time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
562,269,72,120,4944.73,9.467,20,36,37.49
563,269,71,121,4955.09,9.469,20,36,37.49
564,270,71,120,4964.7,9.467,20,36,37.49
565,270,72,120,4973.73,9.465,20,36,37.49
566,269,72,120,4983.35,9.467,20,36,37.49
567,270,71,118,4991.58,9.463,20,36,37.49
568,271,71,118,5000.55,9.465,20,36,37.49
569,270,72,118,5010.66,9.469,20,36,37.49
570,269,71,119,5020.59,9.469,20,36,37.49
571,270,71,119,5030.95,9.467,20,36,37.49
572,270,71,119,5039.23,9.463,20,36,37.49
573,271,71,119,5048.25,9.465,20,36,37.49
574,271,72,119,5058.6,9.469,20,36,37.49
575,270,73,119,5068.95,9.469,20,35,37.49
576,269,72,119,5078.57,9.467,20,36,37.49
577,272,73,119,5087.57,9.465,20,36,37.49
578,272,74,119,5097.89,9.469,20,35,37.49
579,270,74,120,5106.8,9.468,20,35,37.49
580,267,72,120,5114.44,9.467,20,35,37.49
581,267,71,120,5124.75,9.469,20,36,37.49
582,269,70,120,5135.12,9.469,20,37,37.5
583,271,71,120,5145.49,9.469,20,36,37.5
584,272,72,121,5154.41,9.468,20,36,37.5
585,270,73,121,5161.76,9.467,20,35,37.5
586,268,72,122,5171.66,9.469,20,36,37.5
587,268,71,124,5182.73,9.469,20,36,37.5
588,270,71,124,5192.36,9.467,20,36,37.51
589,272,71,123,5201.36,9.465,20,37,37.51
590,272,73,121,5211.73,9.469,20,36,37.51
591,269,74,121,5220.63,9.468,20,35,37.51
592,268,73,121,5228.33,9.467,20,35,37.51
593,270,72,121,5238.68,9.469,20,36,37.51
594,270,72,121,5249.03,9.469,20,36,37.51
595,270,72,122,5259.38,9.469,20,36,37.51
596,269,72,123,5268.27,9.468,20,36,37.51
597,270,71,123,5275.91,9.467,20,36,37.51
598,272,71,123,5285.49,9.467,20,37,37.51
599,274,73,123,5295.28,9.464,20,36,37.51
600,273,76,122,5305.52,9.466,20,34,37.51
601,270,78,121,5313.19,9.467,20,33,37.51
602,267,77,121,5322.82,9.467,20,33,37.51
603,268,75,121,5331.83,9.465,20,34,37.51
604,268,74,122,5342.17,9.469,20,35,37.51
605,268,73,122,5352.53,9.469,20,35,37.51
606,270,72,123,5362.9,9.469,20,36,37.51
607,272,73,123,5372.23,9.467,20,36,37.51
608,272,74,123,5380.73,9.465,20,35,37.51
609,270,75,123,5391.53,9.469,20,34,37.52
610,269,74,123,5400.11,9.469,20,35,37.52
611,269,74,123,5407.4,9.467,20,35,37.52
612,270,74,124,5417.01,9.468,20,35,37.52
613,271,74,123,5425.09,9.464,20,35,37.52
614,271,76,123,5436.65,9.469,20,34,37.52
615,270,75,123,5447.03,9.467,20,34,37.52
616,268,74,123,5456.03,9.465,20,35,37.52
617,268,72,122,5466.36,9.469,20,36,37.52
618,269,71,121,5475.26,9.468,20,36,37.52
619,271,72,122,5482.93,9.467,20,36,37.52
620,272,73,121,5493.31,9.469,20,36,37.52
621,270,73,121,5503.33,9.469,20,35,37.52
622,269,73,121,5512.68,9.468,20,35,37.52
623,270,73,122,5522.28,9.465,20,35,37.52
624,271,73,122,5532.62,9.469,20,35,37.52
625,269,73,122,5542.25,9.467,20,35,37.52
626,268,72,121,5550.54,9.463,20,36,37.52
627,271,73,121,5559.54,9.465,20,35,37.52
628,273,74,121,5569.85,9.469,20,35,37.52
629,270,75,121,5580.2,9.469,20,34,37.52
630,268,74,121,5589.87,9.467,20,35,37.52
631,269,73,121,5598.88,9.465,20,35,37.52
632,270,72,120,5608.49,9.467,20,36,37.52
633,269,72,120,5616.78,9.463,20,36,37.53
634,269,71,120,5625.79,9.465,20,36,37.53
635,270,71,120,5636.14,9.469,20,36,37.53
636,271,71,120,5646.5,9.469,20,36,37.53
637,270,72,120,5655.36,9.468,20,36,37.53
638,270,72,120,5663.02,9.467,20,36,37.53
639,270,72,120,5673.41,9.469,20,36,37.53
640,271,72,121,5683.76,9.469,20,36,37.53
641,272,73,120,5693.38,9.467,20,36,37.53
642,272,74,121,5702.4,9.465,20,35,37.53
643,268,74,121,5712.75,9.469,20,35,37.53
644,268,73,122,5723.06,9.469,20,35,37.53
645,271,72,123,5731.56,9.469,20,36,37.53
646,272,73,124,5737.94,9.467,20,36,37.53
647,270,74,124,5749.18,9.467,20,35,37.53
648,269,74,124,5757.88,9.465,20,35,37.54
649,270,74,125,5767.87,9.469,20,35,37.54
650,270,75,125,5778.98,9.469,20,34,37.54
651,268,74,125,5788.58,9.467,20,35,37.54
652,267,72,125,5796.57,9.463,20,35,37.54
653,269,71,124,5804.78,9.464,20,36,37.54
654,271,71,124,5814.67,9.468,20,36,37.54
655,272,72,123,5823.46,9.464,20,36,37.55
656,272,73,123,5834.1,9.469,20,36,37.55
657,271,74,124,5844.46,9.467,20,35,37.55
658,271,74,124,5853.14,9.465,20,35,37.55
659,272,75,124,5863.11,9.469,20,35,37.55
660,271,76,124,5873.47,9.467,20,34,37.55
661,271,77,124,5883.22,9.589,20,34,37.55
662,278,82,125,5894.9,9.953,20,32,37.55
663,303,91,125,5905.25,10.433,20,32,37.55
664,361,99,125,5914.85,11.283,20,35,37.55
665,427,101,125,5924.58,12.05,20,40,37.55
666,462,101,124,5937.02,12.047,20,44,37.55
667,468,101,124,5949.37,12.047,20,44,37.55
668,468,102,124,5961.79,12.047,20,44,37.55
669,469,102,124,5974.29,12.047,20,44,37.55
670,468,103,125,5985.65,12.047,20,43,37.55
671,468,102,126,5996.74,12.048,20,44,37.55
672,468,103,126,6011.53,12.045,20,43,37.55
673,468,103,126,6023.54,12.047,20,43,37.55
674,468,102,127,6035.48,12.047,20,44,37.55
675,468,102,127,6048.06,12.047,20,44,37.55
676,469,102,128,6059.14,12.048,20,44,37.55
677,467,103,129,6071.54,12.047,20,43,37.55
678,466,102,130,6083.22,12.047,20,44,37.55
679,466,100,130,6094.34,12.048,20,44,37.55
680,466,99,130,6106.79,12.047,20,45,37.56
681,467,98,130,6119.21,12.047,20,46,37.56
682,468,97,130,6131.64,12.047,20,46,37.56
683,458,97,130,6144.07,11.802,20,45,37.56
684,405,98,130,6155.0,10.684,20,39,37.56
685,308,98,131,6163.27,9.042,20,30,37.56
686,227,97,130,6170.81,8.28,20,22,37.56
687,199,93,130,6178.49,8.28,20,20,37.56
688,197,89,130,6188.1,8.28,20,21,37.56
689,197,85,130,6196.4,8.28,20,22,37.56
690,198,81,131,6204.68,8.28,20,23,37.56
691,199,78,131,6212.96,8.28,20,24,37.56
692,200,76,132,6220.96,8.28,20,25,37.56
693,201,75,132,6228.15,8.28,20,26,37.56
694,200,75,132,6234.89,8.28,20,25,37.56
695,199,74,132,6243.48,8.28,20,26,37.56
696,200,73,132,6252.85,8.28,20,26,37.56
697,200,72,132,6261.81,8.28,20,27,37.56
698,200,70,131,6269.72,8.28,20,27,37.56
699,201,70,131,6277.13,8.28,20,27,37.56
700,201,70,131,6286.16,8.28,20,27,37.56
701,202,71,130,6295.76,8.28,20,27,37.56
702,202,72,130,6303.54,8.28,20,27,37.56
703,200,72,129,6310.54,8.28,20,27,37.56
704,200,71,129,6318.53,8.28,20,27,37.56
705,201,71,129,6327.56,8.28,20,27,37.57
706,201,71,128,6337.16,8.28,20,27,37.57
707,200,71,128,6344.69,8.28,20,27,37.57
708,200,71,128,6351.63,8.28,20,27,37.58
709,201,70,127,6360.68,8.28,20,27,37.58
710,200,70,127,6370.29,8.28,20,27,37.58
711,200,69,127,6377.62,8.28,20,28,37.58
712,200,69,127,6384.18,8.28,20,28,37.58
713,201,70,127,6393.81,8.28,20,27,37.58
714,201,70,126,6403.4,8.28,20,27,37.58
715,200,69,125,6410.93,8.28,20,28,37.58
716,201,69,125,6417.9,8.28,20,28,37.58
717,201,69,124,6426.91,8.28,20,28,37.58
718,201,69,124,6436.51,8.28,20,28,37.58
719,201,70,124,6444.07,8.28,20,27,37.58
720,201,70,122,6451.77,8.28,20,27,37.58
721,201,70,122,6461.37,8.28,20,27,37.58
722,201,70,120,6468.91,8.28,20,27,37.58
723,201,70,120,6475.84,8.28,20,27,37.58
724,201,69,120,6484.81,8.28,20,28,37.58
725,202,69,121,6494.2,8.28,20,28,37.58
726,202,71,120,6502.18,8.28,20,27,37.58
727,201,72,120,6510.3,8.28,20,27,37.58
728,200,72,120,6517.23,8.28,20,27,37.59
729,200,71,120,6525.52,8.28,20,27,37.59
730,202,71,120,6534.21,8.315,20,27,37.59
731,202,72,120,6543.54,8.357,20,27,37.59
732,201,73,119,6551.68,8.28,20,26,37.59
733,200,71,119,6558.62,8.28,20,27,37.59
734,200,70,118,6567.28,8.28,20,27,37.59
735,201,70,119,6576.43,8.314,20,27,37.59
736,202,71,119,6584.7,8.38,20,27,37.59
737,202,72,120,6592.96,8.28,20,27,37.59
738,202,73,121,6601.25,8.28,20,26,37.59
739,202,74,122,6609.79,8.28,20,26,37.59
740,201,75,122,6617.93,8.28,20,26,37.59
741,199,74,121,6624.88,8.28,20,26,37.59
742,199,72,122,6633.56,8.28,20,26,37.59
743,199,71,122,6642.91,8.28,20,27,37.59
744,200,69,122,6651.05,8.28,20,28,37.59
745,199,68,123,6658.73,8.28,20,28,37.59
746,199,67,123,6667.61,8.28,20,28,37.59
747,199,66,124,6675.28,8.28,20,29,37.59
748,200,65,125,6684.16,8.28,20,29,37.59
749,202,65,125,6691.85,8.436,20,30,37.59
750,205,68,126,6701.46,8.661,20,29,37.59
751,205,71,126,6709.75,8.456,20,28,37.59
752,203,72,126,6718.03,8.28,20,27,37.6
753,201,73,126,6727.04,8.28,20,26,37.6
754,201,73,125,6736.66,8.28,20,26,37.6
755,201,73,125,6744.2,8.28,20,26,37.6
756,201,72,126,6751.15,8.28,20,27,37.6
757,200,71,126,6760.16,8.28,20,27,37.6
758,199,70,126,6768.3,8.28,20,27,37.6
759,201,69,125,6774.65,8.28,20,28,37.6
760,202,69,124,6783.99,8.28,20,28,37.6
761,201,70,123,6791.94,8.28,20,27,37.6
762,201,70,122,6800.09,8.28,20,27,37.6
763,202,70,122,6807.77,8.28,20,28,37.6
764,201,70,121,6817.39,8.28,20,27,37.6
765,201,71,120,6825.67,8.28,20,27,37.6
766,201,71,119,6833.95,8.28,20,27,37.6
767,202,71,119,6842.96,8.28,20,27,37.6
768,202,72,118,6851.83,8.28,20,27,37.61
769,201,73,117,6858.79,8.28,20,26,37.61
770,201,73,116,6867.07,8.28,20,26,37.61
771,201,72,117,6875.08,8.28,20,27,37.61
772,201,72,118,6883.62,8.28,20,27,37.62
773,200,72,119,6892.51,8.28,20,27,37.62
774,200,71,119,6898.87,8.28,20,27,37.62
775,200,70,119,6908.2,8.28,20,27,37.62
776,200,70,118,6916.45,8.28,20,27,37.62
777,200,69,118,6925.74,8.28,20,28,37.62
778,201,69,118,6932.47,8.28,20,28,37.62
779,201,69,118,6940.57,8.28,20,28,37.62
780,201,69,116,6948.13,8.28,20,28,37.62
781,201,70,116,6956.21,8.28,20,27,37.62
782,201,70,114,6965.1,8.28,20,27,37.62
783,201,70,113,6974.71,8.28,20,27,37.62
784,201,70,112,6982.25,8.28,20,27,37.62
785,201,70,111,6989.94,8.28,20,27,37.62
786,201,70,110,6999.55,8.28,20,27,37.62
787,201,70,110,7007.83,8.28,20,27,37.62
788,202,70,110,7016.5,8.28,20,28,37.62
789,202,70,110,7025.28,8.28,20,28,37.62
790,202,71,111,7032.41,8.28,20,27,37.62
791,201,71,111,7040.13,8.28,20,27,37.62
792,200,70,111,7049.24,8.28,20,27,37.62
793,200,70,112,7058.84,8.28,20,27,37.62
794,201,70,112,7065.79,8.28,20,27,37.62
795,202,70,112,7074.08,8.28,20,28,37.62
796,202,71,112,7082.36,8.28,20,27,37.62
797,202,72,112,7091.03,8.28,20,27,37.63
798,201,72,113,7100.37,8.28,20,27,37.63
799,201,73,113,7107.79,8.28,20,26,37.63
800,201,73,116,7113.81,8.28,20,26,37.63
801,201,73,116,7122.93,8.28,20,26,37.63
802,201,72,114,7131.45,8.28,20,27,37.63
803,200,72,113,7141.06,8.28,20,27,37.63
804,201,71,113,7149.19,8.28,20,27,37.63
805,201,71,113,7155.56,8.28,20,27,37.63
806,202,71,113,7165.17,8.28,20,27,37.63
807,201,71,113,7173.43,8.28,20,27,37.63
808,200,71,111,7182.43,8.28,20,27,37.63
809,201,70,110,7191.31,8.28,20,27,37.63
810,201,70,111,7198.28,8.28,20,27,37.63
811,201,70,111,7206.56,8.28,20,27,37.63
812,201,70,113,7214.1,8.28,20,27,37.63
813,201,70,113,7221.47,8.28,20,27,37.63
814,201,70,114,7230.84,8.28,20,27,37.63
815,201,70,114,7240.1,8.28,20,27,37.63
816,200,70,113,7248.26,8.28,20,27,37.63
817,200,69,113,7254.57,8.28,20,28,37.63
818,201,69,113,7263.68,8.28,20,28,37.63
819,201,69,115,7272.27,8.28,20,28,37.63
820,201,69,115,7281.18,8.28,20,28,37.63
821,201,69,115,7287.69,8.28,20,28,37.63
822,201,70,115,7296.72,8.28,20,27,37.64
823,200,69,114,7306.51,8.28,20,28,37.64
824,200,69,114,7312.86,8.28,20,28,37.64
825,201,69,113,7322.48,8.28,20,28,37.64
826,201,69,112,7331.52,8.28,20,28,37.64
827,200,69,111,7340.38,8.28,20,28,37.64
828,201,68,111,7347.04,8.28,20,28,37.65
829,202,68,110,7355.63,8.28,20,28,37.65
830,202,69,111,7365.23,8.28,20,28,37.65
831,201,69,111,7372.18,8.28,20,28,37.65
832,202,69,111,7380.48,8.28,20,28,37.65
833,202,70,111,7388.74,8.28,20,28,37.65
834,202,70,111,7397.74,8.28,20,28,37.65
835,202,71,112,7406.63,8.28,20,27,37.65
836,201,71,113,7413.59,8.28,20,27,37.65
837,201,71,114,7421.85,8.28,20,27,37.65
838,201,71,115,7430.13,8.28,20,27,37.65
839,202,71,116,7438.84,8.28,20,27,37.65
840,201,72,116,7448.18,8.28,20,27,37.65
841,201,73,117,7457.07,8.379,20,26,37.65
842,205,73,117,7465.35,8.656,20,27,37.65
843,212,79,116,7473.63,8.837,20,26,37.65
844,237,91,116,7482.66,9.329,20,25,37.65
845,306,101,116,7493.75,10.803,20,29,37.65
846,397,103,115,7506.15,11.936,20,37,37.65
847,452,100,115,7517.8,12.047,20,43,37.65
848,465,98,115,7528.48,12.048,20,45,37.65
849,466,97,115,7540.47,12.047,20,46,37.65
850,466,96,116,7554.53,12.046,20,46,37.65
851,466,94,117,7566.77,12.048,20,47,37.65
852,468,93,118,7577.31,12.05,20,48,37.66
853,469,93,118,7591.02,12.045,20,48,37.66
854,469,94,119,7603.43,12.047,20,48,37.66
855,471,95,119,7614.4,12.049,20,47,37.66
856,470,97,119,7624.93,12.05,20,46,37.66
857,466,97,119,7638.66,12.045,20,46,37.66
858,464,94,120,7650.32,12.047,20,47,37.66
859,465,92,122,7661.43,12.048,20,48,37.66
860,469,92,123,7674.11,12.046,20,49,37.66
861,470,94,124,7685.99,12.047,20,48,37.66
862,468,95,125,7695.92,12.05,20,47,37.66
863,460,94,125,7709.31,11.936,20,47,37.66
864,420,91,125,7719.98,11.08,20,44,37.66
865,320,88,125,7730.3,9.216,20,35,37.66
866,229,85,125,7738.58,8.28,20,26,37.66
867,200,81,126,7746.84,8.28,20,24,37.66
868,199,79,127,7754.63,8.28,20,24,37.66
869,199,77,128,7762.11,8.28,20,25,37.66
870,200,75,127,7770.96,8.28,20,25,37.66
871,201,75,127,7778.67,8.28,20,26,37.66
872,202,75,127,7787.52,8.28,20,26,37.66
873,202,76,128,7794.47,8.28,20,25,37.66
874,201,76,128,7802.75,8.28,20,25,37.66
875,200,76,127,7811.04,8.28,20,25,37.66
876,200,75,126,7819.31,8.28,20,25,37.66
877,200,74,126,7828.34,8.28,20,26,37.66
878,200,73,126,7836.92,8.28,20,26,37.66
879,200,73,125,7842.43,8.28,20,26,37.67
880,201,73,126,7854.52,8.28,20,26,37.67
881,201,73,126,7862.53,8.28,20,26,37.67
882,201,73,126,7869.89,8.28,20,26,37.67
883,200,72,126,7878.04,8.28,20,27,37.67
884,200,72,126,7887.64,8.28,20,27,37.67
885,200,72,126,7895.65,8.28,20,27,37.67
886,201,72,126,7903.62,8.28,20,27,37.67
887,201,72,126,7911.7,8.28,20,27,37.67
888,201,72,126,7918.64,8.28,20,27,37.68
889,201,72,126,7926.97,8.28,20,27,37.68
890,201,73,125,7936.0,8.28,20,26,37.68
891,201,73,124,7945.6,8.28,20,26,37.68
892,200,73,124,7953.88,8.28,20,26,37.68
893,200,72,124,7961.4,8.28,20,27,37.68
894,201,72,125,7968.37,8.28,20,27,37.68
895,201,72,125,7977.4,8.28,20,27,37.68
896,201,71,124,7986.99,8.28,20,27,37.68
897,201,71,125,7995.25,8.28,20,27,37.68
898,201,71,125,8002.77,8.28,20,27,37.68
899,201,71,125,8010.52,8.28,20,27,37.68
900,201,70,124,8020.12,8.28,20,27,37.69
901,200,70,124,8027.44,8.28,20,27,37.69
902,200,69,123,8033.77,8.28,20,28,37.69
903,201,69,123,8042.85,8.28,20,28,37.69
904,201,69,122,8053.24,8.28,20,28,37.69
905,201,69,123,8060.76,8.28,20,28,37.69
906,201,69,123,8067.73,8.28,20,28,37.69
907,203,69,123,8076.74,8.28,20,28,37.69
908,202,70,124,8086.33,8.28,20,28,37.69
909,200,71,124,8093.89,8.28,20,27,37.69
910,200,70,123,8100.85,8.28,20,27,37.69
911,200,70,123,8109.25,8.28,20,27,37.69
912,201,70,121,8118.17,8.28,20,27,37.69
913,201,70,121,8127.01,8.28,20,27,37.69
914,200,69,121,8133.27,8.28,20,28,37.69
915,201,69,120,8140.14,8.28,20,28,37.69
916,202,70,120,8152.32,8.28,20,28,37.69
917,201,70,122,8159.69,8.28,20,27,37.69
918,201,69,122,8167.84,8.28,20,28,37.69
919,201,69,121,8177.44,8.28,20,28,37.69
920,201,69,117,8184.97,8.28,20,28,37.69
921,201,69,116,8191.93,8.28,20,28,37.69
922,202,71,116,8200.95,8.397,20,27,37.69
923,203,72,116,8210.54,8.487,20,27,37.69
924,202,73,115,8218.84,8.28,20,26,37.69
925,200,72,115,8227.11,8.28,20,27,37.69
926,200,72,115,8234.63,8.28,20,27,37.69
927,202,71,114,8241.61,8.28,20,27,37.7
928,203,71,114,8250.64,8.28,20,27,37.7
929,202,72,114,8260.24,8.28,20,27,37.7
930,201,73,114,8268.52,8.28,20,26,37.7
931,201,73,114,8276.79,8.28,20,26,37.7
932,201,73,114,8285.08,8.28,20,26,37.7
933,201,73,116,8292.61,8.28,20,26,37.7
934,200,72,116,8300.33,8.28,20,27,37.7
935,200,71,116,8309.91,8.28,20,27,37.7
936,200,70,116,8318.19,8.28,20,27,37.7
937,201,70,116,8325.71,8.28,20,27,37.7
938,201,70,116,8333.41,8.28,20,27,37.7
939,201,70,115,8343.04,8.28,20,27,37.7
940,201,69,113,8351.32,8.28,20,28,37.7
941,201,69,112,8358.84,8.28,20,28,37.7
942,201,70,114,8366.55,8.28,20,27,37.7
943,202,70,115,8376.16,8.428,20,28,37.7
944,202,71,117,8384.43,8.541,20,27,37.7
945,202,72,117,8392.42,8.28,20,27,37.7
946,201,73,118,8400.73,8.28,20,26,37.7
947,201,72,118,8409.98,8.28,20,27,37.7
948,201,72,118,8416.72,8.28,20,27,37.71
949,201,72,116,8425.26,8.28,20,27,37.71
950,201,71,115,8434.12,8.28,20,27,37.71
951,201,71,114,8443.14,8.28,20,27,37.71
952,201,71,111,8451.11,8.28,20,27,37.71
953,201,71,111,8456.92,8.28,20,27,37.71
954,200,71,113,8467.22,8.28,20,27,37.71
955,200,70,115,8475.48,8.28,20,27,37.71
956,201,70,115,8484.5,8.28,20,27,37.71
957,202,71,115,8492.62,8.28,20,27,37.71
958,202,72,115,8499.01,8.28,20,27,37.71
959,202,73,116,8508.63,8.28,20,26,37.71
960,200,72,117,8516.64,8.28,20,27,37.71
961,200,71,116,8524.63,8.28,20,27,37.71
962,201,71,115,8534.22,8.28,20,27,37.71
963,201,71,115,8543.07,8.28,20,27,37.71
964,201,71,114,8550.01,8.28,20,27,37.71
965,201,71,114,8558.27,8.28,20,27,37.71
966,201,71,114,8567.31,8.28,20,27,37.71
967,201,71,114,8575.43,8.28,20,27,37.71
968,201,71,114,8581.81,8.28,20,27,37.71
969,202,71,113,8591.43,8.28,20,27,37.71
970,202,72,113,8599.71,8.28,20,27,37.71
971,201,73,112,8608.0,8.28,20,26,37.71
972,200,73,112,8617.03,8.28,20,26,37.71
973,201,72,112,8626.63,8.28,20,27,37.72
974,202,71,113,8633.4,8.28,20,27,37.72
975,202,72,113,8639.78,8.28,20,27,37.72
976,201,73,113,8649.4,8.28,20,26,37.72
977,200,74,113,8657.67,8.28,20,26,37.72
978,200,73,113,8665.94,8.28,20,26,37.72
979,200,72,112,8674.99,8.28,20,27,37.72
980,201,72,112,8682.95,8.28,20,27,37.72
981,201,72,113,8688.76,8.28,20,27,37.72
982,201,72,113,8699.08,8.28,20,27,37.72
983,200,72,114,8707.36,8.28,20,27,37.72
984,200,71,113,8716.4,8.28,20,27,37.72
985,201,71,112,8724.49,8.28,20,27,37.72
986,201,71,112,8730.55,8.28,20,27,37.72
987,201,71,112,8739.67,8.28,20,27,37.72
988,201,71,112,8747.74,8.28,20,27,37.72
989,201,71,112,8755.56,8.28,20,27,37.72
990,201,71,111,8765.05,8.28,20,27,37.72
991,202,72,111,8773.87,8.28,20,27,37.72
992,201,73,112,8780.57,8.28,20,26,37.72
993,200,73,113,8790.17,8.28,20,26,37.72
994,200,72,113,8798.45,8.28,20,27,37.72
995,200,71,113,8807.46,8.28,20,27,37.72
996,201,71,113,8815.56,8.28,20,27,37.72
997,202,71,112,8821.94,8.28,20,27,37.72
998,201,72,112,8831.52,8.28,20,27,37.72
999,201,72,112,8839.84,8.28,20,27,37.72
1000,202,72,113,8848.12,8.28,20,27,37.72
1001,202,72,113,8857.15,8.28,20,27,37.72
1002,200,72,113,8865.99,8.28,20,27,37.72
1003,200,72,114,8872.97,8.28,20,27,37.72
1004,201,71,115,8881.26,8.28,20,27,37.72
1005,201,71,116,8889.52,8.28,20,27,37.72
1006,201,71,116,8897.05,8.28,20,27,37.72
1007,200,70,116,8904.76,8.28,20,27,37.73
1008,200,70,114,8914.35,8.28,20,27,37.73
1009,202,71,113,8922.64,8.28,20,27,37.73
1010,203,72,111,8930.92,8.28,20,27,37.73
1011,202,73,110,8939.2,8.28,20,26,37.73
1012,201,73,109,8948.23,8.28,20,26,37.73
1013,201,73,109,8957.83,8.28,20,26,37.73
1014,202,73,110,8965.62,8.28,20,26,37.73
1015,202,74,110,8972.68,8.28,20,26,37.73
1016,200,74,110,8980.6,8.28,20,26,37.73
1017,200,74,110,8988.88,8.28,20,26,37.74
1018,200,73,110,8996.9,8.28,20,26,37.74
1019,201,73,110,9004.63,8.28,20,26,37.74
1020,201,74,110,9013.17,8.28,20,26,37.74
1021,202,74,109,9022.03,8.28,20,26,37.74
1022,205,75,109,9031.06,8.484,20,26,37.74
1023,224,82,109,9040.66,9.132,20,26,37.74
1024,285,96,111,9051.23,10.413,20,28,37.74
1025,374,107,111,9063.85,11.845,20,33,37.74
1026,443,113,113,9073.81,12.049,20,37,37.74
1027,465,113,115,9086.35,12.047,20,39,37.74
1028,465,110,115,9100.09,12.045,20,40,37.74
1029,465,108,115,9111.78,12.047,20,41,37.74
1030,464,106,115,9121.78,12.048,20,42,37.74
1031,464,102,116,9131.13,12.051,20,43,37.74
1032,464,99,116,9144.77,12.045,20,45,37.74
1033,466,98,116,9154.46,12.049,20,45,37.74
1034,471,101,117,9168.55,12.047,20,45,37.74
1035,472,105,118,9183.67,12.046,20,43,37.74
1036,469,106,119,9196.64,12.046,20,42,37.74
1037,467,105,120,9207.72,12.048,20,42,37.74
1038,467,104,121,9220.13,12.047,20,43,37.74
1039,467,104,122,9232.61,12.047,20,43,37.74
1040,467,103,123,9245.05,12.047,20,43,37.74
1041,465,101,123,9255.95,12.049,20,44,37.74
1042,465,98,124,9266.51,12.05,20,45,37.74
1043,453,96,125,9280.25,11.733,20,45,37.74
1044,399,94,125,9290.17,10.619,20,41,37.74
1045,307,93,125,9297.38,9.113,20,32,37.74
1046,228,91,126,9307.66,8.28,20,24,37.74
1047,200,88,125,9315.16,8.28,20,22,37.74
1048,199,85,125,9321.89,8.28,20,22,37.74
1049,200,84,126,9330.5,8.28,20,23,37.74
1050,200,82,127,9340.82,8.28,20,23,37.74
1051,200,81,127,9349.09,8.28,20,24,37.74
1052,200,80,127,9357.38,8.28,20,24,37.74
1053,200,79,128,9365.67,8.28,20,24,37.75
1054,200,78,127,9373.18,8.28,20,24,37.75
1055,201,78,127,9380.92,8.28,20,25,37.75
1056,200,77,127,9390.5,8.28,20,25,37.75
1057,200,76,128,9398.76,8.28,20,25,37.75
1058,200,75,127,9407.03,8.28,20,25,37.75
1059,200,74,128,9414.58,8.28,20,26,37.75
1060,200,74,128,9421.53,8.28,20,26,37.75
1061,200,74,128,9429.77,8.28,20,26,37.75
1062,200,73,127,9438.48,8.28,20,26,37.75
1063,201,73,128,9447.87,8.28,20,26,37.75
1064,201,73,126,9456.75,8.28,20,26,37.75
1065,202,73,126,9465.03,8.28,20,26,37.75
1066,202,74,127,9473.31,8.28,20,26,37.75
1067,201,75,128,9481.58,8.28,20,26,37.75
1068,200,75,127,9489.08,8.28,20,25,37.76
1069,201,74,127,9496.08,8.28,20,26,37.76
1070,201,74,129,9504.36,8.28,20,26,37.76
1071,201,74,128,9512.64,8.28,20,26,37.76
1072,201,74,128,9521.68,8.28,20,26,37.76
1073,201,74,128,9531.26,8.28,20,26,37.76
1074,200,73,129,9539.55,8.28,20,26,37.76
1075,201,72,128,9547.07,8.28,20,27,37.76
1076,202,72,128,9554.04,8.28,20,27,37.76
1077,202,73,128,9562.31,8.28,20,26,37.76
1078,201,73,127,9571.33,8.28,20,26,37.76
1079,200,72,126,9580.67,8.28,20,27,37.76
1080,201,72,126,9588.64,8.28,20,27,37.76
1081,201,72,125,9596.75,8.28,20,27,37.76
1082,201,72,124,9603.2,8.28,20,27,37.76
1083,202,72,124,9610.68,8.28,20,27,37.76
1084,202,73,123,9621.04,8.28,20,26,37.76
1085,200,72,122,9630.63,8.28,20,27,37.76
1086,200,71,122,9638.15,8.28,20,27,37.76
1087,200,71,121,9645.11,8.28,20,27,37.76
1088,201,71,120,9653.37,8.28,20,27,37.76
1089,201,71,119,9662.08,8.28,20,27,37.76
1090,201,71,119,9670.82,8.28,20,27,37.76
1091,200,71,118,9678.22,8.28,20,27,37.76
1092,200,70,118,9686.52,8.28,20,27,37.76
1093,201,70,118,9695.57,8.28,20,27,37.76
1094,202,71,118,9705.15,8.28,20,27,37.76
1095,202,72,118,9713.43,8.28,20,27,37.76
1096,202,73,118,9720.95,8.28,20,26,37.76
1097,201,74,118,9727.92,8.28,20,26,37.76
1098,200,74,118,9736.18,8.28,20,26,37.76
1099,200,73,119,9745.23,8.28,20,26,37.76
1100,201,72,118,9754.8,8.28,20,27,37.76
1101,201,72,118,9763.11,8.28,20,27,37.76
1102,202,72,118,9771.39,8.28,20,27,37.76
1103,202,73,118,9778.9,8.28,20,26,37.76
1104,201,74,118,9785.86,8.28,20,26,37.76
1105,201,74,119,9794.16,8.28,20,26,37.76
1106,201,74,118,9802.45,8.28,20,26,37.77
1107,201,74,117,9811.46,8.28,20,26,37.77
1108,200,73,117,9821.03,8.28,20,26,37.77
1109,200,73,117,9828.57,8.28,20,26,37.77
1110,200,72,116,9835.54,8.28,20,27,37.77
1111,201,71,116,9843.53,8.28,20,27,37.77
1112,202,71,114,9852.14,8.28,20,27,37.77
1113,202,71,114,9862.46,8.28,20,27,37.77
1114,201,71,113,9869.76,8.28,20,27,37.77
