time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
5589,301,68,137,53862.81,10.197,18,42,38.21
5590,302,67,136,53872.44,10.197,18,43,38.21
5591,302,68,134,53881.39,10.197,18,42,38.21
5592,302,68,134,53891.8,10.197,18,42,38.21
5593,303,68,134,53902.84,10.197,18,43,38.21
5594,304,69,134,53914.57,10.197,18,42,38.21
5595,303,70,134,53923.52,10.197,18,41,38.21
5596,303,70,134,53931.13,10.197,18,41,38.21
5597,302,71,134,53942.15,10.197,18,41,38.21
5598,302,72,134,53953.86,10.197,18,40,38.21
5599,302,71,135,53964.23,10.197,18,41,38.21
5600,303,71,135,53974.57,10.197,18,41,38.21
5601,303,72,135,53984.97,10.197,18,40,38.21
5602,301,72,135,53994.61,10.197,18,40,38.21
5603,301,72,136,54003.59,10.197,18,40,38.21
5604,301,71,136,54013.93,10.197,18,40,38.21
5605,300,70,137,54024.97,10.197,18,41,38.21
5606,301,69,136,54035.12,10.197,18,42,38.21
5607,301,69,136,54042.7,10.197,18,42,38.21
5608,301,69,137,54055.27,10.197,18,42,38.21
5609,302,68,137,54066.34,10.197,18,42,38.21
5610,302,68,137,54076.71,10.197,18,42,38.21
5611,303,68,137,54085.01,10.197,18,43,38.21
5612,303,68,137,54096.73,10.197,18,43,38.21
5613,302,69,137,54107.09,10.197,18,42,38.21
5614,302,69,137,54116.47,10.197,18,42,38.21
5615,301,68,137,54124.63,10.197,18,42,38.21
5616,301,68,137,54135.47,10.197,18,42,38.21
5617,303,68,137,54146.47,10.197,18,43,38.21
5618,303,69,138,54154.48,10.197,18,42,38.21
5619,300,68,137,54167.12,10.197,18,42,38.21
5620,301,67,137,54178.17,10.197,18,43,38.21
5621,303,67,137,54188.49,10.197,18,43,38.21
5622,304,68,137,54196.1,10.197,18,43,38.21
5623,303,69,137,54207.15,10.197,18,42,38.21
5624,302,70,137,54218.88,10.197,18,41,38.21
5625,302,70,136,54229.21,10.197,18,41,38.21
5626,301,70,136,54238.87,10.197,18,41,38.21
5627,300,69,136,54248.55,10.197,18,42,38.21
5628,300,68,136,54260.27,10.197,18,42,38.21
5629,302,68,136,54269.92,10.197,18,42,38.21
5630,305,67,137,54278.9,10.197,18,43,38.21
5631,306,69,137,54289.25,10.197,18,42,38.21
5632,304,71,137,54299.28,10.197,18,41,38.21
5633,301,72,137,54309.2,10.197,18,40,38.21
5634,300,71,137,54319.61,10.197,18,40,38.21
5635,298,69,138,54329.3,10.197,18,41,38.21
5636,299,68,137,54341.01,10.197,18,42,38.21
5637,303,67,136,54351.36,10.197,18,43,38.21
5638,305,69,135,54361.71,10.197,18,42,38.21
5639,303,70,135,54371.36,10.197,18,41,38.21
5640,302,71,134,54380.34,10.197,18,41,38.21
5641,301,70,134,54391.0,10.197,18,41,38.21
5642,301,70,133,54402.35,10.197,18,41,38.21
5643,301,69,133,54412.77,10.197,18,42,38.21
5644,302,69,134,54421.74,10.197,18,42,38.21
5645,302,69,134,54432.09,10.197,18,42,38.21
5646,304,68,134,54442.45,10.197,18,43,38.21
5647,305,69,134,54453.48,10.197,18,42,38.21
5648,303,70,134,54463.8,10.197,18,41,38.21
5649,300,71,134,54472.12,10.197,18,40,38.21
5650,300,70,134,54483.52,10.197,18,41,38.21
5651,302,69,134,54493.16,10.197,18,42,38.21
5652,303,69,135,54503.01,10.197,18,42,38.21
5653,303,69,135,54511.8,10.197,18,42,38.21
5654,302,69,135,54522.13,10.197,18,42,38.21
5655,302,69,135,54532.98,10.197,18,42,38.21
5656,303,69,135,54544.93,10.197,18,42,38.21
5657,303,70,135,54554.27,10.197,18,41,38.21
5658,301,71,135,54561.98,10.197,18,40,38.21
5659,299,71,136,54573.91,10.197,18,40,38.21
5660,300,70,136,54584.24,10.197,18,41,38.21
5661,303,69,136,54594.85,10.197,18,42,38.21
5662,304,70,137,54605.93,10.197,18,41,38.21
5663,304,71,137,54615.62,10.197,18,41,38.21
5664,303,72,138,54624.61,10.197,18,40,38.21
5665,301,72,139,54634.93,10.197,18,40,38.21
5666,300,71,138,54645.95,10.197,18,40,38.21
5667,300,70,138,54657.72,10.197,18,41,38.21
5668,302,69,138,54666.66,10.197,18,42,38.21
5669,303,69,138,54674.9,10.197,18,42,38.21
5670,303,70,138,54686.66,10.197,18,41,38.21
5671,301,70,138,54697.04,10.197,18,41,38.21
5672,301,69,138,54708.06,10.197,18,42,38.21
5673,302,69,137,54718.42,10.197,18,42,38.21
5674,304,70,137,54726.04,10.197,18,41,38.21
5675,305,71,137,54736.39,10.197,18,41,38.21
5676,303,72,137,54747.41,10.197,18,40,38.21
5677,300,71,137,54759.11,10.197,18,40,38.21
5678,300,70,136,54768.8,10.197,18,41,38.21
5679,300,70,137,54777.8,10.197,18,41,38.21
5680,301,69,136,54788.15,10.197,18,42,38.21
5681,304,69,137,54798.5,10.197,18,42,38.21
5682,305,70,136,54809.53,10.197,18,42,38.21
5683,302,71,136,54819.85,10.197,18,41,38.21
5684,299,70,136,54828.17,10.197,18,41,38.21
5685,299,69,136,54839.89,10.197,18,41,38.21
5686,303,69,136,54850.21,10.197,18,42,38.21
5687,304,70,136,54860.52,10.197,18,41,38.21
5688,301,71,136,54871.59,10.197,18,40,38.21
5689,302,71,136,54881.95,10.197,18,41,38.21
5690,303,71,136,54889.27,10.197,18,41,38.21
5691,303,71,137,54899.18,10.197,18,41,38.21
5692,301,71,136,54910.97,10.197,18,40,38.21
5693,300,70,136,54922.69,10.197,18,41,38.21
5694,300,70,136,54932.33,10.197,18,41,38.21
5695,301,69,136,54941.32,10.197,18,42,38.21
5696,301,68,135,54952.37,10.197,18,42,38.21
5697,302,68,136,54962.68,10.197,18,42,38.21
5698,302,67,136,54970.63,10.197,18,43,38.21
5699,302,67,136,54981.72,10.197,18,43,38.21
5700,303,68,136,54992.56,10.197,18,43,38.21
5701,303,68,136,55003.21,10.197,18,43,38.21
5702,301,68,136,55008.89,10.197,18,42,38.21
5703,301,68,135,55024.14,10.197,18,42,38.21
5704,303,68,135,55034.47,10.197,18,43,38.21
5705,304,69,135,55043.64,10.197,18,42,38.21
5706,303,70,135,55051.38,10.197,18,41,38.21
5707,302,70,136,55063.45,10.197,18,41,38.21
5708,303,70,136,55074.48,10.197,18,41,38.21
5709,302,70,136,55084.77,10.197,18,41,38.21
5710,299,69,136,55092.68,10.197,18,41,38.21
5711,299,68,136,55104.05,10.197,18,42,38.21
5712,301,68,137,55115.91,10.197,18,42,38.21
5713,302,68,137,55126.21,10.197,18,42,38.21
5714,303,68,138,55134.52,10.197,18,43,38.21
5715,304,69,138,55145.89,10.197,18,42,38.21
5716,302,69,138,55155.84,10.197,18,42,38.21
5717,301,68,138,55166.26,10.197,18,42,38.21
5718,301,68,139,55175.97,10.197,18,42,38.21
5719,300,68,138,55187.64,10.197,18,42,38.21
5720,301,67,138,55197.25,10.197,18,43,38.21
5721,302,67,137,55206.25,10.197,18,43,38.21
5722,303,68,137,55217.36,10.197,18,43,38.21
5723,304,69,136,55229.08,10.197,18,42,38.21
5724,304,70,136,55237.99,10.197,18,41,38.21
5725,303,70,137,55246.32,10.197,18,41,38.21
5726,303,71,137,55258.04,10.197,18,41,38.21
5727,302,70,136,55268.39,10.197,18,41,38.21
5728,301,70,136,55278.04,10.197,18,41,38.21
5729,300,69,136,55287.02,10.197,18,42,38.21
5730,300,69,136,55298.08,10.197,18,42,38.21
5731,302,68,136,55309.77,10.197,18,42,38.21
5732,303,67,137,55319.39,10.197,18,43,38.21
5733,301,68,137,55328.42,10.197,18,42,38.21
5734,301,69,138,55338.79,10.197,18,42,38.21
5735,303,69,138,55349.82,10.197,18,42,38.21
5736,304,69,138,55360.13,10.197,18,42,38.21
5737,302,70,139,55368.46,10.197,18,41,38.21
5738,300,70,139,55380.16,10.197,18,41,38.21
5739,301,69,138,55390.53,10.197,18,42,38.21
5740,302,69,139,55399.91,10.197,18,42,38.21
5741,301,69,139,55408.63,10.197,18,42,38.21
5742,300,68,138,55420.54,10.197,18,42,38.21
5743,299,67,139,55430.39,10.197,18,43,38.21
5744,299,66,137,55440.02,10.197,18,43,38.21
5745,299,64,137,55451.94,10.197,18,45,38.21
5746,299,62,136,55459.94,10.197,18,46,38.21
5747,301,61,137,55469.54,10.197,18,47,38.21
5748,302,60,135,55482.95,10.197,18,48,38.21
5749,302,60,135,55491.91,10.197,18,48,38.21
5750,301,61,135,55502.02,10.197,18,47,38.21
5751,301,60,136,55510.59,10.197,18,48,38.21
5752,303,60,135,55521.64,10.197,18,48,38.21
5753,303,60,134,55532.65,10.197,18,48,38.21
5754,301,60,134,55541.64,10.197,18,48,38.21
5755,300,60,134,55552.71,10.197,18,48,38.21
5756,300,59,134,55563.71,10.197,18,49,38.21
5757,299,58,134,55572.69,10.197,18,49,38.21
5758,299,57,133,55582.34,10.197,18,50,38.21
5759,301,56,133,55592.03,10.197,18,51,38.21
5760,305,56,134,55603.02,10.197,18,52,38.21
5761,307,58,134,55612.73,10.197,18,51,38.21
5762,309,61,134,55624.45,10.197,18,48,38.21
5763,311,65,135,55634.8,10.197,18,46,38.21
5764,309,69,135,55645.15,10.197,18,43,38.21
5765,306,73,135,55655.5,10.197,18,40,38.21
5766,303,74,136,55665.52,10.197,18,39,38.21
5767,301,73,136,55675.44,10.197,18,39,38.21
5768,302,73,136,55686.55,10.197,18,40,38.21
5769,302,74,136,55696.57,10.197,18,39,38.21
5770,301,74,136,55706.49,10.197,18,39,38.21
5771,300,74,137,55716.89,10.197,18,39,38.21
5772,300,73,137,55725.87,10.197,18,39,38.21
5773,301,72,137,55736.21,10.197,18,40,38.21
5774,303,72,136,55746.57,10.197,18,40,38.21
5775,303,73,137,55756.92,10.197,18,40,38.21
5776,301,73,136,55767.3,10.197,18,39,38.21
5777,301,72,137,55777.65,10.197,18,40,38.21
5778,302,72,136,55787.99,10.197,18,40,38.21
5779,304,74,136,55798.33,10.197,18,39,38.21
5780,302,75,136,55808.67,10.197,18,38,38.21
5781,300,73,137,55819.01,10.197,18,39,38.21
5782,302,72,136,55828.79,10.197,18,40,38.21
5783,303,73,137,55837.84,10.197,18,40,38.21
5784,302,74,137,55848.38,10.194,18,39,38.21
5785,301,74,137,55856.48,10.188,18,39,38.21
5786,301,73,137,55867.95,10.204,18,39,38.21
5787,302,73,138,55878.75,10.197,18,40,38.21
5788,300,74,138,55888.66,10.197,18,39,38.21
5789,299,72,138,55900.48,10.197,18,40,38.21
5790,302,71,138,55912.18,10.197,18,41,38.21
5791,304,72,138,55921.1,10.197,18,40,38.21
5792,303,73,138,55928.71,10.197,18,40,38.21
5793,301,73,139,55939.09,10.197,18,39,38.21
5794,301,72,138,55950.13,10.197,18,40,38.21
5795,301,72,138,55961.86,10.197,18,40,38.21
5796,301,71,139,55971.9,10.197,18,40,38.21
5797,302,71,139,55981.27,10.197,18,41,38.21
5798,303,72,139,55990.85,10.197,18,40,38.21
5799,304,72,139,56001.2,10.197,18,40,38.21
5800,303,73,139,56011.55,10.197,18,40,38.21
5801,301,73,139,56022.61,10.197,18,39,38.21
5802,300,72,139,56034.33,10.197,18,40,38.21
5803,301,71,139,56043.26,10.197,18,40,38.21
5804,301,70,140,56050.87,10.197,18,41,38.21
5805,303,71,139,56061.94,10.197,18,41,38.21
5806,303,72,139,56073.65,10.197,18,40,38.21
5807,301,72,139,56084.0,10.197,18,40,38.21
5808,300,71,139,56093.63,10.197,18,40,38.21
5809,301,70,139,56102.63,10.197,18,41,38.21
5810,302,70,139,56113.32,10.197,18,41,38.21
5811,302,70,140,56124.11,10.197,18,41,38.21
5812,302,69,140,56133.68,10.197,18,42,38.21
5813,305,70,139,56144.02,10.197,18,42,38.21
5814,306,71,140,56154.37,10.197,18,41,38.21
5815,302,72,139,56164.73,10.197,18,40,38.21
5816,300,73,139,56175.79,10.197,18,39,38.21
5817,302,72,139,56186.08,10.197,18,40,38.21
5818,305,71,139,56193.74,10.197,18,41,38.21
5819,304,72,140,56204.8,10.197,18,40,38.21
5820,300,72,140,56216.48,10.197,18,40,38.21
5821,299,70,139,56225.86,10.197,18,41,38.21
5822,300,69,139,56234.93,10.197,18,42,38.21
5823,301,68,139,56247.53,10.197,18,42,38.21
5824,303,68,139,56256.91,10.197,18,43,38.21
5825,304,67,138,56265.15,10.197,18,43,38.21
5826,304,68,138,56276.0,10.197,18,43,38.21
5827,301,69,138,56286.91,10.197,18,42,38.21
5828,301,68,137,56294.64,10.197,18,42,38.21
5829,303,68,137,56306.84,10.197,18,43,38.21
5830,305,68,138,56317.94,10.197,18,43,38.21
5831,304,69,138,56329.01,10.197,18,42,38.21
5832,303,70,138,56340.69,10.197,18,41,38.21
5833,305,72,137,56349.61,10.197,18,40,38.21
5834,306,73,137,56357.25,10.197,18,40,38.21
5835,302,74,137,56367.6,10.197,18,39,38.21
5836,299,73,137,56378.66,10.197,18,39,38.21
5837,300,72,137,56390.36,10.197,18,40,38.21
5838,301,71,137,56400.0,10.197,18,40,38.21
5839,300,70,138,56409.0,10.197,18,41,38.21
5840,301,69,137,56420.06,10.197,18,42,38.21
5841,302,69,137,56430.34,10.197,18,42,38.21
5842,301,70,138,56438.69,10.197,18,41,38.21
5843,300,69,137,56450.39,10.197,18,42,38.21
5844,301,68,137,56459.78,10.197,18,42,38.21
5845,302,68,137,56468.3,10.197,18,42,38.21
5846,303,68,136,56480.09,10.197,18,43,38.21
5847,303,68,136,56491.8,10.197,18,43,38.21
5848,303,69,136,56502.14,10.197,18,42,38.21
5849,305,70,136,56511.79,10.197,18,42,38.21
5850,304,71,136,56520.79,10.197,18,41,38.21
5851,300,72,136,56531.48,10.197,18,40,38.21
5852,299,71,136,56542.8,10.197,18,40,38.21
5853,302,70,137,56553.19,10.197,18,41,38.21
5854,301,70,137,56562.18,10.197,18,41,38.21
5855,300,70,137,56573.25,10.197,18,41,38.21
5856,300,69,137,56583.52,10.197,18,42,38.21
5857,301,68,137,56591.87,10.197,18,42,38.21
5858,302,68,137,56603.58,10.197,18,42,38.21
5859,303,69,138,56614.65,10.197,18,42,38.21
5860,302,69,137,56624.92,10.197,18,42,38.21
5861,302,70,137,56632.9,10.197,18,41,38.21
5862,302,70,137,56643.98,10.197,18,41,38.21
5863,302,70,137,56653.29,10.197,18,41,38.21
5864,303,70,137,56661.0,10.197,18,41,38.21
5865,302,69,137,56672.95,10.197,18,42,38.21
5866,302,69,137,56683.77,10.197,18,42,38.21
5867,302,70,137,56694.7,10.197,18,41,38.21
5868,302,70,136,56702.44,10.197,18,41,38.21
5869,301,69,136,56713.93,10.197,18,42,38.21
5870,300,68,136,56722.63,10.197,18,42,38.21
5871,301,68,136,56732.98,10.197,18,42,38.21
5872,303,68,135,56744.17,10.197,18,43,38.21
5873,303,68,135,56756.45,10.197,18,43,38.21
5874,302,69,135,56765.82,10.197,18,42,38.21
5875,302,69,134,56776.15,10.197,18,42,38.21
5876,302,69,135,56787.84,10.197,18,42,38.21
5877,302,69,135,56797.46,10.197,18,42,38.21
5878,303,69,135,56806.46,10.197,18,42,38.21
5879,303,69,135,56816.82,10.197,18,42,38.21
5880,302,69,135,56827.89,10.197,18,42,38.21
5881,303,70,135,56839.25,10.197,18,41,38.21
5882,303,71,135,56848.38,10.197,18,41,38.21
5883,301,71,137,56857.47,10.197,18,40,38.21
5884,301,71,137,56868.55,10.197,18,40,38.21
5885,303,71,137,56878.9,10.197,18,41,38.21
5886,302,71,137,56888.54,10.197,18,41,38.21
5887,301,71,137,56897.53,10.197,18,40,38.21
5888,302,71,137,56908.6,10.197,18,41,38.21
5889,302,70,136,56920.31,10.197,18,41,38.21
5890,302,70,137,56929.95,10.197,18,41,38.21
5891,303,69,136,56938.95,10.197,18,42,38.21
5892,304,70,136,56949.3,10.197,18,41,38.21
5893,302,71,136,56960.35,10.197,18,41,38.21
5894,299,72,137,56970.63,10.197,18,40,38.21
5895,300,70,136,56979.01,10.197,18,41,38.21
5896,302,69,137,56990.7,10.197,18,42,38.21
5897,303,69,137,57001.05,10.197,18,42,38.21
5898,302,69,138,57010.68,10.197,18,42,38.21
5899,301,70,138,57019.69,10.197,18,41,38.21
5900,302,69,138,57030.75,10.197,18,42,38.21
5901,303,69,138,57042.43,10.197,18,42,38.21
5902,303,69,137,57052.07,10.197,18,42,38.21
5903,302,70,138,57060.71,10.197,18,41,38.21
5904,301,70,137,57071.21,10.197,18,41,38.21
5905,301,69,137,57082.41,10.197,18,42,38.21
5906,302,69,138,57090.79,10.197,18,42,38.21
5907,303,69,138,57102.48,10.197,18,42,38.21
5908,304,69,139,57112.83,10.197,18,42,38.21
5909,304,71,139,57122.86,10.197,18,41,38.21
5910,303,72,139,57132.5,10.197,18,40,38.21
5911,302,73,138,57142.3,10.197,18,40,38.21
5912,301,73,138,57150.5,10.197,18,39,38.21
5913,300,72,138,57158.43,10.197,18,40,38.21
5914,299,71,138,57171.87,10.197,18,40,38.21
5915,303,70,138,57183.53,10.197,18,41,38.21
5916,304,71,138,57195.63,10.197,18,41,38.21
5917,303,72,139,57205.98,10.197,18,40,38.21
5918,302,73,139,57215.6,10.197,18,40,38.21
5919,300,73,139,57224.6,10.197,18,39,38.21
5920,299,72,139,57234.96,10.197,18,40,38.21
5921,300,71,140,57246.02,10.197,18,40,38.21
5922,301,70,139,57256.28,10.197,18,41,38.21
5923,300,70,139,57264.61,10.197,18,41,38.21
5924,299,69,140,57277.05,10.197,18,41,38.21
5925,301,67,139,57287.32,10.197,18,43,38.21
5926,304,66,139,57295.75,10.197,18,44,38.21
5927,304,68,140,57307.43,10.197,18,43,38.21
5928,302,69,140,57317.04,10.197,18,42,38.21
5929,302,69,139,57326.04,10.197,18,42,38.21
5930,302,69,139,57337.14,10.197,18,42,38.21
5931,303,69,139,57348.83,10.197,18,42,38.21
5932,304,69,139,57357.73,10.197,18,42,38.21
5933,304,70,139,57366.11,10.197,18,41,38.21
5934,301,71,139,57377.81,10.197,18,40,38.21
5935,302,70,139,57388.17,10.197,18,41,38.21
5936,304,70,139,57398.18,10.197,18,41,38.21
5937,302,70,139,57407.54,10.197,18,41,38.21
5938,300,70,138,57417.14,10.197,18,41,38.21
5939,301,69,138,57427.49,10.197,18,42,38.21
5940,304,69,139,57438.56,10.197,18,42,38.21
5941,304,70,139,57450.25,10.197,18,41,38.21
5942,302,71,140,57459.89,10.197,18,41,38.21
5943,301,70,140,57468.89,10.197,18,41,38.21
5944,301,69,140,57479.96,10.197,18,42,38.21
5945,300,68,141,57491.65,10.197,18,42,38.21
5946,301,67,141,57501.27,10.197,18,43,38.21
5947,303,67,141,57510.27,10.197,18,43,38.21
5948,304,68,140,57520.02,10.197,18,43,38.21
5949,304,68,140,57529.29,10.197,18,43,38.21
5950,304,70,141,57541.36,10.197,18,41,38.21
5951,302,71,141,57550.96,10.197,18,41,38.21
5952,300,70,141,57559.94,10.197,18,41,38.21
5953,298,69,140,57570.27,10.197,18,41,38.21
5954,300,67,141,57580.36,10.197,18,43,38.21
5955,303,67,140,57588.92,10.197,18,43,38.21
5956,303,68,140,57599.25,10.197,18,43,38.21
5957,302,69,141,57610.33,10.197,18,42,38.21
5958,302,69,141,57622.7,10.197,18,42,38.21
5959,302,68,140,57631.07,10.197,18,42,38.21
5960,302,69,141,57642.77,10.197,18,42,38.21
5961,300,68,140,57652.4,10.197,18,42,38.21
5962,298,67,140,57662.14,10.197,18,42,38.21
5963,300,65,140,57673.12,10.197,18,44,38.21
5964,301,64,140,57682.84,10.197,18,45,38.21
5965,301,64,139,57694.53,10.197,18,45,38.21
5966,301,63,138,57703.67,10.197,18,46,38.21
5967,301,63,138,57711.06,10.197,18,46,38.21
5968,299,63,138,57722.89,10.197,18,45,38.21
5969,299,61,137,57735.19,10.197,18,47,38.21
5970,301,60,137,57744.89,10.197,18,48,38.21
5971,302,60,137,57755.85,10.197,18,48,38.21
5972,301,60,137,57764.14,10.197,18,48,38.21
5973,301,60,137,57773.93,10.197,18,48,38.21
5974,301,60,137,57784.89,10.197,18,48,38.21
5975,302,59,137,57795.32,10.197,18,49,38.21
5976,304,59,138,57806.92,10.197,18,49,38.21
5977,308,60,138,57814.59,10.197,18,49,38.21
5978,310,63,138,57825.31,10.197,18,47,38.21
5979,308,66,139,57837.36,10.197,18,45,38.21
5980,304,68,139,57846.98,10.197,18,43,38.21
5981,304,69,139,57855.97,10.197,18,42,38.21
5982,304,71,139,57866.29,10.197,18,41,38.21
5983,303,72,139,57876.66,10.197,18,40,38.21
5984,301,72,139,57887.04,10.197,18,40,38.21
5985,302,71,139,57897.39,10.197,18,41,38.21
5986,303,71,139,57907.74,10.197,18,41,38.21
5987,303,72,140,57918.08,10.197,18,40,38.21
5988,303,73,141,57928.43,10.197,18,40,38.21
5989,303,74,140,57938.79,10.197,18,39,38.21
5990,302,73,140,57949.09,10.197,18,40,38.21
5991,301,73,140,57958.7,10.197,18,39,38.21
5992,300,72,140,57967.76,10.197,18,40,38.21
5993,300,71,140,57978.82,10.197,18,40,38.21
5994,301,70,141,57990.5,10.197,18,41,38.21
5995,301,69,140,58000.0,10.197,18,42,38.21
5996,303,69,140,58008.04,10.197,18,42,38.21
5997,304,70,140,58017.47,10.197,18,41,38.21
5998,303,71,140,58027.81,10.197,18,41,38.21
5999,301,71,140,58038.57,10.197,18,40,38.21
6000,300,70,140,58049.84,10.197,18,41,38.21
6001,301,69,140,58058.84,10.197,18,42,38.21
6002,302,69,140,58069.91,10.197,18,42,38.21
6003,302,69,140,58081.61,10.197,18,42,38.21
6004,301,69,141,58091.96,10.197,18,42,38.21
6005,302,68,140,58101.59,10.197,18,42,38.21
6006,303,68,140,58110.59,10.197,18,43,38.21
6007,302,69,140,58121.66,10.197,18,42,38.21
6008,301,69,140,58133.36,10.197,18,42,38.21
6009,302,69,140,58142.27,10.197,18,42,38.21
6010,304,69,140,58150.65,10.197,18,42,38.21
6011,303,69,141,58162.34,10.197,18,42,38.21
6012,301,69,141,58173.41,10.197,18,42,38.21
6013,300,69,140,58183.66,10.197,18,42,38.21
6014,300,68,141,58192.05,10.197,18,42,38.21
6015,301,67,141,58203.74,10.197,18,43,38.21
6016,304,68,141,58214.09,10.197,18,43,38.21
6017,306,70,141,58223.71,10.197,18,42,38.21
6018,304,71,141,58232.72,10.197,18,41,38.21
6019,301,71,140,58243.07,10.197,18,40,38.21
6020,301,70,139,58253.43,10.197,18,41,38.21
6021,303,70,139,58263.79,10.197,18,41,38.21
6022,304,71,140,58274.85,10.197,18,41,38.21
6023,302,71,140,58286.55,10.197,18,41,38.21
6024,300,71,140,58296.16,10.197,18,40,38.21
6025,301,70,140,58305.16,10.197,18,41,38.21
6026,304,69,140,58315.52,10.197,18,42,38.21
6027,305,70,140,58325.87,10.197,18,42,38.21
6028,303,71,140,58336.22,10.197,18,41,38.21
6029,299,72,140,58345.85,10.197,18,40,38.21
6030,299,70,140,58354.86,10.197,18,41,38.21
6031,301,69,139,58365.93,10.197,18,42,38.21
6032,302,68,139,58377.63,10.197,18,42,38.21
6033,303,68,139,58387.26,10.197,18,43,38.21
6034,304,69,139,58396.29,10.197,18,42,38.21
6035,304,70,138,58406.64,10.197,18,41,38.21
6036,304,71,139,58416.97,10.197,18,41,38.21
6037,302,72,138,58426.99,10.197,18,40,38.21
6038,301,71,139,58436.42,10.197,18,40,38.21
6039,302,71,139,58445.98,10.197,18,41,38.21
6040,302,71,139,58456.65,10.197,18,41,38.21
6041,301,71,139,58468.11,10.197,18,40,38.21
6042,302,70,139,58475.36,10.197,18,41,38.21
6043,303,71,139,58487.36,10.197,18,41,38.21
6044,303,72,139,58497.69,10.197,18,40,38.21
6045,301,72,139,58508.77,10.197,18,40,38.21
6046,299,71,139,58519.74,10.197,18,40,38.21
6047,300,70,140,58528.74,10.197,18,41,38.21
6048,303,69,140,58538.5,10.197,18,42,38.21
6049,306,69,140,58547.8,10.197,18,42,38.21
6050,304,71,141,58559.8,10.197,18,41,38.21
6051,301,72,140,58570.14,10.197,18,40,38.21
6052,301,71,140,58580.49,10.197,18,40,38.21
6053,303,71,139,58590.85,10.197,18,41,38.21
6054,302,72,138,58601.21,10.197,18,40,38.21
6055,301,72,139,58610.82,10.197,18,40,38.21
6056,301,71,138,58619.83,10.197,18,40,38.21
6057,301,71,138,58630.18,10.197,18,40,38.21
6058,302,71,137,58640.52,10.197,18,41,38.21
6059,301,71,138,58651.61,10.197,18,40,38.21
6060,300,70,138,58663.3,10.197,18,41,38.21
6061,302,69,138,58672.92,10.197,18,42,38.21
6062,303,69,138,58681.93,10.197,18,42,38.21
6063,302,70,138,58692.28,10.197,18,41,38.21
6064,301,71,138,58702.64,10.197,18,40,38.21
6065,302,70,138,58713.0,10.197,18,41,38.21
6066,304,70,139,58722.73,10.197,18,41,38.21
6067,304,71,139,58731.96,10.197,18,41,38.21
6068,303,71,139,58743.43,10.197,18,41,38.21
6069,302,71,138,58750.28,10.197,18,41,38.21
6070,303,72,139,58760.63,10.197,18,40,38.21
6071,302,71,139,58771.11,10.197,18,41,38.21
6072,301,71,140,58782.37,10.197,18,40,38.21
6073,301,71,140,58794.14,10.197,18,40,38.21
6074,301,71,140,58804.91,10.197,18,40,38.21
6075,301,71,141,58812.37,10.197,18,40,38.21
6076,301,69,141,58822.68,10.197,18,42,38.21
