time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
562,270,73,127,5098.14,9.465,20,35,37.26
563,271,73,127,5108.5,9.469,20,35,37.26
564,271,73,127,5118.09,9.467,20,35,37.26
565,270,74,127,5127.14,9.465,20,35,37.26
566,269,73,127,5137.49,9.469,20,35,37.27
567,270,74,127,5147.06,9.467,20,35,37.27
568,270,74,128,5155.76,9.465,20,35,37.27
569,270,74,129,5164.84,9.468,20,35,37.27
570,270,74,129,5173.7,9.465,20,35,37.27
571,270,75,129,5182.91,9.469,20,34,37.27
572,270,75,128,5190.01,9.467,20,34,37.27
573,269,75,128,5199.61,9.468,20,34,37.27
574,270,74,128,5209.96,9.465,20,35,37.27
575,270,75,127,5219.94,9.469,20,34,37.27
576,270,74,127,5229.28,9.467,20,35,37.27
577,269,74,126,5238.92,9.465,20,35,37.27
578,270,74,126,5249.27,9.469,20,35,37.27
579,270,74,126,5258.32,9.467,20,35,37.27
580,270,74,126,5266.26,9.464,20,35,37.27
581,269,73,126,5278.26,9.469,20,35,37.27
582,269,73,126,5287.81,9.467,20,35,37.27
583,270,73,126,5296.86,9.465,20,35,37.27
584,270,73,126,5306.87,9.469,20,35,37.27
585,270,74,125,5316.22,9.467,20,35,37.27
586,271,74,125,5325.5,9.465,20,35,37.27
587,271,75,125,5334.07,9.468,20,35,37.28
588,271,75,126,5340.46,9.463,20,35,37.28
589,270,75,126,5354.05,9.467,20,34,37.28
590,270,75,126,5363.11,9.465,20,34,37.28
591,270,75,127,5373.49,9.469,20,34,37.28
592,270,75,127,5383.05,9.467,20,34,37.28
593,270,75,128,5392.11,9.465,20,34,37.28
594,271,75,128,5401.39,9.467,20,35,37.28
595,271,75,129,5408.88,9.464,20,35,37.28
596,270,76,129,5416.29,9.469,20,34,37.28
597,270,76,129,5429.36,9.465,20,34,37.28
598,270,76,128,5438.95,9.467,20,34,37.28
599,270,76,128,5448.01,9.465,20,34,37.28
600,270,76,128,5457.06,9.467,20,34,37.28
601,270,76,127,5465.04,9.464,20,34,37.28
602,270,76,126,5476.99,9.519,20,34,37.28
603,276,76,126,5487.35,9.827,20,35,37.28
604,288,76,126,5497.7,10.197,20,36,37.28
605,300,75,126,5507.26,10.197,20,38,37.28
606,306,75,125,5516.31,10.197,20,39,37.3
607,307,75,125,5526.67,10.197,20,39,37.31
608,306,76,125,5537.01,10.197,20,38,37.31
609,305,75,125,5546.99,10.197,20,39,37.31
610,305,74,125,5556.97,10.197,20,39,37.31
611,305,74,125,5567.71,10.197,20,39,37.31
612,305,74,125,5577.35,10.197,20,39,37.31
613,306,74,125,5587.7,10.197,20,39,37.31
614,307,74,125,5598.07,10.197,20,40,37.31
615,306,74,125,5608.41,10.197,20,39,37.31
616,305,73,125,5619.11,10.197,20,40,37.31
617,306,74,125,5630.17,10.197,20,39,37.31
618,307,75,125,5639.87,10.197,20,39,37.31
619,306,75,125,5649.27,10.197,20,39,37.31
620,306,74,126,5661.23,10.197,20,39,37.31
621,307,74,126,5671.58,10.197,20,40,37.31
622,307,75,126,5681.93,10.197,20,39,37.31
623,306,76,126,5692.27,10.197,20,38,37.31
624,305,76,126,5702.61,10.197,20,38,37.32
625,305,75,126,5711.4,10.197,20,39,37.32
626,305,74,126,5719.2,10.197,20,39,37.32
627,306,74,126,5729.54,10.197,20,39,37.32
628,307,75,126,5739.87,10.197,20,39,37.32
629,307,75,126,5750.23,10.197,20,39,37.32
630,306,74,127,5760.56,10.197,20,39,37.32
631,305,74,127,5770.91,10.197,20,39,37.32
632,306,74,127,5781.28,10.197,20,39,37.32
633,307,75,127,5791.62,10.197,20,39,37.32
634,306,75,127,5801.96,10.197,20,39,37.32
635,306,75,127,5812.32,10.197,20,39,37.32
636,306,75,128,5822.67,10.197,20,39,37.32
637,306,75,128,5832.24,10.197,20,39,37.32
638,307,75,128,5841.3,10.197,20,39,37.32
639,306,76,129,5851.65,10.197,20,38,37.32
640,305,76,129,5862.02,10.197,20,38,37.32
641,305,75,130,5872.37,10.197,20,39,37.32
642,305,74,130,5882.71,10.197,20,39,37.33
643,306,74,131,5893.82,10.197,20,39,37.33
644,306,74,131,5905.45,10.197,20,39,37.33
645,305,74,131,5915.82,10.197,20,39,37.33
646,306,73,132,5925.82,10.197,20,40,37.33
647,306,73,133,5935.8,10.197,20,40,37.33
648,306,73,134,5946.87,10.197,20,40,37.33
649,305,73,134,5955.66,10.197,20,40,37.33
650,306,73,134,5963.43,10.197,20,40,37.33
651,306,73,134,5973.41,10.197,20,40,37.33
652,306,73,134,5983.41,10.197,20,40,37.33
653,306,73,133,5994.15,10.197,20,40,37.33
654,307,74,133,6003.81,10.197,20,40,37.33
655,307,75,133,6014.16,10.197,20,39,37.33
656,307,75,133,6024.26,10.197,20,39,37.33
657,307,75,134,6034.28,10.197,20,39,37.33
658,306,76,134,6046.24,10.197,20,38,37.33
659,306,76,134,6056.59,10.197,20,38,37.33
660,305,76,134,6066.96,10.197,20,38,37.34
661,305,75,134,6077.31,10.197,20,39,37.34
662,306,75,134,6087.64,10.197,20,39,37.34
663,306,75,134,6097.21,10.197,20,39,37.34
664,306,76,134,6106.28,10.197,20,38,37.34
665,306,76,134,6116.61,10.197,20,38,37.34
666,306,75,134,6126.61,10.197,20,39,37.35
667,305,74,134,6136.02,10.197,20,39,37.36
668,305,75,134,6146.02,10.197,20,39,37.36
669,307,77,132,6158.8,10.197,20,38,37.36
670,308,78,132,6170.45,10.197,20,38,37.36
671,306,78,131,6180.79,10.197,20,37,37.36
672,306,77,131,6191.13,10.197,20,38,37.36
673,305,77,131,6201.14,10.197,20,38,37.36
674,306,77,131,6210.5,10.197,20,38,37.36
675,306,77,132,6220.12,10.197,20,38,37.36
676,306,77,132,6230.47,10.197,20,38,37.36
677,306,77,133,6240.83,10.197,20,38,37.37
678,307,77,133,6251.19,10.197,20,38,37.37
679,306,77,133,6261.52,10.197,20,38,37.37
680,304,77,134,6271.88,10.197,20,38,37.37
681,303,75,135,6282.24,10.197,20,39,37.37
682,305,74,134,6292.56,10.197,20,39,37.37
683,307,74,134,6302.14,10.197,20,40,37.37
684,307,74,134,6310.86,10.197,20,40,37.37
685,307,75,134,6320.84,10.197,20,39,37.37
686,307,76,134,6331.9,10.197,20,39,37.37
687,306,76,133,6342.26,10.197,20,38,37.37
688,306,76,132,6352.63,10.197,20,38,37.37
689,306,76,132,6362.19,10.197,20,38,37.37
690,306,76,132,6372.81,10.197,20,38,37.37
691,307,78,132,6384.96,10.197,20,38,37.37
692,307,78,133,6394.02,10.197,20,38,37.38
693,306,79,133,6404.35,10.197,20,37,37.38
694,304,78,133,6414.7,10.197,20,37,37.38
695,304,77,133,6424.7,10.197,20,38,37.38
696,305,76,133,6434.38,10.197,20,38,37.38
697,305,75,133,6444.74,10.197,20,39,37.38
698,306,75,133,6455.07,10.197,20,39,37.38
699,307,76,133,6464.83,10.197,20,39,37.38
700,306,76,133,6474.03,10.197,20,38,37.38
701,306,76,133,6485.1,10.197,20,38,37.38
702,305,76,133,6495.44,10.197,20,38,37.38
703,306,76,133,6505.8,10.197,20,38,37.38
704,306,76,133,6516.14,10.197,20,38,37.38
705,305,76,133,6525.84,10.197,20,38,37.38
706,306,76,133,6534.78,10.197,20,38,37.38
707,308,78,133,6545.12,10.197,20,38,37.38
708,307,78,133,6555.48,10.197,20,38,37.38
709,306,78,133,6566.63,10.197,20,37,37.39
710,305,78,133,6578.26,10.197,20,37,37.39
711,305,77,133,6588.6,10.197,20,38,37.39
712,306,77,133,6598.94,10.197,20,38,37.39
713,305,76,133,6609.3,10.197,20,38,37.39
714,305,76,133,6619.31,10.197,20,38,37.39
715,305,76,133,6629.3,10.197,20,38,37.39
716,305,75,133,6638.66,10.197,20,39,37.39
717,306,75,133,6644.59,10.197,20,39,37.39
718,307,75,133,6658.99,10.197,20,39,37.39
719,307,75,133,6669.32,10.197,20,39,37.39
720,308,77,133,6678.89,10.197,20,38,37.39
721,307,78,133,6687.96,10.197,20,38,37.39
722,306,78,133,6698.32,10.197,20,37,37.39
723,304,77,133,6708.68,10.197,20,38,37.39
724,304,76,133,6719.03,10.197,20,38,37.39
725,306,75,133,6729.37,10.197,20,39,37.39
726,306,76,134,6739.71,10.197,20,38,37.41
727,307,76,134,6750.85,10.197,20,39,37.42
728,307,76,133,6762.48,10.197,20,39,37.42
729,307,77,133,6772.83,10.197,20,38,37.42
730,306,78,133,6782.39,10.197,20,37,37.42
731,305,78,133,6791.1,10.197,20,37,37.42
732,306,77,133,6800.78,10.197,20,38,37.42
733,307,77,134,6811.15,10.197,20,38,37.42
734,306,78,135,6821.8,10.197,20,37,37.42
735,304,77,134,6832.07,10.197,20,38,37.42
736,306,76,134,6841.16,10.197,20,38,37.42
737,308,77,133,6851.51,10.197,20,38,37.42
738,308,78,133,6862.07,10.197,20,38,37.42
739,307,79,133,6873.23,10.197,20,37,37.42
740,306,79,133,6882.98,10.197,20,37,37.42
741,305,79,133,6891.88,10.197,20,37,37.42
742,304,77,134,6902.56,10.197,20,38,37.43
743,304,76,134,6912.49,10.197,20,38,37.43
744,306,76,134,6919.89,10.197,20,38,37.43
745,306,77,133,6934.28,10.197,20,38,37.43
746,306,77,133,6944.65,10.197,20,38,37.43
747,305,77,133,6954.22,10.197,20,38,37.43
748,305,76,133,6963.26,10.197,20,38,37.43
749,307,76,133,6972.95,10.197,20,39,37.43
750,308,78,133,6982.8,10.197,20,38,37.43
751,308,79,133,6996.41,10.197,20,37,37.43
752,307,80,133,7005.66,10.197,20,37,37.43
753,307,80,133,7014.3,10.197,20,37,37.43
754,306,79,133,7025.4,10.197,20,37,37.43
755,305,79,133,7036.52,10.197,20,37,37.43
756,306,80,133,7047.37,10.197,20,37,37.43
757,307,80,133,7056.45,10.197,20,37,37.43
758,305,79,133,7066.79,10.197,20,37,37.44
759,306,79,133,7076.33,10.197,20,37,37.44
760,307,81,133,7085.74,10.197,20,36,37.44
761,307,82,134,7097.09,10.197,20,36,37.44
762,306,82,134,7107.38,10.197,20,36,37.44
763,306,81,133,7116.45,10.197,20,36,37.44
764,306,81,133,7127.62,10.197,20,36,37.44
765,306,82,133,7138.45,10.197,20,36,37.44
766,305,81,133,7147.52,10.197,20,36,37.44
767,305,81,133,7157.85,10.197,20,36,37.44
768,306,81,134,7168.23,10.197,20,36,37.44
769,307,81,134,7178.58,10.197,20,36,37.44
770,307,82,134,7188.92,10.197,20,36,37.44
771,306,82,135,7198.48,10.197,20,36,37.44
772,305,82,135,7208.33,10.197,20,36,37.44
773,305,81,135,7219.98,10.197,20,36,37.44
774,306,80,135,7229.53,10.197,20,37,37.45
775,306,80,135,7238.57,10.197,20,37,37.45
776,306,81,135,7249.72,10.197,20,36,37.45
777,306,81,135,7261.37,10.197,20,36,37.45
778,306,81,135,7270.93,10.197,20,36,37.45
779,305,80,134,7279.63,10.197,20,36,37.45
780,305,80,135,7289.31,10.197,20,36,37.45
781,306,80,135,7300.26,10.197,20,37,37.45
782,306,80,134,7312.08,10.197,19,37,37.45
783,305,79,133,7321.85,10.197,19,37,37.45
784,305,78,133,7330.71,10.197,19,37,37.45
785,305,78,133,7341.39,10.197,19,37,37.45
786,306,78,133,7350.94,10.197,19,37,37.46
787,305,79,133,7357.81,10.197,19,37,37.47
788,305,78,133,7370.02,10.197,19,37,37.47
789,305,77,133,7380.72,10.197,19,38,37.47
790,306,78,132,7391.76,10.197,19,37,37.47
791,305,77,133,7402.58,10.197,19,38,37.47
792,305,78,133,7413.77,10.197,19,37,37.48
793,307,78,133,7422.82,10.197,19,38,37.48
794,307,78,134,7433.19,10.197,19,38,37.48
795,306,79,133,7443.55,10.197,19,37,37.48
796,305,78,134,7452.81,10.197,19,37,37.48
797,305,78,134,7461.47,10.197,19,37,37.48
798,306,78,134,7473.31,10.197,19,37,37.48
799,307,79,134,7484.94,10.197,19,37,37.48
800,307,79,134,7495.27,10.197,19,37,37.48
801,306,79,134,7504.55,10.197,19,37,37.48
802,306,79,134,7513.22,10.197,19,37,37.48
803,307,80,135,7524.26,10.197,19,37,37.48
804,306,80,135,7535.41,10.197,19,37,37.48
805,305,79,135,7547.05,10.197,19,37,37.48
806,305,78,135,7556.6,10.197,19,37,37.48
807,306,79,134,7565.68,10.197,19,37,37.48
808,306,79,134,7576.01,10.197,19,37,37.49
809,305,78,134,7586.36,10.197,19,37,37.49
810,305,77,133,7595.92,10.197,19,38,37.49
811,306,77,133,7604.99,10.197,19,38,37.49
812,307,78,133,7615.34,10.197,19,38,37.49
813,306,78,132,7626.49,10.197,19,37,37.49
814,306,78,133,7638.13,10.197,19,37,37.49
815,306,79,133,7648.47,10.197,19,37,37.49
816,306,79,132,7658.82,10.197,19,37,37.49
817,305,78,132,7668.38,10.197,19,37,37.49
818,305,78,132,7677.46,10.197,19,37,37.49
819,306,77,132,7687.79,10.197,19,38,37.49
820,306,77,132,7697.48,10.197,19,38,37.49
821,306,77,132,7706.89,10.197,19,38,37.49
822,305,77,132,7718.86,10.197,19,38,37.49
823,305,77,132,7728.12,10.197,19,38,37.49
824,306,76,131,7736.45,10.197,19,38,37.5
825,306,76,131,7747.41,10.197,19,38,37.5
826,307,77,131,7759.24,10.197,19,38,37.5
827,307,78,131,7769.91,10.197,19,38,37.5
828,306,79,132,7780.96,10.197,19,37,37.5
829,305,78,132,7790.5,10.197,19,37,37.5
830,306,78,133,7799.56,10.197,19,37,37.5
831,307,78,134,7809.28,10.197,19,38,37.5
832,307,78,135,7818.22,10.197,19,38,37.5
833,307,79,135,7830.15,10.197,19,37,37.5
834,307,80,135,7842.26,10.197,19,37,37.5
835,306,79,135,7851.33,10.197,19,37,37.5
836,306,79,135,7861.69,10.197,19,37,37.5
837,306,79,135,7871.25,10.197,19,37,37.5
838,306,79,135,7880.32,10.197,19,37,37.5
839,305,79,136,7890.67,10.197,19,37,37.5
840,305,78,136,7901.02,10.197,19,37,37.5
841,305,77,136,7912.16,10.197,19,38,37.51
842,306,78,136,7923.79,10.197,19,37,37.51
843,306,78,136,7934.15,10.197,19,37,37.51
844,306,78,136,7943.69,10.197,19,37,37.51
845,306,77,136,7952.77,10.197,19,38,37.51
846,305,77,137,7963.12,10.197,19,38,37.51
847,306,78,137,7973.46,10.197,19,37,37.53
848,307,79,137,7983.02,10.197,19,37,37.53
849,307,79,137,7992.89,10.197,19,37,37.53
850,307,79,136,8003.85,10.197,19,37,37.53
851,306,79,136,8013.27,10.197,19,37,37.53
852,306,80,135,8024.43,10.197,19,37,37.53
853,306,80,136,8033.51,10.197,19,37,37.53
854,305,80,136,8044.2,10.197,19,36,37.53
855,305,80,136,8055.56,10.197,19,36,37.53
856,306,79,136,8065.84,10.197,19,37,37.53
857,306,80,136,8074.92,10.197,19,37,37.53
858,304,80,136,8085.27,10.197,19,36,37.53
859,304,78,136,8095.62,10.197,19,37,37.53
860,304,77,136,8105.97,10.197,19,38,37.54
861,306,76,136,8115.21,10.197,19,38,37.54
862,307,77,136,8124.5,10.197,19,38,37.54
863,308,79,136,8137.0,10.197,19,37,37.54
864,307,80,136,8147.34,10.197,19,37,37.54
865,306,80,136,8156.78,10.197,19,37,37.54
866,305,79,136,8164.96,10.197,19,37,37.54
867,306,79,137,8175.28,10.197,19,37,37.54
868,306,78,137,8186.2,10.197,19,37,37.54
869,307,79,137,8198.08,10.197,19,37,37.54
870,307,80,137,8208.08,10.197,19,37,37.54
871,306,79,137,8217.71,10.197,19,37,37.54
872,306,79,137,8228.09,10.197,19,37,37.54
873,306,79,138,8237.65,10.197,19,37,37.54
874,305,79,137,8246.71,10.197,19,37,37.54
875,305,79,137,8257.73,10.197,19,37,37.54
876,305,77,137,8269.5,10.197,19,38,37.55
877,306,78,137,8279.82,10.197,19,37,37.55
878,308,79,138,8289.37,10.197,19,37,37.55
879,308,80,138,8298.46,10.197,19,37,37.55
880,306,80,137,8308.82,10.197,19,37,37.55
881,305,79,138,8319.54,10.197,19,37,37.55
882,305,79,138,8330.22,10.197,19,37,37.55
883,307,80,138,8339.88,10.197,19,37,37.55
884,307,81,138,8350.23,10.197,19,36,37.55
885,306,81,139,8361.38,10.197,19,36,37.55
886,306,80,138,8372.19,10.197,19,37,37.55
887,306,81,138,8381.28,10.197,19,36,37.55
888,305,80,138,8391.63,10.197,19,36,37.55
889,305,80,137,8401.18,10.197,19,36,37.55
890,306,80,137,8411.05,10.197,19,37,37.55
891,306,80,138,8422.7,10.197,19,37,37.55
892,306,80,137,8432.67,10.197,19,37,37.56
893,305,79,136,8441.75,10.197,19,37,37.56
894,305,79,137,8450.96,10.197,19,37,37.56
895,307,80,137,8461.99,10.197,19,37,37.56
896,307,80,136,8473.15,10.197,19,37,37.56
897,306,80,136,8483.98,10.197,19,37,37.56
898,306,80,136,8493.04,10.197,19,37,37.56
899,306,80,136,8503.4,10.197,19,37,37.56
900,305,80,136,8512.97,10.197,19,36,37.56
901,306,80,136,8522.83,10.197,19,37,37.56
902,307,79,135,8534.46,10.197,19,37,37.56
903,306,80,135,8544.81,10.197,19,37,37.56
904,305,79,135,8554.35,10.197,19,37,37.56
905,306,79,135,8563.44,10.197,19,37,37.56
906,306,80,135,8573.79,10.197,19,37,37.56
907,305,79,136,8584.94,10.197,19,37,37.58
908,305,78,135,8595.65,10.197,19,37,37.58
909,309,78,136,8603.69,10.197,19,38,37.58
910,309,80,136,8613.08,10.197,19,37,37.58
911,308,82,136,8623.83,10.197,19,36,37.58
912,306,82,136,8635.91,10.197,19,36,37.58
913,304,81,136,8646.26,10.197,19,36,37.59
914,304,79,135,8656.6,10.197,19,37,37.59
915,305,78,135,8666.94,10.197,19,37,37.59
916,307,79,135,8676.49,10.197,19,37,37.59
917,308,79,135,8685.56,10.197,19,37,37.59
918,306,80,135,8696.72,10.197,19,37,37.59
919,304,79,134,8708.35,10.197,19,37,37.59
920,305,78,134,8717.9,10.197,19,37,37.59
921,308,80,134,8726.99,10.197,19,37,37.59
922,310,82,134,8738.15,10.197,19,36,37.59
923,308,83,134,8748.94,10.197,19,35,37.59
924,304,81,134,8758.01,10.197,19,36,37.59
925,303,80,134,8768.01,10.197,19,36,37.59
926,305,79,134,8778.01,10.197,19,37,37.59
927,306,79,134,8788.27,10.197,19,37,37.59
928,305,78,134,8797.36,10.197,19,37,37.59
929,305,78,133,8808.52,10.194,19,37,37.59
930,306,78,133,8820.12,10.192,19,37,37.6
931,306,78,134,8830.48,10.197,19,37,37.6
932,305,77,134,8840.47,10.197,19,38,37.6
933,305,77,134,8849.8,10.197,19,38,37.6
934,307,78,134,8859.46,10.197,19,38,37.6
935,307,78,134,8869.81,10.197,19,38,37.6
936,305,78,134,8880.14,10.197,19,37,37.6
937,306,77,134,8890.51,10.197,19,38,37.6
938,307,78,134,8900.07,10.197,19,38,37.6
939,306,77,134,8909.13,10.197,19,38,37.6
940,304,77,133,8921.08,10.197,19,38,37.6
941,305,77,133,8933.18,10.197,19,38,37.6
942,308,78,133,8942.26,10.197,19,38,37.6
943,308,78,134,8952.24,10.197,19,38,37.6
944,306,79,134,8961.6,10.197,19,37,37.6
945,305,79,135,8971.27,10.197,19,37,37.6
946,306,79,134,8981.62,10.197,19,37,37.6
947,306,79,134,8992.78,10.197,19,37,37.61
948,307,78,134,9003.59,10.197,19,38,37.61
949,307,79,135,9012.65,10.197,19,37,37.61
950,306,80,135,9022.62,10.197,19,37,37.61
951,304,80,135,9032.3,10.197,19,36,37.61
952,304,79,135,9042.06,10.197,19,37,37.61
953,306,78,135,9052.11,10.197,19,37,37.61
954,307,78,135,9065.08,10.197,19,38,37.61
955,306,79,134,9074.37,10.197,19,37,37.61
956,306,79,135,9084.41,10.197,19,37,37.61
957,305,78,135,9095.45,10.197,19,37,37.61
958,305,77,135,9104.99,10.197,19,38,37.61
959,306,77,135,9113.39,10.197,19,38,37.61
960,307,78,135,9122.8,10.197,19,38,37.61
961,307,79,134,9134.79,10.197,19,37,37.61
962,306,79,135,9145.5,10.197,19,37,37.61
963,305,78,135,9156.86,10.197,19,37,37.62
964,305,78,135,9167.9,10.197,19,37,37.62
965,305,77,136,9176.71,10.197,19,38,37.62
966,305,77,136,9183.79,10.197,19,38,37.62
967,306,76,136,9196.52,10.197,19,38,37.63
968,307,76,136,9206.54,10.197,19,39,37.63
969,307,77,137,9217.58,10.197,19,38,37.63
970,306,78,137,9227.14,10.197,19,37,37.63
971,306,78,137,9236.22,10.197,19,37,37.63
972,306,78,138,9246.57,10.197,19,37,37.63
973,306,78,138,9257.69,10.197,19,37,37.63
974,306,79,138,9269.3,10.197,19,37,37.63
975,307,79,138,9278.59,10.197,19,37,37.63
976,306,79,138,9287.26,10.197,19,37,37.63
977,306,79,138,9298.31,10.197,19,37,37.63
978,306,79,138,9308.68,10.197,19,37,37.64
979,306,78,138,9318.23,10.197,19,37,37.64
980,306,78,138,9326.92,10.197,19,37,37.64
981,306,78,138,9337.17,10.197,19,37,37.64
982,305,78,138,9349.37,10.197,19,37,37.64
983,306,77,137,9360.41,10.197,19,38,37.64
984,307,78,137,9369.95,10.197,19,38,37.64
985,307,79,136,9379.04,10.197,19,37,37.64
986,307,79,136,9389.41,10.197,19,37,37.64
987,305,77,136,9399.75,10.197,19,38,37.64
988,304,76,136,9409.73,10.194,19,38,37.64
989,305,76,136,9419.1,10.19,19,38,37.64
990,307,76,136,9430.34,10.197,19,39,37.64
991,308,78,136,9442.12,10.197,19,38,37.64
992,308,79,136,9450.47,10.197,19,37,37.64
993,308,80,136,9460.21,10.197,19,37,37.64
994,308,81,135,9469.69,10.197,19,36,37.64
995,306,82,136,9481.53,10.197,19,36,37.64
996,303,80,136,9492.22,10.197,19,36,37.64
997,303,78,135,9503.26,10.197,19,37,37.65
998,305,77,135,9513.59,10.197,19,38,37.65
999,305,76,135,9523.94,10.197,19,38,37.65
1000,305,76,135,9534.3,10.197,19,38,37.65
1001,306,75,134,9544.66,10.197,19,39,37.65
1002,306,75,134,9554.2,10.197,19,39,37.65
1003,307,76,134,9563.28,10.197,19,39,37.65
1004,308,76,134,9573.63,10.197,19,39,37.65
1005,309,78,134,9584.8,10.197,19,38,37.65
1006,309,80,133,9595.6,10.197,19,37,37.65
1007,307,81,134,9604.68,10.197,19,36,37.65
1008,306,82,134,9613.94,10.197,19,36,37.65
1009,306,82,135,9623.27,10.197,19,36,37.65
1010,306,82,135,9635.73,10.197,19,36,37.65
1011,305,81,136,9645.26,10.197,19,36,37.65
1012,305,81,136,9654.34,10.197,19,36,37.65
1013,305,80,136,9664.73,10.197,19,36,37.65
1014,306,79,136,9674.7,10.197,19,37,37.65
1015,305,78,136,9684.97,10.197,19,37,37.66
1016,306,78,136,9696.12,10.197,19,37,37.66
1017,307,79,137,9704.09,10.197,19,37,37.66
1018,305,79,137,9716.46,10.197,19,37,37.66
1019,306,78,137,9726.82,10.197,19,37,37.66
1020,306,78,137,9736.38,10.197,19,37,37.66
1021,306,78,137,9745.47,10.197,19,37,37.66
1022,306,79,136,9756.63,10.197,19,37,37.66
1023,307,79,136,9768.24,10.197,19,37,37.66
1024,307,79,135,9777.78,10.197,19,37,37.66
1025,307,80,135,9786.84,10.197,19,37,37.66
1026,305,81,135,9797.2,10.197,19,36,37.66
1027,304,80,135,9808.37,10.197,19,36,37.68
1028,305,79,135,9818.85,10.197,19,37,37.68
1029,307,79,135,9827.51,10.197,19,37,37.68
1030,307,80,136,9838.6,10.197,19,37,37.68
1031,306,80,135,9848.13,10.197,19,37,37.68
1032,305,80,136,9857.22,10.197,19,36,37.68
1033,304,78,136,9867.21,10.197,19,37,37.68
1034,304,77,136,9877.5,10.197,19,38,37.68
1035,304,76,136,9889.33,10.197,19,38,37.68
1036,307,78,135,9899.39,10.197,19,38,37.68
1037,308,80,135,9908.75,10.197,19,37,37.68
1038,308,81,136,9918.31,10.197,19,36,37.68
1039,307,80,136,9929.64,10.197,19,37,37.68
1040,306,80,136,9942.11,10.197,19,37,37.68
1041,305,80,136,9951.66,10.197,19,36,37.68
1042,306,80,136,9960.74,10.197,19,37,37.68
1043,307,80,137,9971.9,10.197,19,37,37.68
1044,307,81,137,9982.7,10.197,19,36,37.68
1045,306,81,138,9991.8,10.197,19,36,37.68
1046,306,81,138,10001.32,10.197,19,36,37.69
1047,307,82,137,10011.21,10.197,19,36,37.69
1048,307,82,137,10022.04,10.197,19,36,37.69
1049,307,83,137,10031.11,10.197,19,35,37.69
1050,305,83,137,10042.28,10.197,19,35,37.69
1051,303,81,137,10053.9,10.197,19,36,37.69
1052,304,80,136,10064.24,10.197,19,36,37.69
1053,305,80,136,10073.79,10.197,19,36,37.69
1054,305,79,136,10082.87,10.197,19,37,37.69
1055,306,78,135,10093.24,10.197,19,37,37.69
1056,307,78,135,10104.38,10.197,19,38,37.69
1057,307,79,134,10114.64,10.197,19,37,37.69
1058,306,80,135,10122.71,10.197,19,37,37.69
1059,305,80,134,10134.61,10.197,19,36,37.69
1060,305,79,134,10144.16,10.197,19,37,37.69
1061,306,79,134,10153.28,10.197,19,37,37.69
1062,305,78,134,10163.63,10.197,19,37,37.69
1063,306,78,134,10174.79,10.197,19,37,37.69
1064,306,78,134,10186.39,10.197,19,37,37.69
1065,306,78,134,10196.73,10.197,19,37,37.69
1066,307,79,134,10206.28,10.197,19,37,37.7
1067,307,79,134,10215.37,10.197,19,37,37.7
1068,308,81,134,10226.53,10.197,19,36,37.7
1069,308,82,134,10237.33,10.197,19,36,37.7
1070,306,82,134,10246.42,10.197,19,36,37.7
1071,304,80,134,10256.76,10.197,19,36,37.7
1072,304,79,134,10267.11,10.197,19,37,37.7
1073,304,78,134,10276.66,10.197,19,37,37.7
1074,306,78,134,10285.75,10.197,19,37,37.7
1075,307,78,134,10296.1,10.197,19,38,37.7
1076,305,77,134,10306.07,10.197,19,38,37.7
1077,305,77,133,10316.35,10.197,19,38,37.7
1078,306,77,133,10328.18,10.197,19,38,37.7
1079,307,78,133,10337.92,10.197,19,38,37.7
1080,308,78,133,10347.13,10.197,19,38,37.7
1081,307,79,133,10358.2,10.197,19,37,37.7
1082,305,79,133,10367.73,10.197,19,37,37.7
1083,305,79,134,10376.81,10.197,19,37,37.7
1084,305,78,134,10388.77,10.197,19,37,37.7
1085,305,77,134,10400.83,10.197,19,38,37.71
1086,306,78,135,10409.91,10.197,19,37,37.71
1087,306,78,135,10420.29,10.197,19,37,37.72
1088,306,78,135,10430.65,10.197,19,37,37.73
1089,305,78,135,10440.18,10.197,19,37,37.73
1090,306,78,135,10449.27,10.197,19,37,37.73
1091,307,79,135,10459.62,10.197,19,37,37.73
1092,308,79,135,10470.79,10.197,19,37,37.73
