time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
3940,309,74,138,39549.05,10.197,18,40,38.21
3941,307,73,138,39557.81,10.197,18,40,38.21
3942,308,72,137,39567.71,10.197,18,41,38.21
3943,309,71,137,39578.05,10.197,18,42,38.21
3944,308,71,136,39589.99,10.197,18,41,38.21
3945,307,70,136,39600.8,10.197,18,42,38.21
3946,308,70,135,39607.98,10.197,18,42,38.21
3947,310,70,134,39618.96,10.197,18,42,38.21
3948,311,71,133,39629.78,10.197,18,42,38.21
3949,311,72,133,39640.13,10.197,18,41,38.21
3950,310,72,133,39650.48,10.197,18,41,38.21
3951,310,73,134,39660.86,10.197,18,41,38.21
3952,310,74,133,39671.2,10.197,18,40,38.21
3953,308,74,132,39680.81,10.197,18,40,38.21
3954,306,73,133,39690.08,10.197,18,40,38.21
3955,308,72,134,39700.17,10.197,18,41,38.21
3956,308,71,133,39710.52,10.197,18,41,38.21
3957,308,70,133,39722.45,10.197,18,42,38.21
3958,310,70,133,39733.28,10.197,18,42,38.21
3959,310,70,133,39740.46,10.197,18,42,38.21
3960,310,72,133,39749.82,10.197,18,41,38.21
3961,312,73,134,39760.2,10.197,18,41,38.21
3962,310,73,135,39772.13,10.197,18,41,38.21
3963,308,73,134,39782.96,10.197,18,40,38.21
3964,307,72,134,39793.32,10.197,18,41,38.21
3965,309,72,134,39803.66,10.197,18,41,38.21
3966,311,72,134,39814.0,10.197,18,41,38.21
3967,310,73,134,39824.39,10.197,18,41,38.21
3968,309,74,135,39834.72,10.197,18,40,38.21
3969,309,74,135,39843.5,10.197,18,40,38.21
3970,310,74,135,39854.97,10.197,18,40,38.21
3971,311,75,136,39862.62,10.197,18,40,38.21
3972,309,75,135,39873.61,10.197,18,39,38.21
3973,308,75,137,39882.84,10.197,18,39,38.21
3974,311,75,137,39892.64,10.197,18,40,38.21
3975,310,75,136,39903.04,10.197,18,39,38.21
3976,308,75,137,39912.69,10.197,18,39,38.21
3977,308,74,137,39924.09,10.197,18,40,38.21
3978,309,74,137,39935.14,10.197,18,40,38.21
3979,309,74,138,39945.48,10.197,18,40,38.21
3980,309,74,138,39956.55,10.197,18,40,38.21
3981,310,74,138,39967.19,10.197,18,40,38.21
3982,310,74,138,39977.55,10.197,18,40,38.21
3983,309,74,138,39987.89,10.197,18,40,38.21
3984,309,75,138,39996.93,10.197,18,39,38.21
3985,308,74,138,40008.0,10.197,18,40,38.21
3986,308,73,138,40015.79,10.197,18,40,38.21
3987,307,72,138,40026.73,10.197,18,41,38.21
3988,308,71,138,40037.59,10.197,18,41,38.21
3989,311,71,138,40047.93,10.197,18,42,38.21
3990,311,72,138,40057.57,10.197,18,41,38.21
3991,311,74,137,40068.38,10.197,18,40,38.21
3992,310,75,137,40078.98,10.197,18,39,38.21
3993,308,76,138,40089.34,10.197,18,39,38.21
3994,307,75,138,40099.68,10.197,18,39,38.21
3995,310,74,138,40110.04,10.197,18,40,38.21
3996,310,74,138,40120.39,10.197,18,40,38.21
3997,309,74,137,40130.75,10.197,18,40,38.21
3998,308,74,137,40141.09,10.197,18,40,38.21
3999,309,74,137,40150.71,10.197,18,40,38.21
4000,310,75,137,40161.53,10.197,18,39,38.21
4001,310,75,137,40172.14,10.197,18,39,38.21
4002,311,76,137,40180.9,10.197,18,39,38.21
4003,308,77,137,40190.73,10.197,18,38,38.21
4004,307,76,137,40201.11,10.197,18,39,38.21
4005,309,75,137,40211.46,10.197,18,39,38.21
4006,309,75,137,40221.82,10.197,18,39,38.21
4007,309,75,138,40230.58,10.197,18,39,38.21
4008,309,74,138,40240.39,10.197,18,40,38.21
4009,310,75,136,40252.35,10.197,18,39,38.21
4010,310,76,136,40263.22,10.197,18,39,38.21
4011,307,76,136,40270.4,10.197,18,39,38.21
4012,307,76,137,40279.79,10.197,18,39,38.21
4013,307,75,137,40291.71,10.197,18,39,38.21
4014,307,74,137,40302.55,10.197,18,40,38.21
4015,309,72,138,40312.89,10.197,18,41,38.21
4016,310,72,138,40323.25,10.197,18,41,38.21
4017,310,73,138,40332.88,10.197,18,41,38.21
4018,309,74,138,40342.87,10.197,18,40,38.21
4019,310,74,137,40353.26,10.197,18,40,38.21
4020,311,75,137,40362.98,10.197,18,40,38.21
4021,310,76,137,40374.42,10.197,18,39,38.21
4022,308,76,136,40385.36,10.197,18,39,38.21
4023,307,75,137,40395.7,10.197,18,39,38.21
4024,309,74,137,40406.06,10.197,18,40,38.21
4025,311,75,137,40416.41,10.197,18,40,38.21
4026,309,76,136,40425.45,10.197,18,39,38.21
4027,307,75,136,40433.58,10.197,18,39,38.21
4028,308,74,136,40443.32,10.197,18,40,38.21
4029,309,74,136,40453.67,10.197,18,40,38.21
4030,309,74,137,40464.0,10.197,18,40,38.21
4031,309,74,137,40474.36,10.197,18,40,38.21
4032,309,74,136,40484.73,10.197,18,40,38.21
4033,308,74,136,40495.07,10.197,18,40,38.21
4034,309,74,136,40505.42,10.197,18,40,38.21
4035,309,74,136,40515.77,10.197,18,40,38.21
4036,310,74,136,40526.12,10.197,18,40,38.21
4037,308,74,136,40535.75,10.197,18,40,38.21
4038,307,74,136,40548.1,10.197,18,40,38.21
4039,308,73,136,40559.24,10.197,18,40,38.21
4040,309,72,136,40566.4,10.197,18,41,38.21
4041,310,73,135,40575.79,10.197,18,41,38.21
4042,310,73,135,40586.13,10.197,18,41,38.21
4043,309,74,136,40596.52,10.197,18,40,38.21
4044,308,73,136,40608.44,10.197,18,40,38.21
4045,309,73,134,40619.27,10.197,18,40,38.21
4046,310,73,134,40629.62,10.197,18,41,38.21
4047,309,74,135,40639.96,10.189,18,40,38.21
4048,308,74,135,40650.32,10.195,18,40,38.21
4049,308,73,135,40660.67,10.197,18,40,38.21
4050,309,72,135,40667.85,10.197,18,41,38.21
4051,309,72,135,40677.91,10.197,18,41,38.21
4052,310,72,135,40689.38,10.197,18,41,38.21
4053,311,73,135,40700.01,10.197,18,41,38.21
4054,310,74,134,40710.36,10.197,18,40,38.21
4055,309,74,135,40720.7,10.197,18,40,38.21
4056,308,74,134,40731.05,10.197,18,40,38.21
4057,308,74,134,40741.37,10.197,18,40,38.21
4058,308,73,135,40751.75,10.197,18,40,38.21
4059,308,72,135,40761.38,10.197,18,41,38.21
4060,307,72,135,40770.04,10.197,18,41,38.21
4061,308,72,135,40779.73,10.197,18,41,38.21
4062,311,72,135,40790.08,10.197,18,41,38.21
4063,311,73,136,40800.42,10.197,18,41,38.21
4064,309,74,135,40811.54,10.197,18,40,38.21
4065,308,74,135,40822.16,10.197,18,40,38.21
4066,308,73,135,40832.5,10.197,18,40,38.21
4067,309,72,135,40842.84,10.197,18,41,38.21
4068,310,72,136,40853.19,10.197,18,41,38.21
4069,310,73,136,40863.54,10.197,18,41,38.21
4070,310,74,136,40873.89,10.197,18,40,38.21
4071,309,74,137,40882.65,10.197,18,40,38.21
4072,307,74,137,40892.52,10.197,18,40,38.21
4073,307,74,136,40902.87,10.197,18,40,38.21
4074,308,73,136,40913.21,10.197,18,40,38.21
4075,307,72,136,40924.29,10.197,18,41,38.21
4076,307,71,137,40932.19,10.197,18,41,38.21
4077,307,70,137,40943.49,10.197,18,42,38.21
4078,310,69,138,40954.62,10.197,18,43,38.21
4079,310,70,139,40964.97,10.197,18,42,38.21
4080,308,71,139,40976.91,10.197,18,41,38.21
4081,308,70,139,40984.13,10.197,18,42,38.21
4082,308,69,139,40995.21,10.197,18,43,38.21
4083,308,69,139,41006.37,10.197,18,43,38.21
4084,310,69,139,41016.72,10.197,18,43,38.21
4085,311,69,139,41025.48,10.197,18,43,38.21
4086,309,70,139,41035.36,10.197,18,42,38.21
4087,308,70,139,41047.32,10.197,18,42,38.21
4088,309,70,139,41058.13,10.197,18,42,38.21
4089,310,71,140,41068.48,10.197,18,42,38.21
4090,310,71,139,41077.23,10.197,18,42,38.21
4091,308,71,139,41087.11,10.197,18,41,38.21
4092,306,70,139,41099.04,10.197,18,42,38.21
4093,306,69,139,41106.69,10.197,18,42,38.21
4094,308,68,139,41117.68,10.197,18,43,38.21
4095,311,68,139,41127.79,10.197,18,44,38.21
4096,312,69,139,41137.16,10.197,18,43,38.21
4097,309,70,139,41146.46,10.197,18,42,38.21
4098,306,69,139,41157.84,10.197,18,42,38.21
4099,306,68,138,41167.5,10.197,18,43,38.21
4100,308,66,139,41177.16,10.197,18,45,38.21
4101,309,66,139,41188.89,10.197,18,45,38.21
4102,309,66,139,41198.54,10.197,18,45,38.21
4103,311,67,139,41208.2,10.197,18,44,38.21
4104,315,69,139,41217.94,10.197,18,44,38.21
4105,313,71,139,41228.54,10.197,18,42,38.21
4106,306,71,139,41237.87,10.197,18,41,38.21
4107,304,69,139,41248.92,10.197,18,42,38.21
4108,307,67,140,41259.95,10.197,18,44,38.21
4109,311,67,139,41270.3,10.197,18,44,38.21
4110,312,68,140,41278.76,10.197,18,44,38.21
4111,310,69,139,41289.09,10.197,18,43,38.21
4112,308,69,139,41300.34,10.197,18,43,38.21
4113,308,68,139,41309.5,10.197,18,43,38.21
4114,308,68,140,41318.95,10.197,18,43,38.21
4115,308,67,140,41330.48,10.197,18,44,38.21
4116,311,67,141,41339.76,10.197,18,44,38.21
4117,313,68,141,41350.36,10.197,18,44,38.21
4118,313,71,141,41361.39,10.197,18,42,38.21
4119,310,73,141,41371.74,10.197,18,41,38.21
4120,308,72,141,41382.11,10.197,18,41,38.21
4121,308,71,141,41393.86,10.197,18,41,38.21
4122,306,70,141,41402.1,10.197,18,42,38.21
4123,304,69,141,41412.42,10.197,18,42,38.21
4124,305,68,141,41422.05,10.197,18,43,38.21
4125,307,67,141,41431.75,10.197,18,44,38.21
4126,308,66,143,41442.75,10.197,18,45,38.21
4127,309,65,143,41452.85,10.197,18,45,38.21
4128,308,65,142,41464.21,10.197,18,45,38.21
4129,308,65,142,41473.86,10.197,18,45,38.21
4130,309,64,142,41484.91,10.197,18,46,38.21
4131,309,64,143,41493.17,10.197,18,46,38.21
4132,308,64,142,41503.55,10.197,18,46,38.21
4133,308,64,141,41513.19,10.197,18,46,38.21
4134,308,64,141,41524.24,10.197,18,46,38.21
4135,310,64,141,41535.27,10.197,18,46,38.21
4136,316,65,141,41545.62,10.197,18,46,38.21
4137,318,68,141,41555.97,10.197,18,45,38.21
4138,314,72,141,41566.34,10.197,18,42,38.21
4139,311,75,140,41576.7,10.197,18,40,38.21
4140,311,77,140,41585.64,10.197,18,39,38.21
4141,310,78,140,41595.3,10.197,18,38,38.21
4142,308,79,141,41605.65,10.197,18,37,38.21
4143,307,78,141,41616.01,10.197,18,38,38.21
4144,308,77,141,41626.36,10.197,18,38,38.21
4145,309,77,142,41635.55,10.197,18,38,38.21
4146,309,77,142,41646.22,10.197,18,38,38.21
4147,309,77,142,41656.03,10.197,18,38,38.21
4148,310,77,141,41665.69,10.197,18,38,38.21
4149,308,76,142,41676.04,10.197,18,39,38.21
4150,307,75,141,41686.39,10.197,18,39,38.21
4151,308,75,141,41696.74,10.197,18,39,38.21
4152,309,75,140,41707.05,10.197,18,39,38.21
4153,309,74,140,41716.79,10.197,18,40,38.21
4154,309,74,139,41726.76,10.197,18,40,38.21
4155,311,75,139,41737.11,10.197,18,40,38.21
4156,310,77,139,41747.47,10.197,18,38,38.21
4157,307,77,138,41757.82,10.197,18,38,38.21
4158,308,75,139,41768.82,10.197,18,39,38.21
4159,309,76,138,41779.54,10.197,18,39,38.21
4160,306,75,139,41789.89,10.197,18,39,38.21
4161,305,73,138,41801.63,10.197,18,40,38.21
4162,307,71,138,41809.89,10.197,18,41,38.21
4163,308,70,138,41817.27,10.197,18,42,38.21
4164,308,70,139,41826.88,10.197,18,42,38.21
4165,309,71,138,41840.17,10.197,18,42,38.21
4166,310,72,138,41851.99,10.197,18,41,38.21
4167,309,72,138,41859.57,10.197,18,41,38.21
4168,309,72,138,41868.56,10.197,18,41,38.21
4169,310,73,138,41881.68,10.197,18,41,38.21
4170,311,74,137,41893.39,10.197,18,40,38.21
4171,309,76,137,41900.96,10.197,18,39,38.21
4172,308,75,137,41909.95,10.197,18,39,38.21
4173,308,75,138,41920.3,10.197,18,39,38.21
4174,309,75,137,41930.65,10.197,18,39,38.21
4175,310,76,137,41940.37,10.197,18,39,38.21
4176,310,76,137,41950.99,10.197,18,39,38.21
4177,308,75,137,41961.71,10.197,18,39,38.21
4178,308,74,138,41972.05,10.197,18,40,38.21
4179,310,75,138,41982.4,10.197,18,39,38.21
4180,310,75,138,41992.75,10.197,18,39,38.21
4181,307,74,139,42002.49,10.197,18,40,38.21
4182,306,73,139,42013.05,10.197,18,40,38.21
4183,309,72,139,42023.75,10.197,18,41,38.21
4184,309,73,139,42035.53,10.197,18,40,38.21
4185,308,72,139,42043.8,10.197,18,41,38.21
4186,309,72,139,42052.75,10.197,18,41,38.21
4187,311,73,139,42063.12,10.197,18,41,38.21
4188,311,74,139,42073.49,10.197,18,40,38.21
4189,310,74,138,42083.83,10.197,18,40,38.21
4190,310,75,138,42094.19,10.197,18,39,38.21
4191,311,76,138,42104.54,10.197,18,39,38.21
4192,310,76,138,42114.84,10.197,18,39,38.21
4193,307,75,137,42125.22,10.197,18,39,38.21
4194,307,75,137,42135.55,10.197,18,39,38.21
4195,307,74,137,42145.82,10.197,18,40,38.21
4196,308,74,137,42155.61,10.197,18,40,38.21
4197,309,73,137,42165.61,10.197,18,40,38.21
4198,310,73,137,42175.96,10.197,18,41,38.21
4199,309,74,138,42186.31,10.197,18,40,38.21
4200,307,74,138,42198.58,10.197,18,40,38.21
4201,307,73,138,42207.29,10.197,18,40,38.21
4202,308,73,138,42213.99,10.197,18,40,38.21
4203,309,72,137,42223.32,10.197,18,41,38.21
4204,310,72,137,42235.42,10.197,18,41,38.21
4205,309,73,136,42245.87,10.197,18,40,38.21
4206,309,73,136,42259.04,10.197,18,40,38.21
4207,309,73,136,42270.12,10.197,18,40,38.21
4208,309,73,135,42280.49,10.197,18,40,38.21
4209,309,73,135,42288.06,10.197,18,40,38.21
4210,308,73,134,42297.69,10.197,18,40,38.21
4211,308,72,134,42309.1,10.197,18,41,38.21
4212,309,71,134,42319.82,10.197,18,42,38.21
4213,310,71,133,42330.17,10.197,18,42,38.21
4214,311,72,133,42340.55,10.197,18,41,38.21
4215,308,74,134,42350.89,10.197,18,40,38.21
4216,306,73,134,42359.85,10.197,18,40,38.21
4217,308,72,135,42369.51,10.197,18,41,38.21
4218,311,72,134,42379.85,10.197,18,41,38.21
4219,312,73,134,42390.2,10.197,18,41,38.21
4220,311,75,134,42399.16,10.197,18,40,38.21
4221,308,76,134,42408.83,10.197,18,39,38.21
4222,305,76,135,42420.6,10.197,18,38,38.21
4223,305,75,136,42431.63,10.197,18,39,38.21
4224,308,74,135,42441.96,10.197,18,40,38.21
4225,309,74,136,42452.3,10.197,18,40,38.21
4226,310,75,136,42462.66,10.197,18,39,38.21
4227,311,75,137,42471.62,10.197,18,40,38.21
4228,310,76,137,42481.29,10.197,18,39,38.21
4229,309,76,138,42491.64,10.197,18,39,38.21
4230,308,76,138,42501.99,10.197,18,39,38.21
4231,307,75,139,42512.33,10.197,18,39,38.21
4232,308,74,139,42522.06,10.197,18,40,38.21
4233,309,74,139,42533.98,10.197,18,40,38.21
4234,309,74,140,42545.46,10.197,18,40,38.21
4235,308,73,140,42555.81,10.197,18,40,38.21
4236,308,72,141,42563.38,10.197,18,41,38.21
4237,308,72,141,42572.38,10.197,18,41,38.21
4238,309,73,141,42582.09,10.197,18,40,38.21
4239,310,73,140,42592.04,10.197,18,41,38.21
4240,309,73,140,42603.57,10.197,18,40,38.21
4241,308,72,141,42614.81,10.197,18,41,38.21
4242,310,73,141,42624.17,10.197,18,41,38.21
4243,313,75,142,42634.01,10.197,18,40,38.21
4244,311,77,141,42644.83,10.197,18,39,38.21
4245,308,77,142,42655.2,10.197,18,38,38.21
4246,309,77,141,42665.54,10.197,18,38,38.21
4247,310,78,141,42675.89,10.197,18,38,38.21
4248,307,77,141,42686.26,10.197,18,38,38.21
4249,305,74,140,42696.59,10.197,18,39,38.21
4250,306,72,140,42706.93,10.197,18,41,38.21
4251,309,72,140,42717.25,10.197,18,41,38.21
4252,310,73,141,42727.6,10.197,18,41,38.21
4253,308,73,141,42736.58,10.197,18,40,38.21
4254,309,73,141,42746.28,10.197,18,40,38.21
4255,311,74,140,42758.02,10.197,18,40,38.21
4256,311,75,140,42767.66,10.197,18,40,38.21
4257,307,74,140,42777.34,10.197,18,40,38.21
4258,306,73,141,42787.68,10.197,18,40,38.21
4259,308,72,140,42798.04,10.197,18,41,38.21
4260,309,72,139,42808.38,10.197,18,41,38.21
4261,310,72,139,42818.72,10.197,18,41,38.21
4262,311,73,138,42829.08,10.197,18,41,38.21
4263,310,74,139,42840.84,10.197,18,40,38.21
4264,307,74,139,42849.0,10.197,18,40,38.21
4265,307,73,139,42858.02,10.197,18,40,38.21
4266,309,72,138,42868.42,10.197,18,41,38.21
4267,311,72,139,42878.75,10.197,18,41,38.21
4268,310,73,137,42889.09,10.197,18,41,38.21
4269,308,74,137,42900.85,10.197,18,40,38.21
4270,308,73,138,42911.87,10.197,18,40,38.21
4271,309,72,138,42922.21,10.197,18,41,38.21
4272,310,72,138,42932.56,10.197,18,41,38.21
4273,310,73,137,42942.91,10.197,18,41,38.21
4274,309,73,137,42950.47,10.197,18,40,38.21
4275,308,74,137,42960.89,10.197,18,40,38.21
4276,307,73,137,42971.92,10.197,18,40,38.21
4277,309,72,136,42982.26,10.197,18,41,38.21
4278,311,72,136,42992.6,10.197,18,41,38.21
4279,311,73,135,43002.95,10.197,18,41,38.21
4280,310,74,134,43013.29,10.197,18,40,38.21
4281,309,74,134,43023.01,10.197,18,40,38.21
4282,308,74,135,43032.95,10.197,18,40,38.21
4283,308,74,135,43043.31,10.197,18,40,38.21
4284,307,74,135,43050.97,10.197,18,40,38.21
4285,309,73,134,43062.57,10.197,18,40,38.21
4286,311,73,134,43072.61,10.197,18,41,38.21
4287,309,74,134,43083.01,10.197,18,40,38.21
4288,306,73,134,43094.04,10.197,18,40,38.21
4289,307,72,134,43104.38,10.197,18,41,38.21
4290,307,70,134,43113.34,10.197,18,42,38.21
4291,307,69,134,43123.03,10.197,18,42,38.21
4292,308,69,134,43134.8,10.197,18,43,38.21
4293,309,69,133,43145.79,10.197,18,43,38.21
4294,310,70,133,43156.13,10.197,18,42,38.21
4295,311,71,133,43165.1,10.197,18,42,38.21
4296,310,72,133,43174.79,10.197,18,41,38.21
4297,309,72,134,43185.11,10.197,18,41,38.21
4298,309,71,133,43195.48,10.197,18,42,38.21
4299,309,71,133,43207.22,10.197,18,42,38.21
4300,309,71,133,43218.23,10.197,18,42,38.21
4301,309,71,133,43225.79,10.197,18,42,38.21
4302,308,71,133,43236.19,10.197,18,41,38.21
4303,308,70,133,43247.21,10.197,18,42,38.21
4304,309,70,133,43257.52,10.197,18,42,38.21
4305,309,70,132,43266.51,10.197,18,42,38.21
4306,309,70,133,43276.18,10.197,18,42,38.21
4307,309,70,132,43287.93,10.197,18,42,38.21
4308,309,70,132,43298.33,10.197,18,42,38.21
4309,309,70,133,43306.3,10.197,18,42,38.21
4310,309,70,133,43316.87,10.197,18,42,38.21
4311,310,71,133,43327.93,10.197,18,42,38.21
4312,311,72,133,43338.27,10.197,18,41,38.21
4313,310,73,133,43348.63,10.197,18,41,38.21
4314,310,74,133,43358.38,10.197,18,40,38.21
4315,311,75,134,43368.99,10.197,18,40,38.21
4316,309,76,134,43379.7,10.197,18,39,38.21
4317,305,75,134,43390.05,10.197,18,39,38.21
4318,305,72,134,43399.02,10.197,18,40,38.21
4319,308,71,135,43408.05,10.197,18,41,38.21
4320,311,72,135,43418.68,10.197,18,41,38.21
4321,312,73,136,43429.38,10.197,18,41,38.21
4322,311,74,136,43439.72,10.197,18,40,38.21
4323,310,75,135,43450.08,10.197,18,39,38.21
4324,309,75,136,43459.82,10.197,18,39,38.21
4325,308,75,136,43469.77,10.197,18,39,38.21
4326,309,75,137,43480.11,10.197,18,39,38.21
4327,309,75,137,43490.46,10.197,18,39,38.21
4328,308,74,138,43501.47,10.197,18,40,38.21
4329,307,73,138,43512.18,10.197,18,40,38.21
4330,309,73,139,43522.54,10.197,18,40,38.21
4331,310,74,138,43532.91,10.197,18,40,38.21
4332,311,75,138,43543.2,10.197,18,40,38.21
4333,312,76,139,43553.56,10.197,18,39,38.21
4334,310,77,139,43563.93,10.197,18,38,38.21
4335,308,76,138,43572.89,10.197,18,39,38.21
4336,310,76,138,43582.57,10.197,18,39,38.21
4337,310,77,139,43592.91,10.197,18,38,38.21
4338,308,77,139,43603.25,10.197,18,38,38.21
4339,306,76,139,43615.01,10.197,18,38,38.21
4340,308,74,139,43624.6,10.197,18,40,38.21
4341,309,73,139,43632.89,10.197,18,40,38.21
4342,307,73,139,43642.61,10.197,18,40,38.21
4343,306,72,139,43654.36,10.197,18,41,38.21
4344,309,71,138,43665.36,10.197,18,42,38.21
4345,310,71,138,43675.73,10.197,18,42,38.21
4346,309,72,137,43686.08,10.197,18,41,38.21
4347,309,72,137,43695.0,10.197,18,41,38.21
4348,308,72,136,43704.7,10.197,18,41,38.21
4349,308,71,136,43715.07,10.197,18,41,38.21
4350,308,71,136,43725.37,10.197,18,41,38.21
4351,309,71,137,43735.72,10.197,18,42,38.21
4352,309,71,137,43747.36,10.197,18,42,38.21
4353,308,71,136,43755.74,10.197,18,41,38.21
4354,309,71,136,43766.16,10.197,18,42,38.21
4355,309,71,136,43777.18,10.197,18,42,38.21
4356,309,71,136,43787.52,10.197,18,42,38.21
4357,312,71,136,43797.22,10.197,18,42,38.21
4358,314,72,136,43807.86,10.197,18,42,38.21
4359,310,75,136,43818.59,10.197,18,39,38.21
4360,306,76,136,43828.9,10.197,18,38,38.21
4361,306,75,136,43839.27,10.197,18,39,38.21
4362,307,73,136,43848.23,10.197,18,40,38.21
4363,307,72,137,43857.92,10.197,18,41,38.21
4364,309,72,137,43868.27,10.197,18,41,38.21
4365,309,72,137,43877.97,10.197,18,41,38.21
4366,310,73,137,43887.92,10.197,18,41,38.21
4367,310,73,136,43898.23,10.197,18,41,38.21
4368,310,74,136,43908.58,10.197,18,40,38.21
4369,309,75,137,43919.64,10.197,18,39,38.21
4370,307,74,136,43930.32,10.197,18,40,38.21
4371,307,73,136,43940.65,10.197,18,40,38.2
4372,309,72,136,43949.64,10.197,18,41,38.2
4373,310,72,136,43959.35,10.197,18,41,38.2
4374,310,73,136,43969.7,10.197,18,41,38.2
4375,311,74,136,43980.05,10.197,18,40,38.2
4376,311,75,137,43990.4,10.197,18,40,38.2
4377,310,76,136,43999.34,10.197,18,39,38.2
4378,309,76,137,44010.43,10.197,18,39,38.2
4379,308,76,137,44020.04,10.197,18,39,38.2
4380,309,75,138,44029.73,10.197,18,39,38.2
4381,307,74,138,44041.49,10.197,18,40,38.2
4382,307,74,138,44052.48,10.197,18,40,38.2
4383,309,74,139,44062.85,10.197,18,40,38.2
4384,310,74,139,44073.21,10.197,18,40,38.2
4385,307,73,139,44083.55,10.197,18,40,38.2
4386,306,73,139,44092.24,10.197,18,40,38.2
4387,308,72,139,44101.65,10.197,18,41,38.2
4388,308,71,139,44112.54,10.197,18,41,38.2
4389,308,71,139,44122.23,10.197,18,41,38.2
4390,309,71,139,44132.86,10.197,18,42,38.2
4391,310,72,139,44144.99,10.197,18,41,38.2
4392,310,73,139,44156.0,10.197,18,41,38.2
4393,310,73,139,44166.36,10.197,18,41,38.2
4394,309,73,139,44173.88,10.197,18,40,38.2
4395,307,73,138,44184.32,10.197,18,40,38.2
4396,306,72,138,44195.34,10.197,18,41,38.2
4397,309,71,138,44205.69,10.197,18,42,38.2
4398,310,71,138,44214.4,10.197,18,42,38.2
4399,310,72,138,44223.83,10.197,18,41,38.2
4400,309,72,138,44234.67,10.197,18,41,38.2
4401,308,71,137,44245.02,10.197,18,41,38.2
4402,308,71,136,44255.36,10.197,18,41,38.2
4403,309,71,136,44267.12,10.197,18,42,38.2
4404,309,71,136,44278.14,10.197,18,42,38.2
4405,310,72,136,44285.65,10.197,18,41,38.2
4406,310,72,135,44294.0,10.197,18,41,38.2
4407,309,71,135,44305.11,10.197,18,42,38.2
4408,308,71,135,44316.35,10.197,18,41,38.2
4409,308,70,135,44326.75,10.197,18,42,38.2
4410,309,70,135,44335.89,10.197,18,42,38.2
4411,309,71,135,44346.05,10.197,18,42,38.2
4412,310,71,134,44356.8,10.197,18,42,38.2
4413,310,72,133,44368.57,10.197,18,41,38.2
4414,309,72,133,44379.58,10.197,18,41,38.2
4415,309,72,133,44388.3,10.197,18,41,38.2
4416,308,71,134,44397.74,10.197,18,41,38.2
4417,308,70,134,44408.56,10.197,18,42,38.2
4418,310,70,134,44418.91,10.197,18,42,38.2
4419,312,71,133,44429.25,10.197,18,42,38.2
4420,313,74,133,44439.61,10.197,18,40,38.2
4421,311,76,133,44449.96,10.197,18,39,38.2
4422,309,76,134,44460.31,10.197,18,39,38.2
4423,308,75,135,44470.64,10.197,18,39,38.2
4424,307,74,135,44481.0,10.197,18,40,38.2
4425,308,73,135,44491.34,10.197,18,40,38.2
4426,308,73,135,44500.3,10.197,18,40,38.2
4427,308,73,135,44509.99,10.197,18,40,38.2
4428,309,73,135,44518.67,10.197,18,40,38.2
4429,310,73,136,44529.21,10.197,18,41,38.2
4430,307,73,136,44541.04,10.197,18,40,38.2
4431,306,72,136,44549.98,10.197,18,41,38.2
4432,307,70,136,44561.08,10.197,18,42,38.2
4433,307,69,137,44572.09,10.197,18,42,38.2
