time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
4790,255,71,122,45032.34,9.463,18,34,38.09
4791,256,71,122,45040.33,9.464,18,34,38.09
4792,255,72,122,45051.58,9.469,18,34,38.09
4793,254,71,122,45061.93,9.469,18,34,38.09
4794,255,71,122,45072.27,9.469,18,34,38.09
4795,255,71,122,45081.64,9.469,18,34,38.09
4796,255,70,122,45087.91,9.467,18,35,38.09
4797,254,70,122,45098.99,9.469,18,35,38.09
4798,255,70,122,45108.63,9.469,18,35,38.09
4799,256,71,121,45119.7,9.469,18,34,38.09
4800,255,71,121,45128.82,9.469,18,34,38.09
4801,255,71,121,45136.45,9.467,18,34,38.09
4802,254,71,121,45146.76,9.469,18,34,38.09
4803,254,70,121,45157.14,9.469,18,35,38.09
4804,255,70,121,45167.07,9.468,18,35,38.09
4805,255,71,121,45175.18,9.463,18,34,38.09
4806,254,71,121,45183.02,9.464,18,34,38.09
4807,254,71,121,45193.1,9.469,18,34,38.09
4808,255,70,121,45201.64,9.464,18,35,38.09
4809,256,70,121,45212.01,9.469,18,35,38.09
4810,255,71,121,45222.43,9.469,18,34,38.09
4811,255,71,121,45232.88,9.469,18,34,38.09
4812,256,71,121,45239.97,9.467,18,34,38.09
4813,257,72,121,45250.3,9.469,18,34,38.09
4814,255,73,122,45260.66,9.469,18,33,38.09
4815,253,72,123,45270.57,9.468,18,34,38.09
4816,254,71,123,45279.28,9.464,18,34,38.09
4817,255,71,123,45289.2,9.468,18,34,38.09
4818,255,71,124,45297.9,9.464,18,34,38.09
4819,255,70,124,45307.81,9.468,18,35,38.09
4820,256,70,123,45316.52,9.464,18,35,38.09
4821,256,71,123,45326.91,9.469,18,34,38.09
4822,255,72,122,45337.23,9.469,18,34,38.09
4823,253,71,122,45346.71,9.469,18,34,38.09
4824,254,70,121,45353.79,9.467,18,35,38.09
4825,254,70,120,45364.14,9.469,18,35,38.09
4826,255,70,120,45374.5,9.469,18,35,38.09
4827,256,70,120,45384.84,9.469,18,35,38.09
4828,257,70,120,45394.76,9.468,18,35,38.09
4829,257,72,120,45403.04,9.463,18,34,38.09
4830,255,73,119,45411.32,9.463,18,33,38.09
4831,253,73,120,45420.02,9.464,18,33,38.09
4832,254,71,120,45430.35,9.469,18,34,38.09
4833,255,71,120,45440.54,9.469,18,34,38.09
4834,255,72,120,45449.68,9.469,18,34,38.09
4835,253,72,120,45457.28,9.467,18,34,38.09
4836,253,70,121,45467.61,9.469,18,35,38.09
4837,254,69,121,45478.0,9.469,18,35,38.09
4838,256,69,120,45488.37,9.469,18,35,38.09
4839,256,69,120,45497.83,9.469,18,35,38.09
4840,256,70,120,45504.72,9.467,18,35,38.09
4841,256,71,121,45514.25,9.469,18,34,38.09
4842,255,71,121,45524.71,9.469,18,34,38.09
4843,255,72,121,45535.95,9.469,18,34,38.09
4844,254,72,121,45546.31,9.469,18,34,38.09
4845,253,72,122,45555.8,9.469,18,34,38.09
4846,253,71,122,45562.68,9.467,18,34,38.09
4847,255,70,122,45572.18,9.469,18,35,38.09
4848,255,70,122,45582.53,9.469,18,35,38.09
4849,255,70,122,45592.45,9.469,18,35,38.09
4850,254,70,122,45599.12,9.467,18,35,38.09
4851,255,70,122,45609.61,9.469,18,35,38.09
4852,255,70,122,45620.85,9.469,18,35,38.09
4853,255,70,122,45630.31,9.469,18,35,38.09
4854,255,70,122,45637.39,9.467,18,35,38.09
4855,255,69,122,45647.74,9.469,18,35,38.09
4856,255,69,122,45657.73,9.469,18,35,38.09
4857,256,69,122,45666.42,9.469,18,35,38.09
4858,256,69,122,45678.79,9.469,18,35,38.09
4859,256,70,121,45688.27,9.469,18,35,38.09
4860,256,71,121,45695.35,9.467,18,34,38.09
4861,255,72,120,45705.27,9.468,18,34,38.09
4862,253,72,120,45713.98,9.464,18,34,38.09
4863,254,71,120,45724.34,9.469,18,34,38.09
4864,254,70,120,45734.09,9.468,18,35,38.09
4865,254,70,120,45741.86,9.464,18,35,38.09
4866,255,70,120,45752.3,9.469,18,35,38.09
4867,255,69,120,45762.18,9.469,18,35,38.09
4868,255,69,121,45768.84,9.467,18,35,38.09
4869,255,69,121,45779.07,9.469,18,35,38.09
4870,254,69,121,45788.43,9.469,18,35,38.09
4871,254,69,121,45799.61,9.469,18,35,38.09
4872,256,68,121,45808.18,9.464,18,36,38.09
4873,256,68,121,45818.6,9.469,18,36,38.09
4874,256,69,121,45829.7,9.469,18,35,38.09
4875,255,69,121,45838.76,9.469,18,35,38.09
4876,255,69,122,45845.45,9.467,18,35,38.09
4877,257,70,122,45855.57,9.469,18,35,38.09
4878,259,72,122,45864.06,9.464,18,34,38.09
4879,257,74,122,45874.24,9.469,18,33,38.09
4880,254,74,122,45882.84,9.469,18,33,38.09
4881,253,72,122,45892.03,9.463,18,34,38.09
4882,255,72,122,45902.4,9.469,18,34,38.09
4883,255,72,122,45913.3,9.469,18,34,38.09
4884,254,72,121,45920.11,9.467,18,34,38.09
4885,254,71,121,45931.15,9.469,18,34,38.09
4886,253,70,121,45940.91,9.469,18,35,38.09
4887,253,69,121,45952.63,9.466,18,35,38.09
4888,255,68,121,45959.3,9.467,18,36,38.09
4889,256,68,121,45969.65,9.469,18,36,38.09
4890,256,69,121,45979.54,9.469,18,35,38.09
4891,254,70,121,45986.22,9.467,18,35,38.09
4892,253,69,121,45996.56,9.469,18,35,38.09
4893,256,68,121,46006.84,9.469,18,36,38.09
4894,258,70,121,46017.23,9.469,18,35,38.09
4895,257,72,120,46027.57,9.469,18,34,38.09
4896,254,72,120,46037.46,9.469,18,34,38.09
4897,252,70,120,46044.07,9.467,18,34,38.09
4898,253,69,120,46053.45,9.469,18,35,38.09
4899,257,70,120,46061.76,9.463,18,35,38.09
4900,259,73,120,46071.17,9.469,18,34,38.09
4901,257,74,121,46082.45,9.469,18,33,38.09
4902,255,74,121,46091.77,9.464,18,33,38.09
4903,255,74,122,46102.11,9.469,18,33,38.09
4904,255,74,122,46112.48,9.469,18,33,38.09
4905,253,73,123,46122.36,9.469,18,33,38.09
4906,254,72,123,46129.02,9.467,18,34,38.09
4907,256,72,124,46139.32,9.469,18,34,38.09
4908,256,72,124,46149.33,9.469,18,34,38.09
4909,255,72,125,46156.25,9.463,18,34,38.09
4910,255,72,125,46168.38,9.469,18,34,38.09
4911,256,73,125,46178.7,9.469,18,33,38.09
4912,254,73,125,46188.8,9.469,18,33,38.1
4913,254,72,124,46196.89,9.463,18,34,38.1
4914,256,72,124,46203.57,9.467,18,34,38.1
4915,255,72,124,46213.91,9.469,18,34,38.1
4916,253,71,124,46224.26,9.469,18,34,38.1
4917,254,71,124,46234.6,9.469,18,34,38.1
4918,255,70,124,46244.43,9.469,18,35,38.1
4919,256,70,123,46250.13,9.466,18,35,38.1
4920,256,70,123,46260.49,9.469,18,35,38.1
4921,255,71,123,46270.86,9.469,18,34,38.1
4922,254,71,123,46282.16,9.469,18,34,38.1
4923,255,70,122,46292.07,9.469,18,35,38.1
4924,255,70,122,46298.68,9.467,18,35,38.1
4925,255,70,122,46308.13,9.469,18,35,38.1
4926,256,71,122,46319.48,9.469,18,34,38.1
4927,256,72,123,46329.59,9.469,18,34,38.1
4928,255,72,123,46338.11,9.464,18,34,38.1
4929,257,73,123,46348.45,9.469,18,34,38.1
4930,255,74,123,46358.81,9.469,18,33,38.1
4931,253,73,123,46368.64,9.469,18,33,38.1
4932,254,71,123,46374.38,9.467,18,34,38.1
4933,255,71,123,46385.48,9.469,18,34,38.1
4934,255,71,123,46393.94,9.464,18,34,38.1
4935,254,71,122,46404.32,9.469,18,34,38.1
4936,254,71,122,46414.64,9.469,18,34,38.1
4937,254,71,121,46424.58,9.469,18,34,38.1
4938,255,70,121,46431.15,9.467,18,35,38.1
4939,256,70,121,46440.57,9.469,18,35,38.1
4940,257,72,121,46450.92,9.469,18,34,38.1
4941,257,73,121,46459.19,9.463,18,34,38.1
4942,255,74,122,46469.57,9.469,18,33,38.1
4943,254,73,122,46480.97,9.469,18,33,38.1
4944,254,72,122,46491.32,9.469,18,34,38.1
4945,255,72,123,46501.17,9.469,18,34,38.1
4946,255,72,123,46507.83,9.467,18,34,38.1
4947,255,72,123,46518.21,9.469,18,34,38.1
4948,254,72,123,46528.32,9.469,18,34,38.1
4949,255,71,122,46536.84,9.464,18,34,38.1
4950,256,71,121,46547.17,9.469,18,34,38.1
4951,255,72,121,46557.07,9.469,18,34,38.1
4952,254,72,121,46563.75,9.467,18,34,38.1
4953,254,71,121,46574.12,9.469,18,34,38.1
4954,255,71,121,46584.45,9.469,18,34,38.1
4955,256,72,121,46594.57,9.469,18,34,38.1
4956,256,73,120,46603.07,9.464,18,33,38.1
4957,255,73,121,46613.43,9.469,18,33,38.1
4958,254,72,121,46623.31,9.469,18,34,38.1
4959,252,71,121,46629.99,9.467,18,34,38.1
4960,254,70,121,46640.35,9.469,18,35,38.1
4961,257,71,121,46650.69,9.469,18,35,38.1
4962,256,72,121,46660.8,9.469,18,34,38.1
4963,255,72,121,46669.32,9.464,18,34,38.1
4964,255,72,121,46679.44,9.469,18,34,38.1
4965,254,71,122,46687.98,9.464,18,34,38.1
4966,254,71,121,46698.09,9.469,18,34,38.1
4967,255,71,121,46706.47,9.464,18,34,38.1
4968,255,71,121,46715.94,9.469,18,34,38.1
4969,255,70,121,46727.07,9.469,18,35,38.1
4970,254,70,121,46735.36,9.463,18,35,38.1
4971,255,70,121,46743.85,9.464,18,35,38.1
4972,257,71,121,46754.08,9.469,18,35,38.1
4973,255,71,121,46763.54,9.469,18,34,38.1
4974,254,71,120,46774.42,9.469,18,34,38.1
4975,255,70,120,46781.13,9.467,18,35,38.1
4976,256,70,120,46791.48,9.469,18,35,38.1
4977,256,71,120,46801.81,9.469,18,34,38.1
4978,254,72,121,46812.04,9.469,18,34,38.1
4979,254,71,120,46821.43,9.469,18,34,38.1
4980,255,70,120,46832.31,9.469,18,35,38.1
4981,255,70,121,46838.05,9.467,18,35,38.1
4982,255,70,121,46848.34,9.469,18,35,38.1
4983,256,71,121,46856.65,9.463,18,34,38.1
4984,256,72,121,46867.03,9.469,18,34,38.1
4985,254,72,121,46878.18,9.469,18,34,38.1
4986,254,71,121,46886.59,9.464,18,34,38.1
4987,254,70,121,46896.02,9.469,18,35,38.1
4988,255,70,122,46906.36,9.464,18,35,38.1
4989,256,70,122,46916.69,9.469,18,35,38.1
4990,255,70,122,46926.61,9.468,18,35,38.1
4991,254,70,121,46935.32,9.464,18,35,38.1
4992,254,69,120,46945.23,9.468,18,35,38.1
4993,256,69,120,46953.95,9.464,18,35,38.1
4994,256,70,120,46963.85,9.468,18,35,38.1
4995,254,70,120,46972.58,9.464,18,35,38.1
4996,253,69,119,46982.94,9.469,18,35,38.1
4997,254,68,119,46993.3,9.469,18,36,38.1
4998,256,68,119,47002.75,9.469,18,36,38.1
4999,257,69,118,47009.85,9.467,18,36,38.1
5000,258,71,118,47020.21,9.469,18,35,38.1
5001,257,72,119,47030.12,9.468,18,34,38.1
5002,254,73,120,47038.82,9.464,18,33,38.1
5003,253,72,120,47049.16,9.469,18,34,38.1
5004,255,71,120,47059.55,9.469,18,34,38.1
5005,255,71,121,47069.0,9.469,18,34,38.1
5006,254,71,121,47075.88,9.467,18,34,38.1
5007,254,70,121,47085.44,9.469,18,35,38.1
5008,253,70,121,47096.31,9.468,18,35,38.1
5009,255,69,121,47105.07,9.464,18,35,38.1
5010,256,69,121,47115.38,9.469,18,35,38.1
5011,256,69,120,47125.76,9.469,18,35,38.1
5012,256,69,120,47135.69,9.468,18,35,38.1
5013,256,70,120,47143.96,9.463,18,35,38.1
5014,255,70,119,47152.48,9.464,18,35,38.1
5015,254,69,119,47162.0,9.469,18,35,38.1
5016,255,70,120,47172.12,9.469,18,35,38.1
5017,257,71,120,47180.61,9.464,18,35,38.1
5018,255,72,120,47190.86,9.469,18,34,38.1
5019,254,71,120,47200.1,9.464,18,34,38.1
5020,255,70,119,47209.38,9.469,18,35,38.1
5021,256,71,120,47217.89,9.464,18,34,38.1
5022,256,72,120,47228.05,9.469,18,34,38.1
5023,255,72,120,47236.69,9.469,18,34,38.1
5024,253,71,120,47246.87,9.469,18,34,38.1
5025,255,70,120,47253.44,9.467,18,35,38.1
5026,257,71,120,47264.35,9.469,18,35,38.1
5027,254,71,121,47274.82,9.469,18,34,38.1
5028,255,70,121,47285.21,9.469,18,35,38.1
5029,256,71,121,47296.07,9.469,18,34,38.1
5030,255,72,122,47302.76,9.467,18,34,38.1
5031,254,71,122,47313.12,9.469,18,34,38.1
5032,255,71,122,47323.49,9.469,18,34,38.1
5033,255,71,123,47333.58,9.469,18,34,38.1
5034,255,71,123,47341.86,9.463,18,34,38.1
5035,256,71,123,47350.38,9.464,18,34,38.1
5036,255,71,123,47360.49,9.469,18,34,38.1
5037,254,71,122,47369.0,9.464,18,34,38.1
5038,255,70,122,47379.36,9.469,18,35,38.1
5039,256,70,122,47389.73,9.469,18,35,38.1
5040,255,71,122,47399.58,9.469,18,34,38.1
5041,255,71,121,47406.26,9.467,18,34,38.1
5042,255,70,121,47416.62,9.469,18,35,38.1
5043,255,70,121,47426.98,9.469,18,35,38.1
5044,256,71,121,47437.29,9.469,18,34,38.1
5045,256,72,121,47447.43,9.469,18,34,38.1
5046,255,72,122,47455.71,9.463,18,34,38.1
5047,255,72,122,47463.98,9.463,18,34,38.1
5048,255,72,122,47472.48,9.464,18,34,38.1
5049,254,71,122,47482.75,9.469,18,34,38.1
5050,254,70,122,47492.21,9.469,18,35,38.1
5051,254,70,122,47503.08,9.469,18,35,38.1
5052,255,70,123,47509.79,9.467,18,35,38.1
5053,256,70,122,47520.14,9.469,18,35,38.1
5054,257,71,122,47530.5,9.469,18,35,38.1
5055,255,71,122,47540.82,9.469,18,34,38.1
5056,254,70,121,47550.69,9.469,18,35,38.1
5057,255,70,121,47557.38,9.467,18,35,38.1
5058,255,70,121,47567.72,9.469,18,35,38.1
5059,255,70,121,47578.11,9.469,18,35,38.1
5060,254,70,121,47587.96,9.469,18,35,38.1
5061,255,69,121,47594.89,9.466,18,35,38.1
5062,255,69,121,47607.02,9.467,18,35,38.1
5063,254,69,121,47617.35,9.469,18,35,38.1
5064,254,69,121,47627.25,9.469,18,35,38.1
5065,254,68,121,47633.84,9.467,18,36,38.1
5066,256,68,121,47643.3,9.469,18,36,38.1
5067,257,69,121,47653.65,9.469,18,36,38.1
5068,256,70,122,47663.9,9.469,18,35,38.1
5069,255,70,122,47670.22,9.467,18,35,38.1
5070,255,70,122,47681.59,9.469,18,35,38.1
5071,254,69,122,47691.94,9.469,18,35,38.1
5072,254,69,122,47701.82,9.469,18,35,38.1
5073,255,69,122,47708.5,9.467,18,35,38.1
5074,256,70,121,47718.84,9.469,18,35,38.1
5075,255,70,121,47729.19,9.469,18,35,38.1
5076,255,70,122,47739.54,9.469,18,35,38.1
5077,255,70,122,47749.43,9.469,18,35,38.1
5078,254,70,122,47756.13,9.467,18,35,38.1
5079,254,69,122,47766.46,9.469,18,35,38.1
5080,256,69,123,47776.81,9.469,18,35,38.1
5081,256,70,123,47787.16,9.469,18,35,38.1
5082,255,71,123,47797.0,9.469,18,34,38.1
5083,253,70,124,47803.74,9.467,18,35,38.1
5084,253,69,124,47814.2,9.469,18,35,38.1
5085,254,68,124,47825.37,9.466,18,36,38.1
5086,255,68,124,47832.72,9.467,18,36,38.1
5087,256,68,123,47843.07,9.469,18,36,38.1
5088,257,69,124,47853.39,9.469,18,36,38.1
5089,256,70,124,47863.71,9.469,18,35,38.1
5090,255,70,124,47873.61,9.469,18,35,38.1
5091,256,70,124,47880.24,9.467,18,35,38.1
5092,256,70,124,47890.63,9.469,18,35,38.1
5093,254,71,124,47901.03,9.469,18,34,38.1
5094,254,70,124,47911.12,9.469,18,35,38.1
5095,255,70,123,47919.4,9.463,18,35,38.1
5096,256,70,124,47927.92,9.464,18,35,38.1
5097,255,71,124,47938.27,9.469,18,34,38.1
5098,253,70,124,47948.58,9.469,18,35,38.1
5099,254,69,124,47958.48,9.469,18,35,38.1
5100,256,70,125,47965.18,9.467,18,35,38.1
5101,256,70,125,47975.53,9.469,18,35,38.1
5102,253,69,125,47985.9,9.469,18,35,38.1
5103,254,69,125,47995.64,9.469,18,35,38.1
5104,256,69,125,48001.38,9.467,18,35,38.1
5105,256,69,125,48012.8,9.469,18,35,38.1
5106,255,69,124,48023.15,9.469,18,35,38.1
5107,256,70,124,48033.38,9.469,18,35,38.1
5108,255,70,123,48042.73,9.469,18,35,38.1
5109,255,70,123,48049.04,9.467,18,35,38.1
5110,254,70,123,48059.38,9.469,18,35,38.1
5111,254,70,123,48069.67,9.469,18,35,38.1
5112,255,70,123,48080.07,9.469,18,35,38.1
5113,254,69,124,48089.34,9.464,18,35,38.1
5114,253,67,123,48099.71,9.469,18,36,38.1
5115,255,67,123,48109.6,9.469,18,36,38.1
5116,256,68,123,48116.25,9.467,18,36,38.1
5117,255,68,123,48126.91,9.469,18,36,38.1
5118,254,67,123,48138.58,9.466,18,36,38.1
5119,254,67,122,48145.28,9.467,18,36,38.1
5120,255,67,123,48155.39,9.469,18,36,38.1
5121,255,67,123,48163.91,9.464,18,36,38.1
5122,255,66,122,48174.15,9.469,18,37,38.1
5123,255,66,122,48183.55,9.469,18,37,38.1
5124,255,66,122,48192.64,9.463,18,37,38.1
5125,257,68,122,48201.17,9.464,18,36,38.1
5126,258,69,122,48211.52,9.469,18,36,38.1
5127,256,69,122,48221.63,9.469,18,35,38.1
5128,254,69,122,48230.19,9.464,18,35,38.1
5129,255,69,121,48240.39,9.469,18,35,38.1
5130,255,69,122,48249.84,9.469,18,35,38.1
5131,255,69,122,48260.71,9.469,18,35,38.1
5132,253,69,122,48267.41,9.467,18,35,38.1
5133,253,68,122,48278.01,9.469,18,36,38.1
5134,254,67,122,48289.64,9.466,18,36,38.1
5135,254,67,122,48295.4,9.467,18,36,38.1
5136,254,67,122,48306.51,9.469,18,36,38.1
5137,255,66,121,48315.03,9.464,18,37,38.1
5138,255,66,121,48325.37,9.469,18,37,38.1
5139,255,66,122,48335.48,9.469,18,37,38.1
5140,256,66,122,48344.01,9.464,18,37,38.1
5141,258,66,122,48354.31,9.469,18,37,38.1
5142,257,68,122,48364.7,9.469,18,36,38.1
5143,256,69,122,48374.82,9.469,18,35,38.1
5144,256,70,122,48383.1,9.463,18,35,38.1
5145,257,70,121,48391.38,9.463,18,35,38.1
5146,256,71,122,48399.9,9.464,18,34,38.1
5147,254,72,122,48410.24,9.469,18,34,38.1
5148,254,71,122,48420.6,9.469,18,34,38.1
5149,254,71,123,48430.39,9.469,18,34,38.1
5150,254,70,123,48436.13,9.467,18,35,38.1
5151,255,70,123,48446.48,9.469,18,35,38.1
5152,255,70,124,48456.84,9.469,18,35,38.1
5153,254,69,124,48467.15,9.469,18,35,38.1
5154,255,69,123,48475.48,9.463,18,35,38.1
5155,255,69,123,48486.87,9.469,18,35,38.1
5156,255,70,123,48497.19,9.469,18,35,38.1
5157,255,69,123,48506.98,9.469,18,35,38.1
5158,256,69,123,48512.7,9.467,18,35,38.1
5159,255,69,122,48522.11,9.469,18,35,38.1
5160,254,69,121,48534.24,9.469,18,35,38.1
5161,255,69,121,48542.86,9.469,18,35,38.1
5162,256,69,121,48554.66,9.469,18,35,38.1
5163,256,70,121,48561.36,9.467,18,35,38.1
5164,256,70,121,48571.71,9.469,18,35,38.1
5165,256,71,120,48581.72,9.469,18,34,38.1
5166,256,72,120,48589.32,9.463,18,34,38.1
5167,255,72,120,48600.69,9.469,18,34,38.1
5168,254,71,121,48610.55,9.469,18,34,38.1
5169,254,71,122,48617.26,9.467,18,34,38.1
5170,254,70,122,48627.6,9.469,18,35,38.1
5171,255,71,122,48637.96,9.469,18,34,38.1
5172,256,72,122,48648.31,9.469,18,34,38.1
5173,256,72,123,48658.4,9.469,18,34,38.1
5174,254,72,123,48666.64,9.463,18,34,38.1
5175,254,72,122,48674.93,9.463,18,34,38.1
5176,255,72,123,48683.49,9.464,18,34,38.1
5177,255,72,123,48693.85,9.469,18,34,38.1
5178,254,71,123,48704.19,9.469,18,34,38.1
5179,254,71,122,48714.57,9.469,18,34,38.1
5180,255,71,121,48724.4,9.469,18,34,38.1
5181,254,71,121,48731.1,9.467,18,34,38.1
5182,253,70,121,48741.46,9.469,18,35,38.1
5183,254,69,121,48751.81,9.469,18,35,38.1
5184,256,70,120,48761.66,9.469,18,35,38.1
5185,256,70,121,48768.37,9.467,18,35,38.1
5186,254,70,120,48778.73,9.469,18,35,38.1
5187,254,70,121,48789.34,9.469,18,35,38.1
5188,254,69,121,48800.99,9.466,18,35,38.1
5189,255,69,122,48807.7,9.467,18,35,38.1
5190,255,69,122,48818.05,9.469,18,35,38.1
5191,256,69,122,48828.4,9.469,18,35,38.1
5192,256,69,122,48838.75,9.469,18,35,38.1
5193,256,70,121,48848.55,9.469,18,35,38.1
5194,255,71,120,48854.3,9.467,18,34,38.1
5195,253,71,120,48864.63,9.469,18,34,38.1
5196,253,70,120,48874.89,9.469,18,35,38.1
5197,253,69,120,48881.27,9.466,18,35,38.1
5198,253,68,121,48894.65,9.467,18,36,38.1
5199,254,66,121,48904.49,9.469,18,37,38.1
5200,256,66,121,48911.2,9.467,18,37,38.1
5201,257,67,122,48921.56,9.469,18,37,38.1
5202,256,68,123,48931.65,9.469,18,36,38.1
5203,255,68,123,48940.18,9.464,18,36,38.1
5204,254,68,125,48950.53,9.469,18,36,38.1
5205,255,68,125,48960.88,9.469,18,36,38.1
5206,256,68,124,48970.73,9.469,18,36,38.1
5207,255,69,124,48977.45,9.467,18,35,38.1
5208,255,69,124,48987.8,9.469,18,35,38.1
5209,255,69,124,48998.04,9.469,18,35,38.1
5210,254,68,124,49007.39,9.469,18,36,38.1
5211,256,68,124,49014.73,9.467,18,36,38.1
5212,258,70,124,49025.06,9.469,18,35,38.1
5213,258,72,124,49035.42,9.469,18,34,38.1
5214,256,73,124,49045.51,9.469,18,33,38.1
5215,255,73,124,49054.04,9.464,18,33,38.1
5216,255,73,124,49064.38,9.469,18,33,38.1
5217,255,73,124,49074.67,9.469,18,33,38.1
5218,255,72,124,49084.55,9.469,18,34,38.1
5219,255,72,125,49091.3,9.467,18,34,38.1
5220,254,72,125,49101.65,9.469,18,34,38.1
5221,253,71,125,49111.58,9.469,18,34,38.1
5222,255,70,125,49118.48,9.463,18,35,38.1
5223,257,72,125,49130.42,9.469,18,34,38.1
5224,257,73,125,49139.04,9.469,18,34,38.1
5225,254,72,124,49147.21,9.467,18,34,38.1
5226,253,70,124,49157.53,9.469,18,35,38.1
5227,254,70,124,49167.61,9.469,18,35,38.1
5228,255,70,124,49176.3,9.469,18,35,38.1
5229,255,70,125,49188.1,9.469,18,35,38.1
5230,254,69,124,49194.69,9.467,18,35,38.1
5231,254,69,123,49204.15,9.469,18,35,38.1
5232,255,69,123,49215.4,9.469,18,35,38.1
5233,256,70,122,49224.81,9.469,18,35,38.1
5234,255,69,122,49234.03,9.464,18,35,38.1
5235,254,68,122,49243.46,9.469,18,36,38.1
5236,255,68,121,49253.8,9.469,18,36,38.1
5237,256,70,121,49264.08,9.469,18,35,38.1
5238,255,70,122,49270.37,9.467,18,35,38.1
5239,254,69,121,49281.75,9.469,18,35,38.1
5240,255,69,122,49292.1,9.469,18,35,38.1
5241,257,70,122,49301.94,9.469,18,35,38.1
5242,256,71,122,49308.65,9.467,18,34,38.1
5243,253,71,123,49319.02,9.469,18,34,38.1
5244,253,70,123,49329.36,9.469,18,35,38.1
5245,255,70,124,49339.74,9.469,18,35,38.1
5246,256,70,124,49349.55,9.469,18,35,38.1
5247,255,70,124,49356.27,9.467,18,35,38.1
5248,255,71,124,49366.62,9.469,18,34,38.1
5249,255,70,124,49376.97,9.469,18,35,38.1
5250,255,70,123,49387.06,9.469,18,35,38.1
5251,255,70,123,49395.26,9.463,18,35,38.1
5252,256,70,123,49402.87,9.463,18,35,38.1
5253,256,71,123,49414.06,9.469,18,34,38.1
5254,254,71,123,49423.46,9.469,18,34,38.1
5255,254,70,123,49432.86,9.464,18,35,38.1
5256,255,70,123,49442.88,9.469,18,35,38.1
5257,254,70,123,49450.46,9.463,18,35,38.1
5258,254,70,123,49460.8,9.469,18,35,38.1
5259,254,69,123,49471.17,9.469,18,35,38.1
5260,255,68,122,49482.04,9.469,18,36,38.1
5261,255,68,121,49488.78,9.467,18,36,38.1
5262,256,69,122,49499.1,9.469,18,35,38.1
5263,255,70,122,49508.88,9.469,18,35,38.1
5264,254,70,122,49514.65,9.467,18,35,38.1
5265,254,69,123,49525.96,9.469,18,35,38.1
5266,255,69,123,49536.38,9.469,18,35,38.1
5267,257,70,123,49546.74,9.469,18,35,38.1
5268,256,71,123,49557.06,9.469,18,34,38.1
5269,255,71,124,49566.91,9.469,18,34,38.1
5270,254,70,124,49573.63,9.467,18,35,38.1
5271,254,70,123,49584.0,9.469,18,35,38.1
5272,254,69,123,49594.08,9.469,18,35,38.09
5273,254,69,123,49602.61,9.464,18,35,38.09
5274,254,69,123,49612.96,9.469,18,35,38.09
5275,256,68,122,49623.06,9.469,18,36,38.09
5276,257,69,122,49631.48,9.464,18,36,38.09
5277,256,70,122,49640.88,9.469,18,35,38.09
5278,254,70,122,49649.18,9.463,18,35,38.09
5279,254,69,123,49659.53,9.469,18,35,38.09
5280,255,69,123,49669.91,9.469,18,35,38.09
5281,256,69,123,49680.76,9.469,18,35,38.09
5282,256,70,123,49687.46,9.467,18,35,38.09
5283,255,70,123,49697.82,9.469,18,35,38.09
5284,254,70,123,49708.14,9.469,18,35,38.09
5285,254,69,121,49718.02,9.469,18,35,38.09
5286,255,69,121,49724.74,9.467,18,35,38.09
5287,255,69,121,49735.09,9.469,18,35,38.09
5288,256,70,121,49745.44,9.469,18,35,38.09
5289,255,70,121,49755.54,9.469,18,35,38.09
5290,254,68,122,49764.07,9.464,18,36,38.09
5291,255,68,122,49774.43,9.469,18,36,38.09
5292,256,69,122,49784.8,9.469,18,35,38.09
5293,256,70,122,49794.61,9.469,18,35,38.09
5294,255,70,122,49801.33,9.467,18,35,38.09
5295,255,70,121,49811.68,9.469,18,35,38.09
5296,255,70,122,49822.04,9.469,18,35,38.09
5297,255,70,122,49832.41,9.469,18,35,38.09
5298,255,70,122,49842.22,9.469,18,35,38.09
5299,256,70,122,49848.95,9.467,18,35,38.09
5300,255,70,122,49859.32,9.469,18,35,38.09
5301,254,70,122,49869.64,9.469,18,35,38.09
5302,255,70,122,49879.48,9.469,18,35,38.09
5303,256,70,122,49886.2,9.467,18,35,38.09
5304,255,70,121,49896.55,9.469,18,35,38.09
5305,255,70,121,49906.9,9.469,18,35,38.09
5306,255,70,121,49916.74,9.469,18,35,38.09
5307,254,70,121,49923.34,9.467,18,35,38.09
5308,254,69,122,49932.8,9.469,18,35,38.09
5309,254,69,122,49944.16,9.469,18,35,38.09
5310,255,68,122,49954.28,9.469,18,36,38.09
