time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
1116,310,72,128,10738.72,10.197,21,41,37.62
1117,309,72,128,10749.74,10.197,21,41,37.62
1118,307,71,128,10759.21,10.197,21,41,37.62
1119,309,70,127,10768.37,10.197,21,42,37.62
1120,311,71,127,10778.7,10.197,21,42,37.62
1121,311,71,127,10789.03,10.197,21,42,37.62
1122,309,72,127,10799.39,10.197,21,41,37.62
1123,308,71,127,10809.77,10.197,21,41,37.62
1124,309,71,127,10820.12,10.197,21,42,37.62
1125,312,72,127,10830.47,10.197,21,41,37.62
1126,312,74,127,10840.41,10.197,21,40,37.62
1127,309,75,128,10850.5,10.197,21,39,37.62
1128,307,74,128,10861.5,10.197,21,40,37.62
1129,307,73,128,10870.96,10.197,21,40,37.62
1130,306,72,128,10880.13,10.197,21,41,37.62
1131,307,71,128,10890.51,10.197,21,41,37.64
1132,308,70,128,10900.86,10.197,21,42,37.64
1133,310,70,127,10911.19,10.197,21,42,37.64
1134,311,71,127,10920.79,10.197,21,42,37.64
1135,311,72,127,10930.24,10.197,21,41,37.64
1136,309,73,127,10941.31,10.197,21,40,37.64
1137,307,72,126,10948.47,10.197,21,41,37.64
1138,308,71,126,10959.41,10.197,21,41,37.64
1139,309,71,126,10971.24,10.197,21,42,37.64
1140,310,72,127,10981.59,10.197,21,41,37.64
1141,310,73,127,10992.79,10.197,21,41,37.64
1142,309,72,127,11004.33,10.197,21,41,37.64
1143,307,71,128,11014.69,10.197,21,41,37.64
1144,308,71,128,11025.02,10.197,21,41,37.65
1145,309,71,128,11033.94,10.197,21,42,37.65
1146,309,71,128,11042.24,10.197,21,42,37.65
1147,307,71,128,11054.06,10.197,21,41,37.65
1148,308,70,128,11064.42,10.197,21,42,37.65
1149,310,70,128,11075.63,10.197,21,42,37.65
1150,310,71,128,11087.16,10.197,21,42,37.65
1151,309,71,127,11095.76,10.197,21,42,37.65
1152,307,70,127,11104.61,10.197,21,42,37.65
1153,307,69,128,11116.14,10.197,21,42,37.65
1154,309,69,128,11126.49,10.197,21,43,37.65
1155,311,71,128,11136.84,10.197,21,42,37.65
1156,310,71,128,11146.3,10.197,21,42,37.65
1157,308,71,128,11155.47,10.197,21,41,37.65
1158,308,70,128,11165.82,10.197,21,42,37.65
1159,308,70,128,11176.14,10.197,21,42,37.65
1160,307,69,127,11187.37,10.197,21,42,37.65
1161,308,69,127,11197.17,10.197,21,43,37.65
1162,310,69,128,11206.03,10.197,21,43,37.65
1163,311,69,128,11217.58,10.197,21,43,37.65
1164,309,69,127,11227.94,10.197,21,43,37.66
1165,309,69,127,11238.27,10.197,21,43,37.66
1166,310,70,127,11248.62,10.197,21,42,37.66
1167,311,71,127,11258.1,10.197,21,42,37.66
1168,309,72,127,11267.25,10.197,21,41,37.66
1169,309,71,127,11277.6,10.197,21,42,37.66
1170,310,72,127,11287.95,10.197,21,41,37.66
1171,310,73,127,11298.3,10.197,21,41,37.66
1172,309,73,127,11308.65,10.197,21,40,37.66
1173,308,73,128,11319.0,10.197,21,40,37.66
1174,308,72,128,11329.36,10.197,21,41,37.66
1175,308,71,128,11340.59,10.197,21,41,37.66
1176,308,71,128,11350.93,10.197,21,41,37.66
1177,310,71,128,11360.04,10.197,21,42,37.66
1178,312,72,128,11370.45,10.197,21,41,37.66
1179,310,73,128,11378.0,10.197,21,41,37.66
1180,307,72,128,11388.35,10.197,21,41,37.66
1181,308,71,128,11399.08,10.197,21,41,37.66
1182,309,72,128,11410.09,10.197,21,41,37.66
1183,310,72,128,11420.04,10.197,21,41,37.67
1184,310,72,129,11430.87,10.197,21,41,37.67
1185,308,72,129,11443.19,10.197,21,41,37.67
1186,308,71,129,11453.53,10.197,21,41,37.67
1187,309,71,130,11462.15,10.197,21,42,37.67
1188,308,71,129,11470.12,10.197,21,41,37.67
1189,308,71,128,11481.36,10.197,21,41,37.67
1190,309,71,129,11492.92,10.197,21,42,37.67
1191,308,71,129,11503.26,10.197,21,41,37.69
1192,308,71,130,11513.58,10.197,21,41,37.69
1193,309,71,130,11523.94,10.197,21,42,37.69
1194,312,72,130,11534.29,10.197,21,41,37.69
1195,314,75,130,11544.64,10.197,21,40,37.69
1196,310,76,129,11554.6,10.197,21,39,37.69
1197,306,74,129,11564.68,10.197,21,39,37.69
1198,306,72,130,11574.81,10.197,21,41,37.69
1199,307,71,130,11583.96,10.197,21,41,37.69
1200,307,70,130,11594.32,10.197,21,42,37.69
1201,308,69,131,11604.67,10.197,21,43,37.69
1202,309,70,131,11614.62,10.197,21,42,37.69
1203,311,72,131,11624.36,10.197,21,41,37.69
1204,312,73,131,11634.69,10.197,21,41,37.69
1205,310,73,132,11645.41,10.197,21,41,37.69
1206,308,73,132,11655.22,10.197,21,40,37.69
1207,308,72,133,11663.66,10.197,21,41,37.7
1208,308,72,132,11674.02,10.197,21,41,37.7
1209,308,72,133,11684.37,10.197,21,41,37.7
1210,309,71,132,11694.72,10.197,21,42,37.7
1211,310,71,132,11705.07,10.197,21,42,37.7
1212,309,71,133,11715.42,10.197,21,42,37.7
1213,309,72,133,11726.46,10.197,21,41,37.7
1214,309,72,133,11738.23,10.197,21,41,37.7
1215,308,71,133,11747.21,10.197,21,41,37.7
1216,308,71,133,11754.75,10.197,21,41,37.7
1217,308,70,133,11765.09,10.197,21,42,37.7
1218,309,71,133,11775.45,10.197,21,42,37.7
1219,311,72,132,11785.81,10.197,21,41,37.7
1220,311,72,132,11796.47,10.197,21,41,37.7
1221,308,72,132,11807.81,10.197,21,41,37.7
1222,308,72,132,11818.37,10.197,21,41,37.7
1223,308,72,132,11827.53,10.197,21,41,37.7
1224,309,71,133,11838.96,10.197,21,42,37.7
1225,310,71,132,11847.92,10.197,21,42,37.7
1226,310,72,131,11857.95,10.197,21,41,37.71
1227,309,72,132,11867.58,10.197,21,41,37.71
1228,308,72,132,11877.94,10.197,21,41,37.71
1229,308,72,132,11888.31,10.197,21,41,37.71
1230,308,71,132,11899.12,10.197,21,41,37.71
1231,307,70,132,11910.27,10.197,21,42,37.71
1232,308,69,132,11918.29,10.197,21,43,37.71
1233,310,70,132,11928.64,10.197,21,42,37.71
1234,310,71,132,11939.67,10.197,21,42,37.71
1235,309,70,132,11951.42,10.197,21,42,37.71
1236,309,70,132,11960.42,10.197,21,42,37.71
1237,308,70,131,11968.62,10.197,21,42,37.71
1238,308,70,131,11980.38,10.197,21,42,37.71
1239,309,70,131,11990.69,10.197,21,42,37.71
1240,309,70,131,12001.05,10.197,21,42,37.71
1241,309,70,131,12011.42,10.197,21,42,37.71
1242,311,72,130,12021.79,10.197,21,41,37.71
1243,313,75,130,12031.84,10.197,21,40,37.71
1244,311,76,129,12041.72,10.197,21,39,37.71
1245,307,73,129,12052.84,10.197,21,40,37.72
1246,307,72,129,12062.88,10.197,21,41,37.72
1247,308,72,129,12072.04,10.197,21,41,37.72
1248,308,72,129,12081.07,10.197,21,41,37.72
1249,308,71,129,12092.16,10.197,21,41,37.72
1250,308,70,129,12102.2,10.197,21,42,37.72
1251,307,70,129,12112.62,10.197,21,42,37.74
1252,308,70,130,12125.29,10.197,21,42,37.74
1253,310,70,130,12134.29,10.197,21,42,37.74
1254,310,70,130,12141.86,10.197,21,42,37.74
1255,310,70,131,12152.9,10.197,21,42,37.74
1256,310,71,131,12164.62,10.197,21,42,37.74
1257,309,71,130,12174.98,10.197,21,42,37.74
1258,308,71,130,12185.34,10.197,21,41,37.74
1259,309,71,130,12195.0,10.197,21,42,37.74
1260,309,71,130,12203.95,10.197,21,42,37.74
1261,309,71,130,12214.29,10.197,21,42,37.74
1262,309,71,131,12224.67,10.197,21,42,37.74
1263,309,71,130,12234.99,10.197,21,42,37.74
1264,311,72,131,12245.38,10.197,21,41,37.74
1265,310,73,130,12255.71,10.197,21,41,37.74
1266,308,73,130,12266.06,10.197,21,40,37.74
1267,308,72,131,12276.72,10.197,21,41,37.75
1268,308,71,131,12286.86,10.197,21,41,37.75
1269,308,71,131,12294.03,10.197,21,41,37.75
1270,308,71,131,12304.85,10.197,21,41,37.75
1271,308,70,131,12316.8,10.197,21,42,37.75
1272,309,69,131,12327.41,10.197,21,43,37.75
1273,310,70,131,12338.53,10.197,21,42,37.75
1274,310,71,131,12348.85,10.197,21,42,37.75
1275,310,72,132,12358.51,10.197,21,41,37.75
1276,309,72,131,12367.49,10.197,21,41,37.75
1277,309,72,131,12377.84,10.197,21,41,37.75
1278,310,72,132,12388.19,10.197,21,41,37.75
1279,308,72,132,12398.54,10.197,21,41,37.75
1280,307,71,132,12408.61,10.197,21,41,37.75
1281,308,70,131,12418.71,10.197,21,42,37.75
1282,309,70,131,12429.85,10.197,21,42,37.75
1283,309,70,130,12437.31,10.197,21,42,37.75
1284,311,71,130,12446.48,10.197,21,42,37.75
1285,311,72,129,12458.57,10.197,21,41,37.76
1286,311,72,129,12468.93,10.197,21,41,37.76
1287,309,73,129,12479.27,10.197,21,40,37.76
1288,307,72,129,12489.58,10.197,21,41,37.76
1289,308,72,129,12500.62,10.197,21,41,37.76
1290,309,71,128,12512.4,10.197,21,42,37.76
1291,308,70,128,12522.08,10.197,21,42,37.76
1292,307,70,128,12531.03,10.197,21,42,37.76
1293,308,69,128,12541.38,10.197,21,43,37.76
1294,309,69,128,12551.73,10.197,21,43,37.76
1295,309,70,128,12562.75,10.197,21,42,37.76
1296,310,70,127,12573.14,10.197,21,42,37.76
1297,309,70,127,12580.7,10.197,21,42,37.76
1298,309,70,128,12591.03,10.197,21,42,37.76
1299,309,70,128,12602.09,10.197,21,42,37.76
1300,309,70,127,12613.84,10.197,21,42,37.76
1301,310,70,128,12624.2,10.197,21,42,37.76
1302,311,71,128,12634.52,10.197,21,42,37.76
1303,310,72,127,12643.5,10.197,21,41,37.77
1304,307,72,127,12651.09,10.197,21,41,37.77
1305,306,71,127,12661.46,10.197,21,41,37.77
1306,309,71,128,12672.49,10.197,21,42,37.77
1307,311,72,129,12684.2,10.197,21,41,37.77
1308,308,71,128,12694.52,10.197,21,41,37.77
1309,306,70,128,12704.59,10.197,21,42,37.77
1310,307,69,128,12713.75,10.197,21,42,37.77
1311,309,70,128,12722.49,10.197,21,42,37.78
1312,312,71,128,12732.84,10.197,21,42,37.78
1313,311,71,128,12743.21,10.197,21,42,37.78
1314,309,71,128,12754.36,10.197,21,42,37.78
1315,307,71,128,12765.64,10.197,21,41,37.78
1316,307,69,128,12773.9,10.197,21,42,37.79
1317,309,68,128,12785.64,10.197,21,43,37.79
1318,309,68,128,12795.99,10.197,21,43,37.79
1319,309,69,128,12807.02,10.197,21,43,37.79
1320,309,69,128,12817.41,10.197,21,43,37.79
1321,309,69,128,12824.97,10.197,21,43,37.79
1322,312,69,128,12835.33,10.197,21,43,37.79
1323,311,70,128,12846.37,10.197,21,42,37.79
1324,309,71,129,12858.1,10.197,21,42,37.79
1325,309,71,128,12868.45,10.197,21,42,37.79
1326,309,71,128,12878.79,10.197,21,42,37.79
1327,309,71,129,12888.43,10.197,21,42,37.79
1328,309,70,128,12897.38,10.197,21,42,37.79
1329,309,70,128,12907.75,10.197,21,42,37.79
1330,309,70,128,12918.16,10.197,21,42,37.79
1331,309,70,128,12928.51,10.197,21,42,37.79
1332,309,70,128,12939.17,10.197,21,42,37.79
1333,309,71,128,12949.26,10.197,21,42,37.79
1334,309,71,128,12956.38,10.197,21,42,37.79
1335,308,71,129,12967.22,10.197,21,41,37.79
1336,307,70,129,12979.2,10.197,21,42,37.8
1337,309,69,129,12989.55,10.197,21,43,37.8
1338,310,70,128,12999.9,10.197,21,42,37.8
1339,310,70,128,13009.76,10.197,21,42,37.8
1340,309,70,129,13018.5,10.197,21,42,37.8
1341,308,70,128,13028.9,10.197,21,42,37.8
1342,308,69,128,13039.7,10.197,21,43,37.8
1343,308,68,128,13050.85,10.197,21,43,37.8
1344,308,68,128,13059.55,10.197,21,43,37.8
1345,309,69,128,13071.33,10.197,21,43,37.8
1346,311,69,128,13081.69,10.197,21,43,37.8
1347,311,70,128,13092.03,10.197,21,42,37.8
1348,311,71,128,13102.36,10.197,21,42,37.8
1349,310,72,129,13112.71,10.197,21,41,37.8
1350,309,72,129,13123.08,10.197,21,41,37.8
1351,308,72,129,13132.48,10.197,21,41,37.8
1352,308,71,130,13140.63,10.197,21,41,37.8
1353,308,71,130,13150.47,10.197,21,41,37.8
1354,310,71,131,13158.38,10.197,21,42,37.8
1355,309,72,130,13171.96,10.197,21,41,37.8
1356,308,71,131,13183.8,10.197,21,41,37.81
1357,308,71,131,13195.54,10.197,21,41,37.81
1358,309,70,131,13204.51,10.197,21,42,37.81
1359,308,70,132,13212.76,10.197,21,42,37.81
1360,308,70,131,13224.5,10.197,21,42,37.81
1361,308,70,132,13234.85,10.197,21,42,37.81
1362,308,69,132,13245.2,10.197,21,43,37.81
1363,309,69,132,13254.87,10.197,21,43,37.81
1364,311,70,132,13263.83,10.197,21,42,37.81
1365,310,71,132,13274.18,10.197,21,42,37.81
1366,309,71,132,13284.53,10.197,21,42,37.81
1367,309,71,132,13295.56,10.197,21,42,37.81
1368,308,70,130,13307.3,10.197,21,42,37.81
1369,308,70,131,13316.29,10.197,21,42,37.81
1370,310,71,131,13324.55,10.197,21,42,37.81
1371,311,71,131,13336.27,10.197,21,42,37.83
1372,309,71,131,13346.59,10.197,21,42,37.83
1373,309,71,131,13356.94,10.197,21,42,37.83
1374,311,71,130,13367.31,10.197,21,42,37.83
1375,310,72,131,13377.67,10.197,21,41,37.83
1376,308,73,131,13388.01,10.197,21,40,37.83
1377,309,72,131,13398.38,10.197,21,41,37.83
1378,311,72,131,13408.74,10.197,21,41,37.83
1379,310,73,130,13419.08,10.197,21,41,37.83
1380,307,74,131,13428.76,10.197,21,40,37.83
1381,306,72,131,13437.74,10.197,21,41,37.83
1382,307,71,131,13448.08,10.197,21,41,37.83
1383,307,70,131,13458.41,10.197,21,42,37.83
1384,309,69,131,13468.72,10.197,21,43,37.83
1385,311,71,131,13479.1,10.197,21,42,37.83
1386,311,72,131,13488.55,10.197,21,41,37.83
1387,308,72,131,13496.96,10.197,21,41,37.83
1388,306,71,131,13508.07,10.197,21,41,37.83
1389,308,70,131,13519.13,10.197,21,42,37.83
1390,310,70,131,13530.87,10.197,21,42,37.83
1391,308,70,131,13540.53,10.197,21,42,37.84
1392,306,68,131,13549.19,10.197,21,43,37.84
1393,305,67,131,13558.34,10.197,21,43,37.84
1394,307,66,130,13567.57,10.197,21,44,37.84
1395,307,64,131,13579.98,10.197,21,46,37.84
1396,306,64,130,13591.47,10.197,21,46,37.84
1397,309,64,131,13600.49,10.197,21,46,37.84
1398,310,64,131,13610.91,10.197,21,46,37.84
1399,308,64,132,13620.53,10.197,21,46,37.84
1400,309,65,131,13632.31,10.197,21,45,37.84
1401,313,68,131,13642.66,10.197,21,44,37.84
1402,316,72,132,13653.0,10.197,21,42,37.84
1403,313,75,132,13663.36,10.197,21,40,37.84
1404,309,75,132,13673.71,10.197,21,39,37.84
1405,309,75,133,13684.06,10.197,21,39,37.84
1406,310,76,133,13694.41,10.197,21,39,37.84
1407,309,76,133,13703.38,10.197,21,39,37.84
1408,308,75,133,13711.66,10.197,21,39,37.84
1409,308,74,133,13723.4,10.197,21,40,37.84
1410,307,73,134,13733.74,10.197,21,40,37.84
1411,309,74,133,13744.1,10.197,21,40,37.84
1412,311,75,134,13754.46,10.197,21,40,37.85
1413,310,75,134,13764.79,10.197,21,39,37.85
1414,309,74,134,13775.14,10.197,21,40,37.85
1415,308,74,134,13784.8,10.197,21,40,37.85
1416,308,74,134,13793.46,10.197,21,40,37.85
1417,310,74,135,13803.34,10.197,21,40,37.85
1418,309,74,135,13814.47,10.197,21,40,37.85
1419,309,74,135,13824.83,10.197,21,40,37.85
1420,308,74,134,13835.86,10.197,21,40,37.85
1421,309,74,133,13847.6,10.197,21,40,37.85
1422,310,74,133,13857.95,10.197,21,40,37.85
1423,310,74,134,13866.93,10.197,21,40,37.85
1424,309,74,133,13874.51,10.197,21,40,37.85
1425,306,74,133,13884.86,10.197,21,39,37.85
1426,307,73,132,13895.87,10.197,21,40,37.85
1427,309,73,133,13907.59,10.197,21,40,37.85
1428,309,73,132,13917.96,10.197,21,40,37.85
1429,309,72,132,13928.3,10.197,21,41,37.85
1430,310,73,132,13938.67,10.197,21,41,37.85
1431,310,75,131,13948.98,10.197,21,39,37.86
1432,312,77,132,13959.33,10.197,21,39,37.86
1433,312,78,132,13969.7,10.197,21,38,37.86
1434,308,79,132,13979.75,10.197,21,37,37.86
1435,305,78,132,13989.37,10.197,21,37,37.86
1436,306,76,132,13998.79,10.197,21,38,37.86
1437,309,75,132,14006.2,10.197,21,39,37.86
1438,308,75,133,14017.49,10.197,21,39,37.86
1439,307,73,133,14028.99,10.197,21,40,37.86
1440,307,72,132,14040.11,10.197,21,41,37.87
1441,309,72,132,14049.76,10.197,21,41,37.87
1442,309,72,132,14058.71,10.197,21,41,37.87
1443,309,73,132,14069.09,10.197,21,40,37.87
1444,310,73,132,14079.44,10.197,21,41,37.87
1445,311,74,132,14089.8,10.197,21,40,37.87
1446,310,75,131,14100.16,10.197,21,39,37.87
1447,308,75,131,14110.49,10.197,21,39,37.87
1448,309,74,132,14121.52,10.197,21,40,37.87
1449,310,74,132,14133.26,10.197,21,40,37.87
1450,309,74,132,14143.61,10.197,21,40,37.87
1451,309,75,132,14152.58,10.197,21,39,37.87
1452,309,75,131,14160.17,10.197,21,39,37.87
1453,309,75,132,14170.52,10.197,21,39,37.87
1454,309,74,132,14181.55,10.197,21,40,37.87
1455,308,74,132,14193.29,10.197,21,40,37.87
1456,308,74,132,14203.64,10.197,21,40,37.87
1457,310,75,132,14213.3,10.197,21,39,37.87
1458,313,76,132,14222.27,10.197,21,39,37.87
1459,312,77,132,14233.32,10.197,21,39,37.87
1460,307,76,131,14244.74,10.197,21,39,37.87
1461,306,75,132,14253.53,10.197,21,39,37.87
1462,308,74,132,14261.6,10.197,21,40,37.87
1463,309,74,132,14271.97,10.197,21,40,37.87
1464,310,74,131,14283.03,10.197,21,40,37.87
1465,310,75,131,14294.75,10.197,21,39,37.88
1466,308,75,131,14305.09,10.197,21,39,37.88
1467,307,74,131,14315.45,10.194,21,40,37.88
1468,308,73,131,14325.8,10.19,21,40,37.88
1469,309,73,130,14335.46,10.197,21,40,37.88
1470,310,73,131,14344.43,10.197,21,41,37.88
1471,310,74,131,14354.78,10.197,21,40,37.88
1472,310,75,131,14365.13,10.197,21,39,37.88
1473,311,76,131,14375.16,10.197,21,39,37.88
1474,310,76,131,14385.05,10.197,21,39,37.88
1475,308,75,131,14396.19,10.197,21,39,37.88
1476,307,74,131,14406.54,10.197,21,40,37.88
1477,307,74,130,14416.57,10.197,21,40,37.88
1478,308,74,130,14426.17,10.197,21,40,37.88
1479,311,74,130,14436.04,10.197,21,40,37.88
1480,310,74,130,14444.82,10.197,21,40,37.88
1481,309,74,130,14455.42,10.197,21,40,37.88
1482,311,75,130,14466.55,10.197,21,40,37.88
1483,309,76,130,14476.93,10.197,21,39,37.88
1484,308,75,130,14487.27,10.197,21,39,37.88
1485,308,74,130,14497.62,10.197,21,40,37.88
1486,309,74,130,14507.98,10.197,21,40,37.88
1487,309,75,130,14519.01,10.197,21,39,37.88
1488,308,75,131,14529.34,10.197,21,39,37.88
1489,307,74,130,14536.95,10.197,21,40,37.88
1490,307,73,130,14547.59,10.197,21,40,37.88
1491,307,72,130,14558.93,10.197,21,41,37.89
1492,309,72,130,14570.08,10.197,21,41,37.89
1493,311,72,130,14580.11,10.197,21,41,37.89
1494,310,73,129,14589.46,10.197,21,41,37.89
1495,309,73,129,14599.06,10.197,21,40,37.89
1496,308,73,130,14609.41,10.197,21,40,37.89
1497,309,74,129,14619.76,10.197,21,40,37.89
1498,310,74,130,14630.11,10.197,21,40,37.89
1499,309,75,130,14640.45,10.197,21,39,37.9
1500,308,74,129,14651.5,10.197,21,40,37.9
1501,308,73,129,14662.53,10.197,21,40,37.9
1502,310,73,129,14672.21,10.197,21,41,37.9
1503,311,74,130,14682.53,10.197,21,40,37.9
1504,309,75,130,14690.14,10.197,21,39,37.9
1505,307,74,130,14700.49,10.197,21,40,37.9
1506,309,74,130,14710.84,10.197,21,40,37.9
1507,310,75,130,14721.89,10.197,21,39,37.9
1508,308,74,129,14733.61,10.197,21,40,37.9
1509,308,74,130,14743.94,10.197,21,40,37.9
1510,311,74,130,14754.31,10.197,21,40,37.9
1511,311,75,130,14764.67,10.197,21,40,37.9
1512,310,76,130,14775.02,10.197,21,39,37.9
1513,308,76,130,14783.97,10.197,21,39,37.9
1514,307,75,130,14791.51,10.197,21,39,37.9
1515,309,74,130,14801.8,10.197,21,40,37.9
1516,310,74,130,14812.96,10.197,21,40,37.9
1517,309,75,130,14824.69,10.197,21,39,37.9
1518,309,75,129,14835.04,10.197,21,39,37.9
1519,309,75,129,14845.06,10.197,21,39,37.9
1520,307,74,130,14854.67,10.197,21,40,37.9
1521,307,73,129,14865.03,10.197,21,40,37.9
1522,310,74,129,14874.89,10.197,21,40,37.9
1523,308,73,129,14883.67,10.197,21,40,37.9
1524,307,73,129,14894.3,10.197,21,40,37.9
1525,310,74,129,14906.12,10.197,21,40,37.9
1526,309,73,129,14917.85,10.197,21,40,37.9
1527,307,72,129,14926.8,10.197,21,41,37.9
1528,309,72,129,14934.41,10.197,21,41,37.91
1529,311,73,129,14945.46,10.197,21,41,37.91
1530,311,73,129,14957.17,10.197,21,41,37.91
1531,309,73,129,14967.53,10.197,21,40,37.91
1532,308,73,129,14977.89,10.197,21,40,37.91
1533,308,73,129,14988.23,10.197,21,40,37.91
1534,310,74,129,14998.58,10.197,21,40,37.91
1535,312,75,130,15007.97,10.197,21,40,37.91
1536,310,75,130,15016.16,10.197,21,39,37.91
1537,307,75,129,15026.47,10.197,21,39,37.91
1538,307,74,129,15036.83,10.197,21,40,37.91
1539,309,74,129,15047.22,10.197,21,40,37.91
1540,311,74,129,15057.57,10.197,21,40,37.91
1541,311,75,129,15067.89,10.197,21,40,37.91
1542,310,75,129,15078.74,10.197,21,39,37.91
1543,307,75,129,15089.7,10.197,21,39,37.91
1544,306,74,129,15096.85,10.197,21,39,37.91
1545,310,73,128,15107.49,10.197,21,41,37.91
1546,312,74,128,15118.65,10.197,21,40,37.91
1547,310,75,129,15128.97,10.197,21,39,37.91
1548,308,75,129,15139.98,10.197,21,39,37.91
1549,308,74,129,15151.76,10.197,21,40,37.91
1550,310,73,130,15162.11,10.197,21,41,37.91
1551,311,74,130,15172.47,10.197,21,40,37.92
1552,309,75,131,15182.22,10.197,21,39,37.92
1553,309,75,131,15190.71,10.197,21,39,37.92
1554,309,75,131,15199.35,10.197,21,39,37.92
1555,307,75,131,15210.0,10.197,21,39,37.92
1556,306,73,131,15222.13,10.197,21,40,37.92
1557,307,72,131,15232.49,10.197,21,41,37.92
1558,310,72,132,15242.13,10.197,21,41,37.92
1559,310,72,131,15251.13,10.197,21,41,37.92
1560,310,73,131,15261.47,10.197,21,41,37.92
1561,310,73,131,15271.77,10.197,21,41,37.92
1562,309,73,131,15282.07,10.197,21,40,37.92
1563,307,73,131,15292.68,10.197,21,40,37.92
1564,308,72,131,15302.92,10.197,21,41,37.92
1565,309,72,132,15310.08,10.197,21,41,37.92
1566,311,73,132,15321.3,10.197,21,41,37.92
1567,312,74,132,15333.93,10.197,21,40,37.92
1568,309,74,132,15344.28,10.197,21,40,37.92
1569,309,74,132,15354.63,10.197,21,40,37.92
1570,310,74,132,15364.99,10.197,21,40,37.93
1571,309,74,133,15374.74,10.197,21,40,37.93
1572,310,75,131,15383.94,10.197,21,39,37.93
1573,308,76,131,15395.32,10.197,21,39,37.93
1574,307,75,131,15404.28,10.197,21,39,37.93
1575,309,74,131,15414.67,10.197,21,40,37.93
1576,310,74,131,15425.02,10.197,21,40,37.93
1577,310,75,132,15435.34,10.197,21,39,37.93
1578,308,75,131,15445.67,10.197,21,39,37.93
1579,308,74,131,15456.07,10.197,21,40,37.93
1580,308,74,130,15466.42,10.197,21,40,37.93
1581,308,73,131,15477.47,10.197,21,40,37.93
1582,309,74,131,15487.78,10.197,21,40,37.93
1583,310,75,130,15495.39,10.197,21,39,37.93
1584,309,75,130,15505.74,10.197,21,39,37.93
1585,310,75,130,15516.11,10.197,21,39,37.93
1586,311,76,130,15526.45,10.197,21,39,37.93
1587,309,76,130,15536.8,10.197,21,39,37.93
1588,308,76,130,15547.14,10.197,21,39,37.93
1589,309,77,130,15557.49,10.197,21,38,37.93
1590,309,76,130,15567.85,10.197,21,39,37.93
1591,308,75,130,15578.2,10.197,21,39,37.93
1592,308,74,131,15588.87,10.197,21,40,37.93
1593,308,74,131,15599.11,10.197,21,40,37.93
1594,307,73,130,15607.18,10.197,21,40,37.93
1595,309,73,130,15617.53,10.197,21,40,37.93
1596,311,74,130,15627.88,10.197,21,40,37.93
1597,312,76,130,15638.23,10.197,21,39,37.93
1598,310,77,130,15648.58,10.197,21,38,37.93
1599,307,76,130,15658.92,10.197,21,39,37.93
1600,307,75,131,15669.99,10.197,21,39,37.93
1601,308,74,130,15681.71,10.197,21,40,37.93
1602,308,73,130,15690.65,10.197,21,40,37.93
1603,309,73,130,15698.58,10.197,21,40,37.94
1604,309,73,130,15709.63,10.197,21,40,37.94
1605,309,73,130,15719.96,10.197,21,40,37.94
1606,310,73,130,15730.35,10.197,21,41,37.94
1607,312,74,130,15740.96,10.197,21,40,37.94
1608,309,75,129,15752.07,10.197,21,39,37.94
1609,308,76,130,15762.43,10.197,21,39,37.94
1610,308,75,129,15772.79,10.197,21,39,37.94
1611,307,74,130,15782.43,10.197,21,40,37.94
1612,309,73,130,15791.42,10.197,21,40,37.94
1613,310,73,131,15801.77,10.197,21,41,37.94
1614,309,74,131,15812.12,10.197,21,40,37.94
1615,308,74,131,15823.17,10.197,21,40,37.94
1616,308,73,131,15834.89,10.197,21,40,37.94
1617,309,72,131,15845.24,10.197,21,41,37.94
1618,310,73,130,15855.59,10.197,21,41,37.94
1619,311,74,130,15865.94,10.197,21,40,37.94
1620,311,75,129,15876.29,10.197,21,40,37.94
1621,310,76,130,15885.23,10.197,21,39,37.94
1622,308,77,130,15892.85,10.197,21,38,37.94
1623,306,76,131,15903.2,10.197,21,38,37.94
1624,308,75,131,15914.25,10.197,21,39,37.94
1625,309,74,131,15925.97,10.197,21,40,37.94
1626,309,74,131,15936.32,10.197,21,40,37.95
1627,310,74,131,15946.65,10.197,21,40,37.95
1628,310,75,130,15956.99,10.197,21,39,37.95
1629,309,75,130,15967.36,10.197,21,39,37.95
1630,309,75,131,15976.31,10.197,21,39,37.95
1631,308,75,132,15983.93,10.197,21,39,37.95
1632,308,74,131,15994.28,10.197,21,40,37.95
1633,308,74,131,16004.95,10.197,21,40,37.95
1634,309,75,132,16016.29,10.197,21,39,37.95
1635,309,75,132,16027.39,10.197,21,39,37.95
1636,308,74,133,16037.75,10.197,21,40,37.95
1637,308,73,134,16048.09,10.197,21,40,37.95
1638,310,74,134,16058.45,10.197,21,40,37.95
1639,312,76,134,16068.8,10.197,21,39,37.95
1640,310,76,134,16078.45,10.197,21,39,37.95
1641,307,75,134,16087.44,10.197,21,39,37.95
1642,307,74,134,16097.78,10.197,21,40,37.95
1643,309,73,134,16107.82,10.197,21,40,37.95
1644,310,74,134,16117.73,10.197,21,40,37.95
1645,309,74,135,16128.5,10.197,21,40,37.95
1646,309,75,134,16138.36,10.197,21,39,37.95
1647,308,74,134,16149.01,10.197,21,40,37.95
1648,309,73,134,16156.77,10.197,21,40,37.95
1649,310,73,134,16167.4,10.197,21,41,37.95
1650,310,74,134,16178.5,10.197,21,40,37.95
1651,309,73,133,16189.55,10.197,21,40,37.95
1652,308,72,134,16201.28,10.197,21,41,37.95
