time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
1875,279,76,131,18436.4,9.683,19,35,
1876,278,75,132,18445.96,9.819,19,35,
1877,280,74,133,18456.32,9.95,19,36,
1878,280,74,132,18466.09,9.729,19,36,
1879,279,74,132,18476.58,9.601,19,36,
1880,279,73,132,18487.36,9.691,19,36,
1881,281,74,131,18497.7,10.024,19,36,
1882,282,75,131,18506.78,10.197,19,36,
1883,282,76,131,18516.34,9.747,19,35,
1884,281,77,131,18526.69,9.821,19,35,
1885,280,77,131,18535.29,9.917,19,35,
1886,279,77,131,18544.29,9.639,19,35,
1887,278,76,129,18552.49,9.468,19,35,
1888,278,74,129,18560.84,9.468,19,36,
1889,279,72,129,18571.79,9.469,19,37,
1890,279,71,129,18582.58,9.551,19,38,
1891,280,71,129,18592.93,9.97,19,38,
1892,281,72,129,18603.28,10.197,19,37,
1893,281,73,129,18613.63,9.829,19,37,
1894,279,73,129,18620.78,9.532,19,36,
1895,277,72,129,18629.22,9.468,19,37,
1896,277,70,129,18641.83,9.468,19,38,
1897,278,69,130,18650.4,9.466,19,38,
1898,280,68,129,18659.16,9.82,19,39,
1899,283,69,130,18669.52,10.137,19,39,
1900,284,71,131,18679.87,10.01,19,38,
1901,282,73,132,18690.19,9.803,19,37,
1902,281,73,132,18700.52,10.023,19,37,
1903,281,74,132,18710.9,10.011,19,36,
1904,281,74,133,18720.69,9.976,19,36,
1905,280,74,134,18731.19,10.039,19,36,
1906,280,74,134,18741.96,10.137,19,36,
1907,280,74,135,18752.33,10.099,19,36,
1908,280,75,135,18762.68,10.039,19,36,
1909,280,74,135,18770.46,9.685,19,36,
1910,279,74,135,18779.25,9.468,19,36,
1911,279,74,135,18789.59,9.641,19,36,
1912,279,73,135,18798.63,9.572,19,36,
1913,279,72,136,18809.44,9.832,19,37,
1914,280,72,136,18820.62,10.049,19,37,
1915,281,73,136,18831.01,9.767,19,37,
1916,280,73,135,18840.08,9.739,19,37,
1917,280,73,135,18848.34,10.055,19,37,
1918,280,72,135,18857.9,10.01,19,37,
1919,279,71,134,18868.27,9.631,19,38,
1920,279,71,134,18878.62,9.823,19,38,
1921,280,72,133,18888.97,9.949,19,37,
1922,281,72,133,18899.31,9.984,19,37,
1923,281,73,133,18907.08,10.137,19,37,
1924,280,73,132,18915.86,9.747,19,37,
1925,279,73,132,18926.2,9.821,19,36,
1926,279,73,132,18936.55,9.687,19,36,
1927,279,73,132,18945.84,9.469,19,36,
1928,279,72,131,18955.67,9.598,19,37,
1929,279,71,131,18965.5,9.878,19,38,
1930,279,71,131,18974.36,9.75,19,38,
1931,279,70,131,18985.25,9.692,19,38,
1932,280,70,130,18995.3,10.082,19,38,
1933,280,69,130,19004.87,9.828,19,39,
1934,280,69,129,19015.22,9.783,19,39,
1935,280,69,128,19024.51,10.051,19,39,
1936,281,70,128,19033.87,10.093,19,38,
1937,280,70,128,19044.21,9.671,19,38,
1938,279,69,128,19054.56,9.641,19,39,
1939,281,69,128,19064.91,10.026,19,39,
1940,282,70,129,19075.27,9.917,19,38,
1941,281,71,129,19084.32,10.025,19,38,
1942,281,71,129,19093.87,10.099,19,38,
1943,281,72,130,19103.64,9.718,19,37,
1944,280,71,129,19114.14,9.798,19,38,
1945,280,71,129,19124.35,9.874,19,38,
1946,280,71,129,19134.84,10.006,19,38,
1947,280,71,129,19143.06,9.891,19,38,
1948,278,70,129,19151.85,9.558,19,38,
1949,279,70,129,19163.48,9.921,19,38,
1950,282,71,129,19174.62,10.099,19,38,
1951,282,73,131,19183.69,9.904,19,37,
1952,281,74,129,19192.67,10.034,19,36,
1953,280,74,130,19201.96,9.773,19,36,
1954,278,73,129,19211.88,9.467,19,36,
1955,277,71,129,19222.24,9.734,19,37,
1956,278,70,129,19232.0,9.811,19,38,
1957,280,70,129,19242.49,9.915,19,38,
1958,282,71,129,19253.28,10.137,19,38,
1959,282,73,129,19261.06,10.197,19,37,
1960,280,72,129,19269.84,9.746,19,37,
1961,279,72,129,19280.19,9.641,19,37,
1962,280,73,130,19290.53,10.025,19,37,
1963,283,74,130,19300.91,10.197,19,37,
1964,282,76,130,19311.25,10.009,19,35,
1965,280,75,131,19321.61,9.63,19,36,
1966,279,74,131,19330.67,9.689,19,36,
1967,279,74,131,19340.22,9.603,19,36,
1968,279,74,131,19350.58,9.823,19,36,
1969,280,74,130,19360.95,10.137,19,36,
1970,281,75,130,19370.71,10.107,19,36,
1971,280,75,130,19380.61,10.039,19,36,
1972,279,75,130,19388.8,9.739,19,36,
1973,278,74,129,19397.18,9.537,19,36,
1974,278,72,128,19408.13,9.601,19,37,
1975,279,72,128,19418.88,9.783,19,37,
1976,280,72,127,19429.23,9.713,19,37,
1977,279,72,127,19439.59,9.519,19,37,
1978,279,71,127,19447.37,9.468,19,38,
1979,280,71,128,19456.15,9.92,19,38,
1980,282,72,128,19465.44,10.197,19,37,
1981,283,73,128,19478.05,10.197,19,37,
1982,283,76,128,19490.06,9.964,19,36,
1983,281,78,129,19499.63,9.957,19,34,
1984,281,79,128,19508.68,10.137,19,34,
1985,281,80,128,19518.25,9.745,19,34,
1986,279,79,129,19528.0,9.469,19,34,
1987,277,77,129,19537.31,9.466,19,34,
1988,279,75,130,19547.24,9.92,19,36,
1989,281,76,129,19557.56,9.917,19,35,
1990,280,77,129,19566.63,9.57,19,35,
1991,278,76,129,19576.21,9.549,19,35,
1992,278,75,130,19586.58,9.601,19,35,
1993,280,74,131,19596.92,9.972,19,36,
1994,280,75,131,19607.26,9.827,19,36,
1995,279,74,130,19616.33,9.731,19,36,
1996,280,74,130,19625.9,10.051,19,36,
1997,281,74,130,19636.25,10.009,19,36,
1998,280,75,130,19644.03,9.775,19,36,
1999,279,74,130,19652.83,9.557,19,36,
2000,279,74,130,19663.16,9.923,19,36,
2001,280,74,130,19673.49,10.197,19,36,
2002,281,75,130,19683.85,10.197,19,36,
2003,280,75,130,19694.21,9.826,19,36,
2004,278,74,130,19704.53,9.52,19,36,
2005,278,72,130,19714.87,9.821,19,37,
2006,281,72,131,19725.25,10.137,19,37,
2007,282,73,131,19735.62,9.916,19,37,38.14
2008,281,74,131,19745.97,10.027,19,36,38.14
2009,280,75,131,19755.03,9.849,19,36,38.14
2010,279,74,131,19763.31,9.529,19,36,38.14
2011,279,73,131,19771.59,9.463,19,36,38.14
2012,279,73,131,19780.57,9.467,19,36,38.14
2013,279,73,132,19790.44,9.848,19,36,38.14
2014,280,73,132,19800.77,10.041,19,37,38.14
2015,281,73,132,19811.15,9.742,19,37,38.14
2016,280,74,132,19821.53,9.913,19,36,38.14
2017,280,74,132,19831.87,9.885,19,36,38.14
2018,280,74,130,19842.21,9.677,19,36,38.14
2019,280,74,130,19852.56,9.981,19,36,38.14
2020,281,75,130,19860.75,9.939,19,36,38.14
2021,279,75,129,19868.64,9.655,19,36,38.14
2022,277,74,130,19878.46,9.854,19,36,38.14
2023,280,74,130,19888.82,10.197,19,36,38.14
2024,282,76,130,19899.17,10.197,19,35,38.15
2025,282,77,129,19909.02,9.934,19,35,38.15
2026,279,75,130,19918.32,9.558,19,36,38.15
2027,277,73,130,19928.62,9.469,19,36,38.15
2028,278,72,130,19939.51,9.767,19,37,38.15
2029,280,72,130,19949.87,9.809,19,37,38.15
2030,279,72,129,19958.05,9.531,19,37,38.15
2031,278,71,129,19967.49,9.779,19,37,38.15
2032,280,70,129,19978.84,10.134,19,38,38.15
2033,281,71,129,19989.16,10.04,19,38,38.15
2034,280,71,129,19998.41,9.763,19,38,38.15
2035,280,72,129,20007.76,9.928,19,37,38.15
2036,282,73,128,20018.14,10.197,19,37,38.15
2037,282,73,128,20028.01,9.915,19,37,38.15
2038,280,73,128,20038.3,9.738,19,37,38.15
2039,280,73,128,20049.22,10.053,19,37,38.15
2040,281,73,129,20059.57,9.885,19,37,38.15
2041,280,73,127,20068.83,9.529,19,37,38.15
2042,278,73,127,20077.1,9.463,19,36,38.15
2043,278,72,128,20086.49,9.466,19,37,38.15
2044,279,71,128,20096.84,9.768,19,38,38.15
2045,280,70,128,20107.18,10.122,19,38,38.15
2046,281,71,127,20116.44,9.814,19,38,38.15
2047,280,71,127,20125.81,9.764,19,38,38.15
2048,280,71,127,20136.18,10.122,19,38,38.15
2049,280,71,127,20146.52,9.885,19,38,38.15
2050,280,71,127,20156.86,9.677,19,38,38.15
2051,280,71,127,20167.21,9.899,19,38,38.15
2052,281,71,127,20175.11,10.114,19,38,38.15
2053,282,72,127,20183.24,9.916,19,37,38.15
2054,281,72,127,20194.13,9.532,19,37,38.15
2055,279,72,127,20204.5,9.615,19,37,38.15
2056,279,72,128,20214.34,9.817,19,37,38.15
2057,280,72,127,20224.63,9.825,19,37,38.15
2058,280,72,127,20234.45,9.982,19,37,38.15
2059,280,72,127,20243.8,9.885,19,37,38.15
2060,279,72,127,20253.07,9.529,19,37,38.15
2061,279,71,127,20262.44,9.466,19,38,38.15
2062,279,70,127,20273.3,9.754,19,38,38.15
2063,280,70,127,20282.44,10.121,19,38,38.15
2064,281,70,127,20290.4,10.197,19,38,38.15
2065,281,71,128,20301.12,10.146,19,38,38.15
2066,281,72,129,20312.93,9.879,19,37,38.15
2067,280,72,127,20324.54,9.913,19,37,38.15
2068,279,71,128,20332.72,9.939,19,38,38.15
2069,279,70,128,20342.19,9.763,19,38,38.15
2070,279,70,128,20353.53,9.934,19,38,38.15
2071,280,69,128,20363.88,9.963,19,39,38.15
2072,280,69,128,20373.14,10.053,19,39,38.15
2073,280,70,128,20382.5,10.197,19,38,38.15
2074,281,71,127,20392.85,10.197,19,38,
2075,282,72,127,20402.71,10.197,19,37,
2076,282,74,127,20413.02,10.122,19,36,
2077,281,74,128,20423.88,9.741,19,36,
2078,279,73,129,20434.23,9.469,19,36,
2079,278,72,129,20442.43,9.468,19,37,
2080,278,71,129,20450.81,9.468,19,37,
2081,278,70,130,20461.16,9.768,19,38,
2082,280,70,130,20472.6,10.052,19,38,
2083,281,70,130,20481.76,9.875,19,38,
2084,281,71,130,20490.12,9.961,19,38,
2085,281,71,130,20499.98,9.914,19,38,
2086,280,71,130,20510.31,9.669,19,38,
2087,279,71,130,20520.12,9.983,19,38,
2088,280,71,130,20529.48,9.884,19,38,
2089,279,71,130,20539.82,9.677,19,38,
2090,280,71,130,20549.69,9.961,19,38,
2091,281,72,130,20559.99,10.054,19,37,
2092,281,72,129,20570.88,9.97,19,37,
2093,280,72,129,20580.13,10.018,19,37,
2094,279,72,129,20589.5,9.722,19,37,
2095,279,71,129,20598.75,9.466,19,38,
2096,279,71,129,20608.08,9.762,19,38,
2097,281,72,129,20618.92,10.113,19,37,
2098,283,73,128,20630.31,9.919,19,37,
2099,280,74,127,20640.16,9.529,19,36,
2100,279,73,127,20649.55,9.766,19,36,
2101,281,72,127,20658.81,10.018,19,37,
2102,281,73,127,20668.18,9.721,19,37,
2103,278,73,127,20678.52,9.539,19,36,
2104,278,72,127,20688.87,9.914,19,37,
2105,280,71,126,20698.73,9.913,19,38,
2106,280,71,126,20706.78,9.544,19,38,
2107,279,71,126,20714.73,9.585,19,38,
2108,280,71,126,20725.07,9.936,19,38,
2109,282,72,126,20735.95,10.197,19,37,
2110,282,73,127,20746.85,10.197,19,37,
2111,280,73,126,20757.18,9.815,19,37,
2112,278,72,125,20766.45,9.558,19,37,
2113,278,71,125,20775.81,9.932,19,37,
2114,281,70,125,20786.16,10.038,19,38,
2115,281,71,125,20796.51,9.671,19,38,
2116,279,71,125,20804.69,9.468,19,38,
2117,279,70,125,20813.09,9.768,19,38,
2118,281,71,125,20824.53,10.122,19,38,
2119,283,73,125,20835.83,9.885,19,37,
2120,280,73,124,20846.18,9.677,19,37,
2121,279,72,125,20856.55,9.67,19,37,
2122,279,71,125,20864.72,9.655,19,38,
2123,279,70,125,20873.1,9.58,19,38,
2124,279,69,126,20883.45,9.768,19,39,
2125,280,69,126,20894.9,9.985,19,39,
2126,281,70,126,20903.76,9.825,19,38,
2127,280,70,126,20911.41,9.66,19,38,
2128,280,70,127,20921.75,9.854,19,38,
2129,281,71,127,20932.11,10.197,19,38,
2130,282,72,127,20942.46,10.197,19,37,
2131,282,74,127,20952.81,10.197,19,36,
2132,281,74,127,20962.28,9.884,19,36,
2133,278,72,127,20971.44,9.466,19,37,
2134,276,70,127,20981.77,9.525,19,38,
2135,278,69,127,20992.11,9.853,19,38,
2136,280,70,128,21002.0,10.197,19,38,
2137,281,70,128,21011.8,9.96,19,38,
2138,280,70,128,21022.14,9.982,19,38,
2139,281,71,128,21032.47,10.197,19,38,
2140,281,71,128,21042.84,9.815,19,38,
2141,279,70,128,21052.12,9.748,19,38,
2142,280,70,128,21061.48,10.02,19,38,
2143,280,70,129,21071.83,9.739,19,38,
2144,279,70,128,21082.18,9.769,19,38,
2145,281,71,128,21092.53,10.122,19,38,
2146,284,73,128,21102.39,10.192,19,37,
2147,285,76,129,21112.21,10.066,19,36,
2148,282,76,128,21122.56,9.719,19,35,
2149,278,75,128,21132.0,9.619,19,35,
2150,279,74,128,21140.27,9.981,19,36,
2151,281,74,128,21149.95,9.915,19,36,
2152,279,73,128,21160.84,9.601,19,36,
2153,277,71,128,21171.19,9.755,19,37,
2154,279,70,128,21181.54,9.816,19,38,
2155,280,71,128,21189.71,9.983,19,38,
2156,282,71,127,21198.11,10.038,19,38,
2157,282,71,127,21208.47,9.861,19,38,
2158,280,71,127,21219.65,9.676,19,38,
2159,279,71,126,21231.22,9.693,19,38,
2160,279,71,126,21239.39,10.053,19,38,
2161,280,71,126,21247.77,10.039,19,38,
2162,280,71,126,21258.14,9.895,19,38,
2163,279,71,126,21268.49,9.671,19,38,
2164,279,71,127,21279.93,9.783,19,38,
2165,280,70,126,21291.23,10.134,19,38,
2166,283,71,125,21299.4,10.197,19,38,
2167,282,73,125,21307.8,9.884,19,37,
2168,280,73,126,21318.17,9.756,19,37,
2169,279,73,126,21328.51,9.816,19,36,
2170,280,73,126,21338.88,9.824,19,37,
2171,280,73,126,21349.23,9.816,19,37,
2172,279,72,126,21357.39,9.599,19,37,
2173,278,72,126,21365.78,9.468,19,37,
2174,279,71,127,21376.13,9.769,19,38,
2175,281,70,127,21386.48,10.122,19,38,
2176,283,71,127,21396.83,10.197,19,38,
2177,283,74,127,21407.2,10.113,19,37,
2178,281,76,127,21417.52,9.74,19,35,
2179,278,75,128,21427.83,9.469,19,35,
2180,278,73,127,21438.22,9.769,19,36,
2181,280,72,128,21446.41,10.123,19,37,
2182,281,73,128,21454.82,9.881,19,37,
2183,278,73,127,21465.16,9.531,19,36,
2184,277,71,127,21475.49,9.469,19,37,
2185,277,70,128,21484.75,9.466,19,38,
2186,278,69,128,21494.13,9.767,19,38,
2187,280,68,128,21505.54,10.052,19,39,
2188,280,68,129,21514.7,9.751,19,39,
2189,279,68,128,21522.18,9.589,19,39,
2190,280,67,128,21531.73,9.908,19,40,
2191,283,69,128,21542.76,10.197,19,39,
2192,285,72,128,21553.11,10.197,19,38,
2193,283,75,129,21563.97,10.197,19,36,
2194,282,76,128,21574.86,10.197,19,35,
2195,281,78,129,21584.12,9.903,19,34,
2196,280,78,129,21593.49,9.695,19,34,
2197,279,76,130,21603.84,9.824,19,35,
2198,279,75,130,21614.19,9.816,19,36,
2199,279,75,132,21624.54,9.746,19,36,
2200,279,75,132,21634.89,9.669,19,36,
2201,279,74,131,21644.15,9.916,19,36,
2202,281,74,131,21653.52,10.037,19,36,
2203,281,75,131,21663.87,10.054,19,36,
2204,280,75,131,21672.04,9.936,19,36,
2205,279,75,130,21680.44,9.58,19,36,
2206,277,74,131,21690.77,9.469,19,36,
2207,277,72,130,21701.15,9.469,19,37,
2208,279,71,130,21711.51,9.771,19,38,
2209,280,71,130,21720.74,10.122,19,38,
2210,280,71,130,21730.12,10.037,19,38,
2211,281,72,130,21739.97,10.04,19,37,
2212,281,73,129,21750.29,10.121,19,37,
2213,281,73,129,21761.2,9.736,19,37,
2214,279,73,128,21771.53,9.695,19,36,
2215,279,72,129,21781.86,10.054,19,37,
2216,280,72,128,21792.24,10.197,19,37,
2217,281,72,128,21801.48,9.999,19,37,
2218,280,73,128,21810.34,9.857,19,37,
2219,280,73,129,21820.66,9.895,19,37,
2220,280,72,129,21831.57,9.816,19,37,
2221,280,72,130,21841.91,9.746,19,37,
2222,279,72,129,21852.25,9.6,19,37,
2223,279,71,129,21860.42,9.716,19,38,
2224,280,71,129,21868.83,9.914,19,38,
2225,280,71,128,21879.19,9.739,19,38,
2226,280,70,127,21889.04,9.889,19,38,
2227,281,71,128,21899.32,10.197,19,38,
2228,282,73,128,21909.1,9.903,19,37,
2229,280,73,128,21918.49,9.549,19,37,
2230,278,72,128,21928.85,9.539,19,37,
2231,279,72,128,21937.7,9.887,19,37,
2232,283,73,128,21946.45,10.197,19,37,
2233,284,76,128,21956.8,9.941,19,36,
2234,282,76,128,21967.13,9.727,19,35,
2235,280,75,127,21977.06,9.73,19,36,
2236,279,75,128,21986.74,9.467,19,36,
2237,278,74,129,21997.13,9.466,19,36,
2238,279,73,128,22007.52,9.855,19,36,
2239,280,73,128,22016.74,9.903,19,37,
2240,280,73,129,22025.02,9.735,19,37,
2241,279,73,130,22034.41,9.929,19,36,
2242,280,73,129,22044.76,9.818,19,37,
2243,280,74,129,22054.2,9.786,19,36,
2244,282,75,130,22064.21,10.197,19,36,
2245,282,76,131,22075.75,10.039,19,35,
2246,280,76,131,22086.13,9.671,19,35,
2247,279,76,130,22095.42,9.656,19,35,
2248,279,75,130,22104.79,10.02,19,36,
2249,280,75,130,22115.14,9.882,19,36,
2250,279,75,130,22125.51,9.531,19,36,
2251,277,74,130,22134.76,9.559,19,36,
2252,278,72,129,22144.13,9.934,19,37,
2253,282,72,129,22153.38,10.197,19,37,
2254,284,74,129,22162.75,10.037,19,37,
2255,283,76,129,22173.1,9.971,19,36,
2256,281,77,129,22183.46,9.963,19,35,
2257,280,77,130,22194.89,9.917,19,35,
2258,280,77,129,22206.22,9.99,19,35,
2259,280,77,129,22214.38,9.736,19,35,
2260,278,77,129,22222.3,9.531,19,34,
2261,277,75,129,22232.58,9.885,19,35,
2262,279,74,129,22243.43,9.885,19,36,
2263,279,74,129,22252.71,9.528,19,36,
2264,279,74,128,22262.11,9.767,19,36,
2265,280,73,128,22272.46,10.123,19,37,
2266,281,73,127,22282.82,9.958,19,37,
2267,280,74,128,22293.17,9.825,19,36,
2268,279,74,129,22302.03,9.687,19,36,
2269,278,73,127,22311.26,9.466,19,36,
2270,278,72,127,22321.07,9.657,19,37,
2271,281,71,127,22330.44,10.021,19,38,
2272,283,72,127,22340.78,10.197,19,38,
2273,283,74,128,22351.13,10.197,19,37,
2274,282,75,128,22360.97,9.911,19,36,
2275,279,75,128,22370.76,9.545,19,36,
2276,278,74,128,22381.13,9.713,19,36,
2277,279,73,129,22389.72,10.107,19,36,
2278,280,73,127,22398.2,9.85,19,37,
2279,279,72,127,22409.09,9.771,19,37,
2280,279,72,127,22420.55,10.053,19,37,
2281,280,72,127,22430.78,9.745,19,37,
2282,280,72,127,22441.24,9.782,19,37,
2283,280,72,127,22452.56,10.135,19,37,
2284,281,73,126,22462.91,10.197,19,37,
2285,282,74,126,22471.07,9.936,19,36,
2286,281,75,126,22479.49,9.805,19,36,
2287,281,76,126,22489.81,10.055,19,35,
2288,281,76,126,22499.05,9.903,19,35,
2289,280,76,126,22508.45,9.619,19,35,
2290,280,76,127,22517.89,9.864,19,35,
2291,280,75,128,22527.93,9.952,19,36,
2292,278,74,128,22539.5,9.531,19,36,
2293,277,72,129,22549.86,9.695,19,37,
2294,280,72,128,22560.21,10.055,19,37,
2295,282,73,127,22570.55,10.037,19,37,
2296,281,73,127,22578.71,9.668,19,37,
2297,279,73,126,22587.13,9.468,19,36,
2298,279,72,126,22597.49,9.696,19,37,
2299,280,73,126,22607.82,10.055,19,37,
2300,282,74,126,22618.17,9.958,19,36,
2301,280,74,126,22628.02,9.676,19,36,
2302,278,73,126,22637.84,9.858,19,36,38.21
2303,279,72,127,22648.72,9.979,19,37,38.21
2304,281,73,127,22659.59,9.986,19,37,38.21
2305,282,74,127,22667.73,10.058,19,36,38.21
2306,281,74,127,22676.15,9.687,19,36,38.21
2307,278,73,126,22686.49,9.696,19,36,38.21
2308,278,72,126,22696.85,9.816,19,37,38.21
2309,279,72,126,22707.19,9.669,19,37,38.21
2310,280,72,126,22717.53,9.833,19,37,38.21
2311,280,72,126,22727.89,9.806,19,37,38.21
2312,280,72,125,22736.05,9.918,19,37,38.21
2313,282,72,125,22744.46,10.113,19,37,38.21
2314,281,73,125,22754.79,9.736,19,37,38.21
2315,279,73,126,22765.14,9.616,19,36,38.21
2316,278,71,127,22775.0,9.964,19,37,38.21
2317,280,71,127,22783.92,9.881,19,38,38.21
2318,281,71,127,22793.09,9.711,19,38,38.21
2319,281,71,128,22803.45,10.107,19,38,38.21
2320,281,72,128,22813.78,10.197,19,37,38.21
2321,281,73,128,22824.63,10.053,19,37,38.21
2322,279,73,129,22835.52,9.739,19,36,38.21
2323,278,72,129,22844.37,9.888,19,37,38.21
2324,280,71,130,22853.63,10.197,19,38,38.21
2325,281,71,130,22864.53,9.879,19,38,38.21
2326,280,71,129,22874.86,9.757,19,38,38.21
2327,280,71,129,22884.28,10.028,19,38,38.21
2328,281,71,128,22893.47,10.097,19,38,38.21
2329,281,72,128,22902.71,9.736,19,37,38.21
2330,279,72,129,22911.1,9.714,19,37,38.21
2331,279,72,128,22921.45,9.976,19,37,38.21
2332,280,72,127,22931.8,9.83,19,37,38.21
2333,280,72,127,22941.8,9.852,19,37,38.21
2334,280,72,127,22952.05,10.06,19,37,38.21
2335,280,72,128,22963.14,9.79,19,37,38.21
2336,280,72,129,22971.13,9.715,19,37,38.21
2337,281,73,128,22981.98,10.115,19,37,38.21
2338,282,74,128,22992.86,10.036,19,36,38.21
2339,281,74,128,23003.19,9.739,19,36,38.21
2340,279,74,129,23013.54,9.834,19,36,38.21
2341,279,73,129,23023.92,9.805,19,36,38.21
2342,280,73,129,23034.27,9.678,19,37,38.21
2343,279,73,129,23043.5,9.786,19,36,38.21
2344,280,72,129,23051.78,10.022,19,37,38.21
2345,281,72,129,23061.17,9.88,19,37,38.21
2346,280,72,129,23071.52,9.757,19,37,38.21
2347,280,73,130,23081.87,9.971,19,37,38.21
2348,281,74,130,23092.21,9.962,19,36,38.21
2349,281,74,129,23102.56,10.056,19,36,38.21
2350,281,75,130,23111.81,9.9,19,36,38.21
2351,279,75,130,23121.2,9.549,19,36,38.21
2352,278,73,127,23131.55,9.773,19,36,38.21
2353,279,72,128,23140.8,10.123,19,37,38.21
2354,281,72,129,23150.18,10.113,19,37,38.21
2355,280,72,130,23160.53,9.736,19,37,38.21
2356,279,72,130,23170.88,9.617,19,37,38.21
2357,279,71,129,23181.22,9.902,19,38,38.21
2358,280,71,129,23189.07,9.762,19,38,38.21
2359,279,71,128,23197.65,9.517,19,38,38.21
2360,278,70,128,23209.17,9.849,19,38,38.21
2361,280,71,127,23219.53,10.197,19,38,38.21
2362,282,71,127,23229.88,10.128,19,38,38.21
2363,281,72,127,23238.74,9.763,19,37,
2364,279,72,127,23247.48,9.468,19,37,
2365,279,71,127,23257.82,9.857,19,38,
2366,280,71,127,23269.27,9.995,19,38,
2367,280,71,127,23278.76,9.66,19,38,
2368,279,71,128,23286.81,9.463,19,38,
2369,278,70,128,23295.86,9.466,19,38,
2370,278,69,128,23304.35,9.599,19,38,
2371,280,69,128,23315.76,10.091,19,39,
2372,282,71,129,23328.21,10.197,19,38,
2373,283,73,129,23338.55,10.197,19,37,
2374,282,75,128,23348.91,9.879,19,36,
2375,281,75,127,23359.26,9.919,19,36,
2376,281,75,127,23368.32,9.953,19,36,
2377,281,75,127,23376.23,9.562,19,36,
2378,278,74,127,23385.65,9.468,19,36,
2379,277,74,127,23396.51,9.773,19,36,
2380,280,73,128,23406.86,10.039,19,37,
2381,280,72,129,23417.22,9.735,19,37,
2382,278,72,129,23426.46,9.56,19,37,
2383,278,71,130,23435.36,9.621,19,37,
2384,279,70,130,23445.69,9.743,19,38,
2385,280,69,130,23456.58,10.057,19,39,
2386,282,70,129,23465.8,10.197,19,38,
2387,282,71,129,23475.18,9.957,19,38,
2388,281,71,129,23485.53,9.825,19,38,
2389,280,71,128,23495.38,10.041,19,38,
2390,281,72,129,23505.71,10.197,19,37,
2391,281,73,129,23516.59,10.197,19,37,
2392,281,74,128,23526.43,9.908,19,36,
2393,280,74,128,23536.75,9.812,19,36,
2394,280,74,129,23547.14,10.116,19,36,
2395,281,75,129,23555.46,9.958,19,36,
2396,279,75,128,23564.21,9.578,19,36,
2397,278,74,128,23574.52,9.469,19,36,
2398,279,73,129,23583.77,9.751,19,36,
2399,281,73,129,23594.28,10.035,19,37,
2400,281,73,130,23605.09,9.776,19,37,
2401,277,72,129,23613.12,9.468,19,37,
2402,276,70,129,23621.14,9.716,19,38,
2403,280,69,130,23632.39,9.943,19,39,
2404,282,69,130,23643.9,9.666,19,39,
2405,280,69,130,23652.75,9.695,19,39,
2406,281,70,130,23661.52,10.076,19,38,
2407,283,71,130,23671.36,10.05,19,38,
2408,281,71,129,23681.67,9.689,19,38,
2409,279,70,129,23691.43,9.858,19,38,
2410,281,70,129,23700.82,10.113,19,38,
2411,282,71,129,23711.17,9.735,19,38,
2412,280,71,128,23721.52,9.469,19,38,
2413,279,71,128,23731.87,9.617,19,38,
2414,280,72,129,23742.22,9.987,19,37,
2415,282,73,129,23752.57,10.113,19,37,
2416,282,74,129,23760.71,10.123,19,36,
2417,280,74,129,23769.13,9.878,19,36,
2418,278,72,128,23779.49,9.601,19,37,
2419,278,71,129,23789.84,9.92,19,37,
2420,280,71,129,23800.17,9.809,19,38,
2421,281,72,130,23810.52,9.852,19,37,
